,operation,one,two
0,INS,,٨
1,DEL,شجر,
2,SUB,بينهما,بيما
3,DEL,من,
4,SUB,عراك,برءاك
5,SUB,عنيف,عزيف
6,SUB,وانما,واا
7,OK,كان,كان
8,OK,معهما,معهما
9,OK,ثالث,ثالث
10,OK,لا,لا
11,SUB,يدريان,يدران
12,OK,به,به
13,SUB,وهما,وشما
14,OK,ماضيان,ماضيان
15,OK,في,في
16,OK,الاقناع,الاقناع
17,OK,والانكار,والانكار
18,DEL,ففي,
19,OK,الساعة,الساعة
20,OK,الرابعة,الرابعة
21,SUB,وبضع,واضع
22,SUB,دقائق,دهاق
23,OK,والحوار,والحوار
24,SUB,على,عل
25,OK,اشده,اشده
26,OK,بغير,بغير
27,INS,,ى
28,OK,قرار,قرار
29,OK,وجد,وجد
30,SUB,صاحبنا,صاحنا
31,OK,انه,انه
32,OK,يلبس,يلبس
33,OK,ملابس,ملابس
34,OK,الخروج,الخروج
35,SUB,ويفتح,ويمت
36,OK,باب,باب
37,INS,,ح
38,SUB,حجرته,عربه
39,OK,وينحدر,وينحدر
40,SUB,على,علا
41,SUB,الدرج,لدرج
42,OK,الى,الى
43,SUB,حيث,حيت
44,OK,لا,لا
45,SUB,يعلم,يعل
46,OK,الا,الا
47,OK,انه,انه
48,OK,خارج,خارج
49,OK,من,من
50,OK,المنزل,المنزل
51,SUB,وكفى,وكن
52,SUB,ومضىفي,ومضى
53,INS,,فى
54,SUB,طريقه,طريقة
55,INS,,م
56,INS,,ر
57,SUB,مهرولا,ولاك
58,SUB,كمن,من
59,SUB,يمضيالى,بمضى
60,SUB,غاية,الىغاة
61,SUB,معلومة,معاومة
62,INS,,فثيا
63,INS,,نيف
64,DEL,يخشى,
65,DEL,ان,
66,SUB,يفوته,وبه
67,OK,لحاقها,لحاقها
68,OK,وركب,وركب
69,OK,سيارة,سيارة
70,OK,لم,لم
71,OK,يعرف,يعرف
72,DEL,الى,
73,SUB,اين,الاين
74,SUB,تحمله,تم
75,INS,,له
76,OK,الا,الا
77,OK,بعد,بعد
78,OK,ان,ان
79,OK,استقر,استقر
80,OK,فيها,فيها
81,DEL,واستطاع,
82,DEL,ان,
83,DEL,يمكث,
84,SUB,حيث,ثحثذه
85,DEL,ذهب,
86,SUB,ساعات,ساعاتثد
87,DEL,ثلاثا,
88,SUB,لا,الا
89,OK,ساعة,ساعة
90,OK,واحدة,واحدة
91,OK,ولا,ولا
92,OK,نصف,نصف
93,OK,ساعة,ساعة
94,SUB,كما,كا
95,OK,كان,كان
96,SUB,يتمنى,يدمنى
97,SUB,وهو,وهريعا
98,SUB,يعالج,ج
99,OK,ان,ان
100,OK,ينجو,ينجو
101,OK,من,من
102,OK,الموعد,الموعد
103,SUB,المحدود,الحدود
104,DEL,ثم,
105,OK,ساوره,ساوره
106,OK,القلق,القلق
107,SUB,ودلف,وداف
108,OK,الى,الى
109,SUB,منزله,منزلها
110,SUB,بالسرعة,لسرعة
111,SUB,التي,الى
112,SUB,فارقه,فارقهها
113,DEL,بها,
114,SUB,واستحالت,واستحالتك
115,DEL,كل,
116,SUB,حيرته,لحيرته
117,SUB,قبل,قبلا
118,SUB,الخروج,خروج
119,OK,الى,الى
120,SUB,حيرة,حبرة
121,OK,اخرى,اخرى
122,SUB,او,ا
123,SUB,شوق,وش
124,SUB,اخر,وقاشر
125,OK,وهو,وهو
126,OK,ان,ان
127,OK,يعرف,يعرف
128,OK,ما,ما
129,OK,حدث,حدث
130,OK,في,في
131,SUB,غيابه,غيابهم
132,SUB,بجميع,يح
133,OK,تفصيلاته,تفصيلاته
134,OK,هل,هل
135,OK,حضرت,حضرت
136,SUB,في,فى
137,OK,الساعة,الساعة
138,OK,الخامسة,الخامسة
139,SUB,او,ا
140,INS,,و
141,OK,حضرت,حضرت
142,OK,قبلها,قبلها
143,OK,او,او
144,OK,بعدها,بعدها
145,OK,وماذا,وماذا
146,OK,قالت,قالت
147,DEL,حين,
148,DEL,واذا,
149,DEL,كانت,
150,SUB,لم,نعام
151,DEL,تحضر,
152,DEL,المقابلة,
153,DEL,علمت,
154,SUB,بخروجه,تبخروجه
155,OK,وما,وما
156,OK,بدا,بدا
157,OK,على,على
158,SUB,وجهها,وجه
159,SUB,وهي,واومى
160,SUB,تصدم,بصدم
161,SUB,بهذه,بهده
162,INS,,القابلة
163,SUB,فما,واذا
164,INS,,المتحضر
165,SUB,الذي,فاالذى
166,SUB,عاقها,عاقا
167,OK,عن,عن
168,SUB,موعدها,موعد
169,INS,,ها
170,SUB,ولماذاضربت,ولم
171,SUB,ذلك,لا
172,INS,,ذا
173,INS,,سد
174,INS,,مث
175,INS,,الى
176,SUB,الموعد,الم
177,INS,,وعد
178,SUB,باختيارها,اختارها
179,INS,,هل
180,SUB,هلضربته,ضربتهوه
181,DEL,وهي,
182,SUB,تنوي,تنوى
183,OK,ان,ان
184,SUB,تخلفه,خلفه
185,DEL,من,
186,SUB,اللحظة,اللحفظة
187,SUB,الاولى,الاول
188,OK,او,او
189,OK,طرا,طرا
190,SUB,الحائل,الحامل
191,SUB,بعد,بمد
192,SUB,ذلك,ذااك
193,SUB,على,علا
194,SUB,الرغم,لرغم
195,SUB,منها,با
196,SUB,سارة,الا
197,DEL,وانه,
198,DEL,ليفتح,
199,SUB,الباب,تبا
200,SUB,بالمفتاح,لمفتاح
201,SUB,الذي,الذى
202,SUB,في,فى
203,OK,جيبه,جيبه
204,OK,ولا,ولا
205,SUB,ينتظر,ينتظران
206,DEL,ان,
207,SUB,يدق,بدق
208,SUB,الجرسكعادته,الجرس
209,INS,,كمادته
210,DEL,في,
211,SUB,الاوقات,فالاوقات
212,OK,الاخرى,الاخرى
213,OK,اذا,اذا
214,SUB,بالخادم,بالخادي
215,SUB,يصادفه,صادفه
216,OK,وراء,وراء
