,operation,one,two
0,OK,الفصل,الفصل
1,OK,المالوف,المالوف
2,INS,,مر
3,DEL,لم,
4,SUB,يكن,سكنها
5,DEL,همام,
6,SUB,قد,قمد
7,SUB,نسي,نسى
8,OK,امينا,امينا
9,OK,في,في
10,OK,مشكلة,مشكلة
11,SUB,الرقابة,الرقاة
12,SUB,وليس,و
13,INS,,لان
14,OK,امين,امين
15,SUB,بالصديق,بالصديتى
16,SUB,الذي,الذى
17,SUB,ينسى,رنى
18,SUB,في,فى
19,OK,مشكلة,مشكلة
20,OK,من,من
21,SUB,قبيلها,قبلها
22,SUB,لانه,لا
23,INS,,نهي
24,SUB,يؤمن,زمنن
25,SUB,بالواجبات,الواجبات
26,SUB,الشعرية,الشعربة
27,OK,اشد,اشد
28,OK,من,من
29,SUB,ايمانه,اماله
30,SUB,بجميع,جميع
31,OK,الواجبات,الواجبات
32,SUB,الانسانية,الانسانة
33,OK,وهو,وهو
34,OK,ذو,ذو
35,SUB,اريحية,ارحية
36,SUB,ومروءة,ومروءه
37,SUB,وصدق,وصد
38,SUB,لسان,قاسان
39,OK,وصراحة,وصراحة
40,SUB,شيمة,شهمه
41,DEL,ويحسب,
42,SUB,ان,وحان
43,SUB,خيانة,خانة
44,SUB,الصديق,الصدى
45,DEL,في,
46,SUB,العشق,فىالشق
47,OK,لا,لا
48,SUB,تقل,تقلع
49,DEL,عن,
50,OK,الخيانة,الخيانة
51,OK,في,في
52,INS,,ا
53,INS,,قدس
54,SUB,اقدسالحرمات,الحرمات
55,OK,وبينه,وبينه
56,OK,وبين,وبين
57,OK,المطاردة,المطاردة
58,OK,والاقتناص,والاقتناص
59,OK,هذا,هذا
60,OK,الخلق,الخلق
61,SUB,المستقيم,المستة
62,SUB,الجميل,الجيـلوميء
63,DEL,وشيء,
64,OK,اخر,اخر
65,OK,غير,غير
66,SUB,مستقيم,مست
67,SUB,ولا,قولاج
68,SUB,جميل,جل
69,OK,وهو,وهو
70,OK,اسنان,اسنان
71,OK,عوجاء,عوجاء
72,SUB,مثرمة,مثر
73,SUB,ووجه,مهووجه
74,OK,كثير,كثير
75,SUB,التجاعيد,التج
76,INS,,اعيد
77,OK,والغضون,والغضون
78,OK,فالى,فالى
79,SUB,ان,انب
80,SUB,يمسخ,مسخ
81,OK,طبعه,طبعه
82,OK,وتنصلح,وتنصلح
83,OK,اسنانه,اسنانه
84,OK,ووجهه,ووجهه
85,OK,هو,هو
86,OK,ولا,ولا
87,DEL,ريب,
88,SUB,وفاق,ريتوفاى
89,OK,الشرائط,الشرائط
90,OK,من,من
91,OK,وجوه,وجوه
92,SUB,كثيرة,سيره
93,SUB,واحق,واحىمن
94,DEL,من,
95,OK,الصحب,الصحب
96,OK,قاطبة,قاطبة
97,SUB,بالتذكر,التذكر
98,SUB,والاعتماد,والاء
99,INS,,بياد
100,OK,الا,الا
101,SUB,ان,انهما
102,SUB,هماما,ما
103,OK,تخطاه,تخطاه
104,SUB,بادئ,بادى
105,OK,الامر,الامر
106,SUB,لسببين,لسبب
107,INS,,ينار
108,SUB,احدهما,رهيا
109,SUB,ان,انا
110,SUB,امينا,سنا
111,OK,كان,كان
112,SUB,يومئذ,مذ
113,OK,يعمل,يعمل
114,SUB,بقرية,بقربة
115,OK,بينها,بينها
116,SUB,وبين,وبن
117,OK,القاهرة,القاهرة
118,OK,مسيرة,مسيرة
119,OK,ساعات,ساعات
120,SUB,على,علي
121,DEL,جميع,
122,SUB,وسائل,حوساءل
123,OK,المواصلات,المواصلات
124,SUB,على,عل
125,OK,القدم,القدم
126,OK,وعلى,وعلى
127,OK,المطية,المطية
128,SUB,وعلى,وعل
129,OK,السفينة,السفينة
130,SUB,وعلى,وعل
131,OK,القطار,القطار
132,OK,او,او
133,OK,السيارة,السيارة
134,OK,وثانيهما,وثانيهما
135,SUB,واخطرهما,واخطهما
136,INS,,لدمه
137,DEL,سهوات,
138,SUB,الذكاء,ومالذكاء
139,SUB,التي,التى
140,SUB,اشتهر,اشتهرب
141,SUB,بها,با
142,OK,امين,امين
143,DEL,ويا,
144,SUB,لها,وبالها
145,OK,من,من
146,SUB,سهوات,سرواته
147,SUB,فهي,هى
148,SUB,كعيب,عيبد
149,DEL,ذلك,
150,SUB,الزنجي,كالزنمى
151,SUB,الذي,الذى
152,INS,,يـ
153,SUB,يكذب,كذب
154,OK,في,في
155,OK,السنة,السنة
156,SUB,اكذوبة,اكذوة
157,OK,واحدة,واحدة
158,SUB,وفي,وفى
159,OK,هذه,هذه
160,INS,,الا
161,SUB,الاكذوبة,كذوة
162,OK,الواحدة,الواحدة
163,OK,قاصمة,قاصمة
164,OK,الظهور,الظهور
165,OK,فيجوز,فيجوز
166,OK,ان,ان
167,OK,يكون,يكون
168,OK,اخلاصه,اخلاصه
169,OK,هو,هو
170,OK,كل,كل
171,OK,المطلوب,المطلوب
172,OK,في,في
173,OK,هذه,هذه
174,OK,المواقف,المواقف
175,INS,,اد
