,operation,one,two
0,INS,,١١٣
1,OK,فقال,فقال
2,DEL,لها,
3,OK,همام,همام
4,OK,انها,انها
5,OK,عذراء,عذراء
6,OK,بشهادة,بشهادة
7,SUB,الطب,اللب
8,OK,وشهادة,وشهادة
9,OK,الخواتين,الخواتين
10,INS,,الم
11,SUB,الموقرات,وقرات
12,SUB,فقالت,اقالت
13,OK,لقد,لقد
14,SUB,شهد,شب
15,SUB,لها,دلها
16,OK,اضعاف,اضعاف
17,OK,هؤلاء,هؤلاء
18,SUB,بالمعجزات,بالم
19,INS,,هجرت
20,SUB,فهل,فو
21,SUB,تصدق,لتصددى
22,SUB,معجزاتها,معجزا
23,INS,,ب
24,OK,وكان,وكان
25,OK,من,من
26,OK,دابها,دابها
27,DEL,ان,
28,SUB,تحب,انتحب
29,SUB,الغلبة,الغلمة
30,OK,في,في
31,OK,المناقشة,المناقشة
32,SUB,على,عل
33,OK,طريقة,طريقة
34,SUB,كل,كلانى
35,DEL,انثى,
36,SUB,مع,م
37,INS,,ح
38,OK,تنوع,تنوع
39,SUB,الاسلوب,الاساوب
40,SUB,والعبارة,والعارة
41,SUB,فاذا,فاذ
42,SUB,عز,اعز
43,OK,عليها,عليها
44,OK,الجواب,الجواب
45,SUB,راغت,راغتمنه
46,DEL,منه,
47,OK,وغيرت,وغيرت
48,OK,مجرى,مجرى
49,SUB,الحديث,الديث
50,OK,او,او
51,SUB,تقول,ته
52,SUB,حينا,ولحنا
53,SUB,اسكتني,اسكتى
54,OK,وما,وما
55,SUB,اقنعتني,اقنعتنى
56,SUB,وحينا,وح
57,OK,اخر,اخر
58,SUB,ناقشني,ناقشنى
59,SUB,يا,با
60,SUB,اخي,انى
61,SUB,ناقشني,ناقش
62,OK,ولكن,ولكن
63,OK,بحق,بحق
64,SUB,السماء,السي
65,INS,,اء
66,OK,والارض,والارض
67,OK,عليك,عليك
68,OK,لا,لا
69,SUB,تكتفني,تكتفى
70,SUB,دع,ثعلى
71,DEL,لي,
72,OK,يا,يا
73,SUB,اخي,اى
74,SUB,حرية,حربة
75,SUB,الكلام,الكلا
76,SUB,فهي,فهى
77,SUB,تريد,ربد
78,OK,جوابا,جوابا
79,OK,يروقها,يروقها
80,INS,,او
81,SUB,ويترك,يبرك
82,OK,لها,لها
83,OK,باب,باب
84,SUB,الكلام,السكلام
85,OK,مفتوحا,مفتوحا
86,OK,بغير,بغير
87,OK,انتهاء,انتهاء
88,OK,فلما,فلما
89,OK,سالته,سالته
90,OK,هل,هل
91,SUB,تصدق,تصدى
92,SUB,معجزاتها,معجزم
93,INS,,١
94,OK,قال,قال
95,SUB,نعم,نعر
96,OK,اصدق,اصدق
97,SUB,انها,ابا
98,OK,صنعت,صنعت
99,OK,المعجزات,المعجزات
100,OK,وجاءت,وجاءت
101,OK,بخوارق,بخوارق
102,OK,العادات,العادات
103,OK,ولكنها,ولكنها
104,OK,معجزات,معجزات
105,SUB,انسانية,انسانة
106,SUB,لها,ها
107,SUB,اسباب,اسات
108,OK,انسانية,انسانية
109,OK,وان,وان
110,OK,تضاربت,تضاربت
111,SUB,فيها,فيا
112,OK,اقوال,اقوال
113,SUB,المفسرين,امرن
114,OK,من,من
115,OK,المؤمنين,المؤمنين
116,OK,وغير,وغير
117,OK,المؤمنين,المؤمنين
118,DEL,سارة,
119,OK,ثم,ثم
120,OK,قال,قال
121,OK,والفرق,والفرق
122,OK,بعيد,بعيد
123,SUB,مع,دمع
124,OK,هذا,هذا
125,OK,بين,بين
126,OK,شاهد,شاهد
127,SUB,يقصما,يقص
128,INS,,ما
129,OK,تراه,تراه
130,OK,العين,العين
131,OK,وشاهد,وشاهد
132,SUB,يقصما,يقص
133,INS,,ما
134,SUB,يخيله,بخل
135,SUB,له,هله
136,SUB,الايمان,الا
137,INS,,بما
138,INS,,ن
139,OK,فشاهد,فشاهد
140,OK,العين,العين
141,OK,مصدق,مصدق
142,OK,وشاهد,وشاهد
143,SUB,الايمان,الا
144,INS,,بما
145,INS,,ن
146,OK,لا,لا
147,OK,يلزمنا,يلزمنا
148,OK,تصديقه,تصديقه
149,OK,الا,الا
150,OK,اذا,اذا
151,SUB,جاريناه,جاريناء
152,SUB,في,فاي
153,SUB,ايمانه,انه
154,OK,قالت,قالت
155,OK,هذا,هذا
156,SUB,قميص,قيص
157,OK,الكتاف,الكتاف
158,SUB,يا,باانى
159,DEL,اخي,
160,OK,هذا,هذا
161,SUB,قميص,قيص
162,OK,الكتاف,الكتاف
163,OK,ومن,ومن
164,OK,الصعب,الصعب
165,OK,ان,ان
166,OK,تفهم,تفهم
167,OK,ما,ما
168,SUB,يرضيها,يرضيبا
169,OK,اذا,اذا
170,OK,اتهمت,اتهمت
171,OK,امامك,امامك
172,SUB,اخلاق,الاقان
173,SUB,الناس,اس
