,operation,one,two
0,INS,,٤
1,DEL,بيد,
2,SUB,انه,سدانه
3,OK,ادرك,ادرك
4,SUB,مما,مام
5,DEL,سمع,
6,SUB,انها,يعابا
7,OK,طفلة,طفلة
8,OK,فقدت,فقدت
9,SUB,رحمة,رحة
10,OK,الامومة,الامومة
11,SUB,ونمت,ومت
12,SUB,وهي,وى
13,SUB,لا,لم
14,OK,تعرف,تعرف
15,OK,الا,الا
16,SUB,جماح,ما
17,INS,,حال
18,SUB,الحيوية,حوبة
19,OK,العارمة,العارمة
20,OK,لا,لا
21,OK,تمسكها,تمسكها
22,OK,هداية,هداية
23,OK,ام,ام
24,OK,ولا,ولا
25,OK,تقوى,تقوى
26,OK,على,على
27,SUB,حبسها,حبهها
28,INS,,ا
29,SUB,التقاليد,اتق
30,INS,,الدد
31,SUB,الضعاف,اضعاف
32,DEL,مع,
33,OK,ذلك,ذلك
34,SUB,الذكاء,الذكاه
35,OK,الوقاد,الوقاد
36,SUB,الذي,الذى
37,OK,لا,لا
38,INS,,ية
39,DEL,تخفى,
40,SUB,عليه,علبه
41,OK,خافية,خافية
42,OK,الموانع,الموانع
43,INS,,والج
44,SUB,والمحظورات,فظورات
45,SUB,وانها,وار
46,DEL,لو,
47,SUB,سيقت,الوسيقت
48,OK,الى,الى
49,INS,,زوج
50,INS,,ملا
51,INS,,عينها
52,SUB,ويحقق,وحقق
53,SUB,معنى,معى
54,OK,الرجولة,الرجولة
55,SUB,في,فى
56,SUB,رايها,را
57,INS,,يا
58,SUB,وعاطفتها,وعاطفته
59,INS,,الاء
60,SUB,لاستقرت,تقرب
61,OK,بعض,بعض
62,OK,الاستقرار,الاستقرار
63,DEL,يملا,
64,DEL,عينها,
65,DEL,زوج,
66,OK,وقنعت,وقنعت
67,OK,بعض,بعض
68,SUB,القنوع,القناعة
69,OK,ولكنها,ولكنها
70,OK,اخطات,اخطات
71,OK,حظها,حظها
72,OK,من,من
73,OK,الزواج,الزواج
74,OK,وبرمت,وبرمت
75,OK,بفراغ,بفراغ
76,OK,قلبها,قلبها
77,DEL,فلم,
78,SUB,تعذر,فلتعذر
79,OK,الدنيا,الدنيا
80,SUB,والتمست,والتست
81,OK,لقلبها,لقلبها
82,OK,وحده,وحده
83,DEL,جميع,
84,OK,الاعذار,الاعذار
85,DEL,كيف,
86,DEL,عرفها,
87,OK,قالت,قالت
88,OK,وقد,وقد
89,OK,سردت,سردت
90,OK,له,له
91,SUB,قصتها,وصبا
92,OK,اصغرت,اصغرت
93,SUB,الان,الا
94,SUB,في,نفى
95,OK,نظرك,نظرك
96,OK,قال,قال
97,SUB,امني,امى
98,OK,تطلبين,تطلبين
99,SUB,الحكم,الج
100,OK,انا,انا
101,OK,حاكم,حاكم
102,SUB,مغرض,غرض
103,SUB,فلا,فلات
104,SUB,تنفعك,نفعا
105,SUB,الشهادة,كالشهادة
106,SUB,مني,مى
107,OK,غير,غير
108,SUB,اني,اى
109,OK,اقول,اقول
110,OK,ان,ان
111,OK,الذين,الذين
112,SUB,ينصفونك,ينصف
113,INS,,ونك
114,OK,في,في
115,OK,الدنيا,الدنيا
116,SUB,قليلون,قليا
117,INS,,ون
118,OK,قالت,قالت
119,OK,لا,لا
120,OK,حاجة,حاجة
121,INS,,لى
122,DEL,بي,
123,OK,الى,الى
124,OK,انصاف,انصاف
125,SUB,الدنيا,الدنا
126,OK,فلتحفظه,فلتحفظه
127,OK,لمن,لمن
128,OK,يطلبونه,يطلبونه
129,OK,ولقد,ولقد
130,SUB,رجعا,رجما
131,OK,من,من
132,OK,الحديقة,الحديقة
133,SUB,الى,الال
134,SUB,الجيزة,جيزة
135,OK,مشيا,مشيا
136,SUB,على,عل
137,OK,الاقدام,الاقدام
138,SUB,لم,امي
139,SUB,يتعبا,تعبا
140,OK,ولم,ولم
141,OK,يشكوا,يشكوا
142,OK,طول,طول
143,OK,الطريق,الطريق
144,SUB,وجاء,وجاه
145,SUB,الترام,الترا
146,OK,فركبت,فركبت
147,SUB,في,فى
148,OK,مقصورة,مقصورة
149,OK,النساء,النساء
150,OK,وركب,وركب
151,OK,مع,مع
152,OK,الرجال,الرجال
153,SUB,وكان,وتكان
154,OK,الموعد,الموعد
155,SUB,الثاني,الثانى
156,OK,في,في
157,SUB,بيت,بيته
158,SUB,همام,ما
