,operation,one,two
0,INS,,٢
1,OK,والشعائر,والشعائر
2,OK,فلا,فلا
3,SUB,تستولي,تستولى
4,SUB,على,عل
5,INS,,النفس
6,INS,,حى
7,INS,,برسم
8,INS,,لها
9,INS,,طقوسا
10,OK,وعادات,وعادات
11,OK,تذكر,تذكر
12,OK,الانسان,الانسان
13,OK,بطقوس,بطقوس
14,OK,العقائد,العقائد
15,OK,والعبادات,والعبادات
16,SUB,طقوسا,فلما
17,INS,,خطر
18,DEL,النفس,
19,DEL,حتى,
20,DEL,ترسم,
21,OK,لها,لها
22,INS,,سيقصد
23,SUB,الذي,الى
24,SUB,كان,دارا
25,INS,,صور
26,SUB,الحرم,المتحركة
27,OK,او,او
28,OK,الى,الى
29,OK,ذلك,ذلك
30,DEL,الصور,
31,SUB,المتحركة,الحرم
32,DEL,فلما,
33,DEL,خطر,
34,DEL,له,
35,DEL,ان,
36,DEL,يقصد,
37,SUB,الى,الذى
38,SUB,دار,كان
39,OK,ممنوعا,ممنوعا
40,OK,حتى,حتى
41,OK,ذلك,ذلك
42,OK,المساء,المساء
43,INS,,ـ
44,OK,لم,لم
45,OK,يكتف,يكتف
46,OK,بتذكرة,بتذكرة
47,OK,واحدة,واحدة
48,DEL,بل,
49,SUB,طلب,لطلب
50,OK,له,له
51,OK,تذكرتين,تذكرتين
52,OK,اثنتين,اثنتين
53,OK,وهو,وهو
54,OK,لا,لا
55,SUB,ينوي,ينوى
56,OK,ان,ان
57,SUB,يصطحب,يصطح
58,OK,احدا,احدا
59,OK,ولو,ولو
60,SUB,جاءه,جاءها
61,SUB,احد,حد
62,SUB,يصطحبه,يصلح
63,INS,,به
64,OK,لفر,لفر
65,OK,منه,منه
66,SUB,كما,كا
67,OK,يفر,يفر
68,OK,المرء,المرء
69,SUB,من,مر
70,SUB,غريم,عريم
71,INS,,وقضى
72,SUB,وقضىالوقت,الوقت
73,SUB,الباقي,الباق
74,OK,الى,الى
75,OK,الساعة,الساعة
76,OK,التاسعة,التاسعة
77,OK,في,في
78,OK,قلق,قلق
79,OK,واشتياق,واشتياق
80,OK,كان,كان
81,OK,موعد,موعد
82,SUB,التمثيل,التقثيل
83,OK,هو,هو
84,OK,موعد,موعد
85,OK,اللقاء,اللقاء
86,SUB,المنظور,المنظو
87,DEL,سارة,
88,OK,ثم,ثم
89,OK,بدا,بدا
90,INS,,عرض
91,SUB,عرضالصور,الصور
92,SUB,وهو,ومزء
93,INS,,ل
94,DEL,يزعم,
95,SUB,لنفسه,نفسه
96,OK,انه,انه
97,OK,يشهد,يشهد
98,OK,الرواية,الرواية
99,SUB,ويتتبع,وينتبع
100,OK,الممثلين,الممثلين
101,OK,والممثلات,والممثلات
102,OK,وليس,وليس
103,SUB,في,فيشا
104,DEL,خلده,
105,SUB,من,امتلك
106,DEL,ذلكشيء,
107,SUB,الا,الاا
108,DEL,كما,
109,OK,يرى,يرى
110,OK,الناعس,الناعس
111,SUB,المهموم,المه
112,SUB,ما,ومما
113,OK,حوله,حوله
114,OK,من,من
115,OK,الاشباح,الاشباح
116,OK,او,او
117,OK,يسمع,يسمع
118,OK,ما,ما
119,OK,حوله,حوله
120,OK,من,من
121,OK,الاصداء,الاصداء
122,OK,كل,كل
123,OK,ما,ما
124,OK,يثبت,يثبت
125,SUB,في,فى
126,SUB,خلده,خلدهم
127,DEL,منها,
128,SUB,انها,نهاابهاا
129,SUB,اشباح,شبا
130,SUB,وانها,حواها
131,OK,اصداء,اصداء
132,DEL,ثم,
133,SUB,جاءت,امجاءت
134,OK,فترة,فترة
135,OK,الاستراحة,الاستراحة
136,OK,فاذا,فاذا
137,SUB,بالفتى,الفتى
138,SUB,الذي,الذى
139,OK,يبيع,يبيع
140,SUB,هناك,هنا
141,SUB,بعض,كبعض
142,OK,الحلوى,الحلوى
143,OK,والمرطبات,والمرطبات
144,OK,مقبل,مقبل
145,OK,عليه,عليه
146,DEL,في,
147,SUB,دهشة,فدهشة
148,OK,واستفهام,واستفهام
149,OK,يساله,يساله
150,OK,اكنت,اكنت
151,OK,مسافرا,مسافرا
152,DEL,يا,
153,SUB,بك,بابك
154,DEL,وقبل,
155,SUB,ان,وفلان
156,DEL,يسمع,
157,SUB,الجواب,نعالجوا
158,SUB,اسرع,باسرع
159,OK,فقال,فقال
160,OK,ان,ان
161,OK,السيدة,السيدة
162,SUB,كانت,كان
163,SUB,هنا,تهنا
164,OK,في,في
165,OK,حفلة,حفلة
166,OK,الغروب,الغروب
167,OK,واذا,واذا
168,SUB,بصاحبنا,بصاحنا
169,SUB,يساله,يس
170,SUB,وهو,الهو
171,INS,,هر
172,OK,لا,لا
173,OK,يقصد,يقصد
174,OK,السؤال,السؤال
175,OK,ولو,ولو
176,OK,فكر,فكر
177,OK,في,في
178,OK,سؤاله,سؤاله
179,OK,قبل,قبل
180,OK,ان,ان
181,OK,يلفظ,يلفظ
182,OK,به,به
183,OK,لكتمه,لكتمه
184,OK,واخفاه,واخفاه
