,operation,one,two
0,INS,,١٤٦
1,SUB,اجعلك,اكواسيزامى
2,DEL,جزءا,
3,DEL,مني,
4,SUB,فالطريقة,وااري
5,DEL,لا,
6,SUB,تهم,مهم
7,OK,وانت,وانت
8,OK,اكلة,اكلة
9,SUB,شهية,شبمة
10,SUB,تطيب,تطلى
11,DEL,لي,
12,OK,بغير,بغير
13,SUB,حاجة,عاجة
14,DEL,الى,
15,SUB,السكاكين,الىالركاكينو
16,SUB,والقدور,القدور
17,OK,وكان,وكان
18,OK,حديثها,حديثها
19,OK,على,على
20,OK,المائدة,المائدة
21,OK,وقد,وقد
22,OK,استغرقت,استغرقت
23,OK,ساعتين,ساعتين
24,SUB,على,عل
25,OK,هذه,هذه
26,SUB,الوتيرة,الرره
27,OK,من,من
28,DEL,امتع,
29,SUB,وافكه,اوافكما
30,DEL,ما,
31,SUB,تكون,تكوتا
32,SUB,احاديث,عاديت
33,OK,الموائد,الموائد
34,OK,لاحظت,لاحظت
35,OK,انه,انه
36,OK,لا,لا
37,OK,ياكل,ياكل
38,SUB,من,مر
39,OK,صدر,صدر
40,SUB,الديك,الديال
41,OK,ويقصر,ويقصر
42,OK,اختياره,اختياره
43,SUB,على,عل
44,OK,الجناحين,الجناحين
45,SUB,والوركين,والر
46,INS,,ركين
47,SUB,فقالت,وقالت
48,OK,كان,كان
49,OK,من,من
50,OK,حقنا,حقنا
51,OK,ان,ان
52,SUB,نتزوج,نزوج
53,SUB,فنحن,ونحن
54,OK,زوجان,زوجان
55,OK,طبيعيان,طبيعيان
56,OK,انت,انت
57,OK,لا,لا
58,OK,تاكل,تاكل
59,OK,الصدر,الصدر
60,INS,,و
61,SUB,وانا,انا
62,OK,لا,لا
63,OK,اكل,اكل
64,SUB,غيره,غره
65,OK,فلا,فلا
66,SUB,يشجر,شمر
67,SUB,بيننا,بدار
68,SUB,نزاع,اع
69,OK,قال,قال
70,OK,عفو,عفو
71,OK,الخاطر,الخاطر
72,OK,غير,غير
73,OK,عامد,عامد
74,OK,لما,لما
75,OK,يقول,يقول
76,OK,هذا,هذا
77,OK,مذهب,مذهب
78,INS,,ش
79,SUB,شوبنهور,وبهور
80,SUB,منقولا,ولا
81,OK,الى,الى
82,SUB,المطبخ,المطي
83,DEL,واحس,
84,SUB,انه,واسانها
85,SUB,اقحم,قحم
86,INS,,سم
87,SUB,شوبنهور,توما
88,INS,,ودقع
89,DEL,في,
90,SUB,غير,يرمه
91,INS,,حرا
92,DEL,مقحم,
93,SUB,اعلى,عل
94,OK,المائدة,المائدة
95,DEL,ومع,
96,SUB,فتاة,قتاة
97,SUB,يدار,بدار
98,OK,ذكر,ذكر
99,INS,,هذا
100,OK,الفيلسوف,الفيلسوف
101,SUB,المتشائم,المن
102,INS,,شاء
103,SUB,عدو,معدو
104,OK,النساء,النساء
105,SUB,وانه,وله
106,INS,,ابد
107,SUB,ليهم,ميت
108,INS,,دياس
109,DEL,بتوبيخ,
110,SUB,لسانه,ان
111,INS,,هو
112,INS,,ا
113,SUB,والتراجع,لتراجع
114,OK,الى,الى
115,OK,موضوع,موضوع
116,OK,غير,غير
117,OK,هذا,هذا
118,OK,الموضوع,الموضوع
119,SUB,الذي,الذى
120,OK,اثاره,اثاره
121,OK,وانه,وانه
122,SUB,ليريد,لير
123,INS,,بد
124,OK,ان,ان
125,SUB,ياخذ,ياخذعلبا
126,DEL,عليها,
127,OK,سبيل,سبيل
128,OK,السؤال,السؤال
129,OK,عن,عن
130,SUB,شوبنهور,شوب
131,INS,,هور
132,SUB,ومذهب,ومده
133,SUB,شوبنهور,بشوب
134,SUB,اذا,وراذاه
135,DEL,هي,
136,SUB,تلاحقة,تلاحقه
137,SUB,قائلة,قالة
138,DEL,نعم,
139,OK,القصير,القصير
140,OK,يطلب,يطلب
141,SUB,الطويلة,الطريل
142,INS,,ة
143,SUB,والابيضيطلب,والابيضي
144,INS,,طلت
145,OK,السمراء,السمراء
146,SUB,والبدين,والبدن
147,SUB,يطلب,وطلب
148,OK,النحيفة,النحيفة
149,SUB,ومن,وهن
150,OK,ياكل,ياكل
151,OK,جناح,جناح
152,OK,الدجاجة,الدجاجة
153,SUB,يطلب,اطلم
154,DEL,من,
155,SUB,لا,لات
156,SUB,تاكل,اقل
157,SUB,الجناح,الجناحه
158,SUB,هذا,ذات
159,SUB,تطبيق,طقل
160,DEL,صحيح,
161,SUB,لمذهب,مذهب
162,OK,الفيلسوف,الفيلسوف
163,DEL,كما,
164,DEL,يقولون,
165,DEL,اضعاف,
166,DEL,ما,
167,DEL,محل,
168,DEL,الشاهد,
169,OK,فراعه,فراعه
170,SUB,تعقيبها,تعقييا
171,OK,وسرعة,وسرعة
172,SUB,التفاتها,التفات
173,INS,,جا
174,SUB,الى,الجـلا
175,INS,,لشاهد
176,INS,,كا
177,INS,,يقولون
