,operation,one,two
0,INS,,٥٩
1,OK,تلتمس,تلتمس
2,SUB,الامان,الا
3,INS,,ماريول
4,SUB,والعزاء,عزاء
5,OK,ويرى,ويرى
6,SUB,الانسانة,الانسان
7,DEL,على,
8,DEL,مسرح,
9,DEL,الطبيعة,
10,DEL,بين,
11,DEL,نباتها,
12,DEL,وحيوانها,
13,DEL,دورها,
14,SUB,الفطرية,ةالفطر
15,INS,,بة
16,SUB,وهي,وه
17,OK,تطيع,تطيع
18,OK,الغريزة,الغريزة
19,SUB,وتلبس,وتلس
20,INS,,دورها
21,INS,,علم
22,INS,,مجال
23,INS,,طبعة
24,INS,,بينا
25,INS,,اتهاوحي
26,INS,,واها
27,SUB,ومكانها,ومكاببا
28,SUB,واهوائها,واهر
29,INS,,امما
30,SUB,ويرى,ورى
31,OK,المراة,المراة
32,OK,الذكية,الذكية
33,INS,,و
34,SUB,وهي,هي
35,OK,تقرا,تقرا
36,OK,النثر,النثر
37,OK,والشعر,والشعر
38,OK,وتنتقد,وتنتقد
39,OK,الصور,الصور
40,OK,المتحركة,المتحركة
41,OK,ويرى,ويرى
42,OK,المراة,المراة
43,SUB,العصرية,الع
44,INS,,مبرة
45,DEL,وهي,
46,SUB,تتغلب,وهتتغلب
47,SUB,على,عل
48,OK,امراة,امراة
49,OK,الجيل,الجيل
50,SUB,الغابر,الغار
51,DEL,في,
52,SUB,ميدان,فميدان
53,SUB,وتخضع,وخنع
54,OK,لها,لها
55,SUB,وتنهزم,وتهزم
56,OK,امامها,امامها
57,OK,في,في
58,SUB,ميدان,مدان
59,OK,ويرى,ويرى
60,OK,من,من
61,OK,وراء,وراء
62,SUB,ذلك,ذلكم
63,SUB,جميعه,يعهو
64,SUB,وفي,فى
65,OK,خلال,خلال
66,INS,,ذلك
67,OK,جميعه,جميعه
68,OK,المراة,المراة
69,OK,الخالدة,الخالدة
70,SUB,التي,التى
71,OK,لا,لا
72,DEL,الحماية,
73,DEL,والجاه,
74,DEL,قبل,
75,DEL,كل,
76,DEL,الذكر,
77,OK,تتحول,تتحول
78,OK,ولا,ولا
79,OK,تتبدل,تتبدل
80,SUB,والانثى,والا
81,INS,,نج
82,OK,السرمدية,السرمدية
83,INS,,ى
84,DEL,التي,
85,SUB,يهمها,يم
86,INS,,ها
87,OK,من,من
88,INS,,الذكر
89,INS,,الماة
90,INS,,والجاه
91,INS,,قبلك
92,SUB,شيء,لثىء
93,OK,وبعد,وبعد
94,OK,كل,كل
95,OK,شيء,شيء
96,OK,ولا,ولا
97,OK,يهمها,يهمها
98,OK,العقل,العقل
99,OK,والرجحان,والرجحان
100,OK,والفضائل,والفضائل
101,SUB,والمناقب,والمن
102,INS,,اقبال
103,OK,الا,الا
104,SUB,لانها,ما
105,OK,وجه,وجه
106,OK,من,من
107,OK,وجوه,وجوه
108,SUB,الحماية,الاية
109,SUB,والجاه,والام
110,OK,لقد,لقد
111,SUB,اكبرته,اكيرته
112,OK,كثيرا,كثيرا
113,OK,وهي,وهي
114,OK,تسمع,تسمع
115,OK,الثناء,الثناء
116,SUB,عليه,عله
117,OK,في,في
118,SUB,مجالس,يجالس
119,OK,اناس,اناس
120,OK,من,من
121,OK,علية,علية
122,OK,الناس,الناس
123,OK,لا,لا
124,OK,يعلمون,يعلمون
125,OK,ما,ما
126,OK,بينهما,بينهما
127,OK,من,من
128,OK,صلة,صلة
129,OK,ولا,ولا
130,SUB,يستريحون,يسترون
131,SUB,اليها,اليهال
132,DEL,لو,
133,SUB,علموها,وعلموها
134,SUB,ولقد,واقدا
135,SUB,اكبرته,كبره
136,OK,كثيرا,كثيرا
137,SUB,وهي,وهى
138,SUB,تقرا,تقر
139,SUB,له,اله
140,OK,اسفار,اسفار
141,SUB,النوابغ,التوع
142,INS,,بادم
143,DEL,من,
144,OK,اساطين,اساطين
145,OK,الاقدمين,الاقدمين
146,SUB,وفحول,وحول
147,OK,المحدثين,المحدثين
148,OK,الغربيين,الغربيين
149,OK,وهو,وهو
150,OK,يعقب,يعقب
151,SUB,على,علما
152,DEL,ما,
153,OK,يسمع,يسمع
154,OK,بكلمة,بكلمة
155,OK,هنا,هنا
156,SUB,وكلمة,وكلة
157,OK,هناك,هناك
158,SUB,ويناقش,ويناقشها
159,DEL,لها,
160,OK,ما,ما
161,SUB,يبدو,يندو
162,OK,انه,انه
163,OK,حقيق,حقيق
164,INS,,ن
165,SUB,بالمناقشة,المناقثة
166,OK,وليست,وليست
167,SUB,هي,هى
168,OK,من,من
169,OK,الجهل,الجهل
170,SUB,بحيث,بحيف
171,SUB,يخفى,بخؤ
172,SUB,عليها,علها
173,OK,سداد,سداد
174,OK,مناقشاته,مناقشاته
175,OK,وليست,وليست
176,SUB,هي,هم
177,DEL,من,
178,SUB,قلة,نقلة
179,OK,الثقة,الثقة
180,OK,به,به
181,SUB,بحيث,بحيت
182,OK,تغلق,تغلق
183,OK,المنافذ,المنافذ
184,SUB,على,عل
185,SUB,ذهنها,ذهنه
186,SUB,مكابرة,امكارة
187,INS,,و
188,SUB,وتقليدا,تقليدا
189,INS,,اي
190,DEL,كما,
191,SUB,يفعل,فعل
192,OK,العامة,العامة
193,OK,الجامدون,الجامدون
194,OK,وليست,وليست
195,SUB,هي,ه
196,OK,من,من
197,SUB,العلم,العلب
198,SUB,بحيث,حيت
199,SUB,تفهم,تفهمار
200,DEL,ان,
201,OK,نوابغ,نوابغ
202,SUB,الغرب,الغرت
203,SUB,كائنة,كامنة
204,OK,ما,ما
205,OK,كانت,كانت
206,SUB,اقدارهم,اقدارهمو
207,SUB,وبالغا,بالذام
208,DEL,ما,
209,SUB,بلغ,ابلغ
210,SUB,صيتهم,صيبم
211,SUB,واشتهارهم,واشتهارها
212,SUB,خاضعون,ضعون
213,SUB,للنقد,اللن
214,INS,,قد
215,OK,قابلون,قابلون
216,SUB,للتشريح,للشرج
217,OK,والتصحيح,والتصحيح
218,OK,بل,بل
219,SUB,هي,هى
220,INS,,قد
221,DEL,لماذا,
222,DEL,هام,
223,DEL,بها,
224,SUB,نشات,نشا
225,SUB,نشاتها,تنشاتها
226,SUB,الاولى,الاول
