,operation,one,two
0,OK,ينال,ينال
1,OK,منها,منها
2,SUB,ما,مالا
3,DEL,لا,
4,SUB,تنال,تنالول
5,DEL,ولا,
6,SUB,تستضعف,استضعز
7,SUB,عزيمتك,بمتات
8,OK,هذا,هذا
9,OK,الاستضعاف,الاستضعاف
10,OK,المهين,المهين
11,OK,وانت,وانت
12,OK,رجل,رجل
13,OK,ذو,ذو
14,SUB,عزيمة,عزمه
15,OK,ومضاء,ومضاء
16,OK,فاذا,فاذا
17,DEL,موعد,
18,OK,عاودتك,عاودتك
19,SUB,الشكوك,اشكوك
20,OK,فانت,فانت
21,OK,قادر,قادر
22,OK,على,على
23,OK,قطع,قطع
24,OK,العلاقة,العلاقة
25,OK,بينك,بينك
26,OK,وبينها,وبينها
27,DEL,كما,
28,SUB,قطعتها,كاقطعتها
29,OK,من,من
30,OK,قبل,قبل
31,OK,والا,والا
32,OK,فانت,فانت
33,SUB,رابح,راحما
34,DEL,ما,
35,SUB,استرجعت,اسهر
36,INS,,جعت
37,OK,من,من
38,SUB,متعة,ودع
39,INS,,هو
40,SUB,وسرور,سرور
41,SUB,عزيمتي,عزيى
42,SUB,واين,داينه
43,DEL,هي,
44,SUB,عزيمتي,مزيىا
45,DEL,ان,
46,SUB,كانت,ركنت
47,OK,لا,لا
48,SUB,تنجدني,تن
49,INS,,جدى
50,SUB,في,فيم
51,SUB,هذا,ذا
52,OK,النزاع,النزاع
53,OK,العنيف,العنيف
54,SUB,انها,امات
55,SUB,تنجدك,نجدك
56,OK,في,في
57,OK,كل,كل
58,OK,حين,حين
59,SUB,ولكنك,ولكن
60,SUB,انت,كانت
61,OK,لا,لا
62,INS,,ترب
63,SUB,تريدها,دها
64,OK,الان,الان
65,OK,لا,لا
66,SUB,تريد,تربد
67,SUB,عزيمة,عزمة
68,OK,الجفاء,الجفاء
69,SUB,والقطيعة,والقم
70,INS,,امعة
71,SUB,ومتى,ومى
72,OK,اردتها,اردتها
73,OK,غدا,غدا
74,SUB,فهي,فهى
75,OK,حاضرة,حاضرة
76,OK,لديك,لديك
77,SUB,وهي,وى
78,DEL,في,
79,SUB,كل,فكل
80,OK,ساعة,ساعة
81,OK,طوع,طوع
82,SUB,يديك,بديك
83,OK,ومع,ومع
84,SUB,هذا,هذاا
85,SUB,الا,لا
86,OK,يشوقك,يشوقك
87,OK,ان,ان
88,OK,تستمع,تستمع
89,OK,الى,الى
90,SUB,حديثها,حد
91,INS,,يثب
92,SUB,عن,اعنان
93,SUB,ايام,ام
94,OK,القطيعة,القطيعة
95,SUB,بينكما,بينا
96,SUB,الا,الاوزان
97,DEL,يجوز,
98,DEL,ان,
99,OK,تفسر,تفسر
100,OK,لك,لك
101,INS,,بعض
102,SUB,بعضالغوامض,الموامض
103,SUB,وتريك,ور
104,INS,,يك
105,OK,من,من
106,SUB,البواطن,البون
107,OK,ما,ما
108,INS,,ينة
109,INS,,ض
110,SUB,ينقضالظواهر,الظواهر
111,SUB,وتصف,وبصفا
112,INS,,اثم
113,DEL,لك,
114,DEL,من,
115,OK,حالها,حالها
116,SUB,في,فى
117,SUB,غيابها,غياها
118,OK,عنك,عنك
119,OK,ما,ما
120,SUB,يهمك,يك
121,OK,ولو,ولو
122,OK,من,من
123,OK,باب,باب
124,OK,الدراسة,الدراسة
125,OK,والاستقصاء,والاستقصاء
126,OK,وتعاقبت,وتعاقبت
127,OK,الساعات,الساعات
128,SUB,ساعة,ساءة
129,OK,بعد,بعد
130,OK,ساعة,ساعة
131,DEL,في,
132,SUB,هذا,فىهذا
133,SUB,الحوار,احوارا
134,SUB,الحثيث,حميت
135,INS,,و
136,SUB,ولا,لا
137,OK,قرار,قرار
138,OK,وتناول,وتناول
139,SUB,صاحبنا,صاحنا
140,OK,غداءه,غداءه
141,OK,ولا,ولا
142,OK,قرار,قرار
143,OK,وجاءت,وجاءت
144,OK,الساعة,الساعة
145,OK,الرابعة,الرابعة
146,OK,ولا,ولا
147,OK,قرار,قرار
148,SUB,نعم,لعر
149,OK,لا,لا
150,SUB,قرار,مرار
151,SUB,فيما,فها
152,SUB,يشعر,يشهر
153,OK,به,به
154,SUB,صاحبنا,صاح
155,INS,,منا
156,OK,او,او
157,SUB,صاحبانا,صحابان
158,SUB,المتحاوران,االتحاوران
159,OK,على,على
160,OK,اصح,اصح
161,OK,التعبيرين,التعبيرين
162,OK,غير,غير
163,OK,ان,ان
164,SUB,الذي,الذى
165,OK,حدث,حدث
166,SUB,بعد,لحد
167,OK,ذلك,ذلك
168,SUB,يدل,بدل
169,OK,دلالة,دلالة
170,OK,لا,لا
171,OK,شك,شك
172,SUB,فيها,في
173,INS,,يا
174,SUB,على,علار
175,DEL,ان,
176,OK,الانسان,الانسان
177,OK,يقرر,يقرر
178,OK,ما,ما
179,SUB,ينويه,ينوه
180,OK,وهو,وهو
181,OK,لا,لا
182,OK,يشعر,يشعر
183,OK,ولا,ولا
184,OK,يعترف,يعترف
185,OK,بشعوره,بشعوره
186,OK,بل,بل
187,SUB,يدل,بدل
188,SUB,على,عل
189,OK,ان,ان
190,OK,صاحبينا,صاحبينا
191,SUB,المتحاورين,المتحاورن
192,OK,لم,لم
193,OK,ينفردا,ينفردا
194,OK,بالميدان,بالميدان
195,SUB,فيما,في
196,INS,,ا
