,operation,one,two
0,OK,اعطافها,اعطافها
1,INS,,و
2,SUB,وقالت,قالت
3,SUB,اراني,ار
4,INS,,اى
5,SUB,متعبة,متعة
6,SUB,ارى,اريد
7,OK,ان,ان
8,SUB,اذهب,اذهاو
9,DEL,او,
10,SUB,اريد,اربد
11,OK,ان,ان
12,SUB,انام,انا
13,INS,,واندى
14,INS,,يو
15,INS,,م
16,INS,,البسلام
17,INS,,وسها
18,INS,,اوتنا
19,INS,,ساخطا
20,INS,,بالوعظ
21,SUB,بعد,بدد
22,OK,ما,ما
23,SUB,كان,ان
24,SUB,من,منع
25,INS,,مك
26,DEL,عبث,
27,OK,التحية,التحية
28,DEL,الوعظ,
29,DEL,وانقضى,
30,DEL,اليوم,
31,DEL,بسلام,
32,DEL,ونسيا,
33,DEL,او,
34,DEL,تناسيا,
35,DEL,خطاب,
36,OK,الاولى,الاولى
37,INS,,ون
38,SUB,ونزلت,نلت
39,OK,سارة,سارة
40,SUB,وهي,ومى
41,SUB,مستريحة,مسرحه
42,OK,مستبشرة,مستبشرة
43,INS,,خ
44,SUB,خفيفة,فمفة
45,SUB,القلب,القاب
46,SUB,والطوية,والطوب
47,SUB,لا,ةلا
48,OK,يبدو,يبدو
49,OK,عليها,عليها
50,OK,اثر,اثر
51,OK,من,من
52,OK,التكلف,التكلف
53,SUB,والرياء,والر
54,INS,,باء
55,OK,ومن,ومن
56,SUB,داب,دابر
57,SUB,المراة,ءااة
58,OK,اذا,اذا
59,OK,انتعشت,انتعشت
60,SUB,حواسها,حواسه
61,SUB,ان,اان
62,SUB,تخف,بخف
63,OK,وتنشط,وتنشط
64,OK,ولا,ولا
65,OK,يثقل,يثقل
66,SUB,على,عل
67,OK,ضميرها,ضميرها
68,SUB,عبء,عب
69,SUB,من,همنا
70,INS,,لا
71,SUB,الاعباء,عباء
72,OK,وهذا,وهذا
73,SUB,الذي,الذى
74,OK,يلوح,يلوح
75,OK,للرجل,للرجل
76,INS,,ى
77,DEL,في,
78,OK,صورة,صورة
79,OK,البراءة,البراءة
80,OK,فينخدع,فينخدع
81,OK,او,او
82,OK,هذا,هذا
83,SUB,الذي,الذى
84,SUB,يسمونه,يسهونها
85,SUB,احيانا,حانا
86,OK,بعمق,بعمق
87,OK,المراة,المراة
88,SUB,وقدرتها,وقدرها
89,DEL,على,
90,SUB,اجادة,علاجادة
91,SUB,الرياء,الرباء
92,OK,واخفاء,واخفاء
93,OK,ما,ما
94,SUB,في,ف
95,SUB,الطوية,الطوبة
96,INS,,و
97,SUB,وانما,اما
98,SUB,هي,هى
99,SUB,خفتها,فخفتها
100,OK,كالطفل,كالطفل
101,SUB,الذي,الذى
102,OK,تاخذه,تاخذه
103,SUB,حماسة,ماسة
104,SUB,اللعب,اللع
105,SUB,فلا,فلاع
106,SUB,تحضره,ضره
107,OK,الشواغل,الشواغل
108,OK,ولا,ولا
109,OK,تثقله,تثقله
110,OK,الدخائل,الدخائل
111,INS,,وهدود
112,INS,,همام
113,OK,لو,لو
114,OK,يستطيع,يستطيع
115,OK,ان,ان
116,SUB,يخلط,بخلط
117,OK,بين,بين
118,OK,هذه,هذه
119,OK,الخفة,الخفة
120,OK,وخفة,وخفة
121,OK,البراءة,البراءة
122,OK,وما,وما
123,OK,هو,هو
124,OK,بمستطيع,بمستطيع
125,DEL,همام,
126,DEL,وقد,
127,DEL,ود,
128,OK,فليرجع,فليرجع
129,OK,الى,الى
130,OK,الرقابة,الرقابة
131,SUB,فهي,ففى
132,SUB,مرجع,مرمع
133,OK,الانصاف,الانصاف
134,SUB,ومقطع,وانملى
135,OK,الخلاف,الخلاف
136,OK,وفيها,وفيها
137,OK,وحدها,وحدها
138,SUB,تسويم,تسومل
139,SUB,لتلك,تلك
140,OK,المتعة,المتعة
141,OK,بكنوز,بكنوز
142,INS,,الارض
143,SUB,الارضوذخائر,وذخائر
144,OK,البحار,البحار
145,OK,او,او
146,SUB,بدرهم,بدر
147,SUB,لا,ملايند
148,DEL,يندم,
149,SUB,عليه,علمه
150,OK,ملقيه,ملقيه
151,DEL,في,
152,SUB,التراب,فالتراب
