,operation,one,two
0,INS,,٣٥
1,OK,السامع,السامع
2,OK,لحظة,لحظة
3,OK,يسيرة,يسيرة
4,OK,ثم,ثم
5,OK,انقلب,انقلب
6,SUB,الفرح,مح
7,OK,غما,غما
8,SUB,ثقيلا,ثقلا
9,SUB,بغير,بذير
10,SUB,منفذ,من
11,INS,,هد
12,OK,وبغير,وبغير
13,OK,دلالة,دلالة
14,OK,فان,فان
15,OK,الفتاة,الفتاة
16,SUB,لبثت,لشتت
17,SUB,تتكلم,دكا
18,OK,ويبدو,ويبدو
19,OK,من,من
20,OK,عينيها,عينيها
21,SUB,انها,ا
22,INS,,ه
23,SUB,تفكر,اتفكر
24,OK,في,في
25,OK,غير,غير
26,SUB,ما,مات
27,SUB,تتكلم,كام
28,DEL,ثم,
29,OK,خرجت,خرجت
30,OK,ساهمة,ساهمة
31,SUB,بغير,لغير
32,SUB,استئذان,استث
33,INS,,ذان
34,OK,الا,الا
35,OK,حين,حين
36,OK,قاربت,قاربت
37,SUB,الباب,الهب
38,DEL,لا,
39,DEL,تحية,
40,DEL,من,
41,DEL,يجامل,
42,DEL,في,
43,DEL,وداع,
44,DEL,واجب,
45,DEL,اللياقة,
46,SUB,فقد,فقـد
47,OK,انثنت,انثنت
48,SUB,تحيي,تحى
49,SUB,هماما,هما
50,SUB,تحية,مانحة
51,OK,من,من
52,SUB,يؤدي,يؤدى
53,INS,,واج
54,INS,,اللباقة
55,INS,,لا
56,INS,,بعمة
57,INS,,من
58,INS,,عامل
59,INS,,فو
60,INS,,والع
61,OK,قال,قال
62,OK,همام,همام
63,OK,ما,ما
64,OK,معنى,معنى
65,OK,هذا,هذا
66,INS,,قال
67,INS,,تمار
68,INS,,بانا
69,OK,لا,لا
70,OK,عليك,عليك
71,OK,منها,منها
72,SUB,انها,ا
73,INS,,ه
74,SUB,ستعود,استعود
75,SUB,يوما,نوما
76,INS,,ما
77,OK,لا,لا
78,OK,محالة,محالة
79,DEL,ماريانا,
80,DEL,قالت,
81,OK,قال,قال
82,OK,لست,لست
83,OK,عن,عن
84,SUB,هذا,هذ
85,INS,,ا
86,OK,اسال,اسال
87,OK,فهل,فهل
88,SUB,هي,هى
89,SUB,غاضبة,غاضية
90,OK,قالت,قالت
91,DEL,مم,
92,OK,تغضب,تغضب
93,INS,,ا
94,SUB,امن,من
95,OK,القبلة,القبلة
96,SUB,فلم,فظل
97,INS,,ما
98,DEL,لم,
99,DEL,اغضب,
100,SUB,انا,غضبانا
101,OK,قال,قال
102,SUB,خيبة,خسسة
103,INS,,ا
104,OK,لله,لله
105,SUB,عليك,علي
106,SUB,يا,كبا
107,SUB,عزيزتي,عزيزى
108,SUB,ماريانا,ماربانا
109,SUB,دعينا,دعنا
110,OK,من,من
111,SUB,غضبك,غضك
112,INS,,ستور
113,DEL,انت,
114,SUB,ورضاك,صراك
115,OK,فانها,فانها
116,SUB,هي,هى
117,SUB,القبلة,القلة
118,OK,الاولى,الاولى
119,OK,والاخيرة,والاخيرة
120,OK,بغير,بغير
121,OK,مراء,مراء
122,SUB,ولئن,اوائن
123,OK,رضيت,رضيت
124,SUB,عنها,عنهافا
125,DEL,فما,
126,SUB,انا,ان
127,SUB,براض,ابراض
128,OK,ولكن,ولكن
129,SUB,الذي,الذى
130,SUB,يعنيني,يعنيى
131,DEL,الا,
132,SUB,تكون,الاتكون
133,SUB,قبلتها,قبا
134,SUB,هي,هى
135,OK,القبلة,القبلة
136,OK,الاولى,الاولى
137,OK,والاخيرة,والاخيرة
138,SUB,فما,فار
139,SUB,رايك,ايك
140,OK,قالت,قالت
141,INS,,١
142,DEL,ابغ,
143,OK,لك,لك
144,OK,مستشارا,مستشارا
145,SUB,غيري,غيرى
146,SUB,انني,انى
147,OK,اعرف,اعرف
148,SUB,كيف,كيفا
149,SUB,اوفق,وفق
150,OK,بين,بين
151,OK,الكسوة,الكسوة
152,OK,وصاحبتها,وصاحبتها
153,OK,ولا,ولا
154,OK,معرفة,معرفة
155,SUB,لي,لى
156,OK,بالتوفيق,بالتوفيق
157,OK,بين,بين
158,OK,رجل,رجل
159,OK,وامراة,وامراة
160,DEL,سارة,
161,DEL,فلم,
162,SUB,يشا,فليشا
163,SUB,همام,همامان
164,DEL,ان,
165,OK,يطيل,يطيل
166,OK,الكلام,الكلام
167,OK,ولم,ولم
168,OK,ينتظر,ينتظر
169,OK,صاحبه,صاحبه
170,SUB,الذي,الذى
171,OK,لم,لم
172,OK,يعد,يعد
173,DEL,ولم,
174,SUB,يكن,دميك
175,INS,,نييب
176,SUB,يبالي,الى
177,OK,في,في
178,OK,تلك,تلك
179,SUB,الساعة,الاعة
180,SUB,ان,انب
181,SUB,يعود,مود
182,SUB,وخرج,وشرج
183,OK,منقبضا,منقبضا
184,OK,متحاملا,متحاملا
185,SUB,يلوم,ياوم
186,SUB,نفسه,نفسهع
187,DEL,على,
188,SUB,خروج,لخروج
189,OK,الفتاة,الفتاة
190,INS,,و
191,SUB,ولا,لا
192,OK,يلوم,يلوم
193,SUB,نفسه,ذه
194,SUB,على,عهلى
195,SUB,تقبيلها,لها
196,SUB,كانما,كا
197,INS,,ما
198,OK,كان,كان
199,OK,يستطيع,يستطيع
200,OK,الفصل,الفصل
201,OK,بين,بين
202,SUB,الامرين,الامرن
203,OK,وعادت,وعادت
204,SUB,القبلة,القلة
205,OK,الى,الى
206,SUB,شفتيه,شفته
207,OK,كانها,كانها
208,INS,,طيف
