,operation,one,two
0,INS,,١٦٠
1,DEL,على,
2,SUB,تقديس,علىتقديس
3,OK,هؤلاء,هؤلاء
4,OK,النوابغ,النوابغ
5,OK,والعلو,والعلو
6,OK,بهم,بهم
7,OK,الى,الى
8,SUB,مرتبة,مرتية
9,SUB,العصمة,الهصمة
10,INS,,و
11,SUB,والتاليه,التاله
12,OK,فاذا,فاذا
13,SUB,بدهتها,دهها
14,OK,الملاحظة,الملاحظة
15,OK,ولم,ولم
16,SUB,تجهل,جهل
17,OK,سدادها,سدادها
18,OK,فغرت,فغرت
19,OK,فاها,فاها
20,OK,الصغير,الصغير
21,SUB,وحملقت,وحلمت
22,SUB,بعينيها,يا
23,OK,الواسعتين,الواسعتين
24,SUB,كما,كات
25,SUB,تفعل,فعلا
26,SUB,الطفلة,اطفلة
27,DEL,وهي,
28,SUB,تتفرج,وتتذر
29,DEL,على,
30,SUB,منظر,نمل
31,INS,,نفار
32,OK,طريف,طريف
33,OK,وجال,وجال
34,SUB,في,فى
35,SUB,قلبها,قلها
36,OK,اكبار,اكبار
37,OK,تعبر,تعبر
38,OK,عنه,عنه
39,OK,بكل,بكل
40,OK,ما,ما
41,SUB,تستطيع,تستطيح
42,DEL,من,
43,OK,علامات,علامات
44,OK,التحبب,التحبب
45,OK,والتدليل,والتدليل
46,OK,الا,الا
47,OK,ان,ان
48,SUB,شيئا,شيم
49,SUB,من,امن
50,SUB,ذلك,ذلاك
51,DEL,في,
52,SUB,مدى,فمدى
53,OK,السنوات,السنوات
54,OK,الطوال,الطوال
55,OK,لم,لم
56,SUB,ينعشها,ينعسها
57,SUB,ولم,وم
58,SUB,يلمس,يل
59,INS,,مسكوا
60,SUB,كوامن,من
61,SUB,انوثتها,انوثبا
62,INS,,و
63,SUB,ولم,لم
64,SUB,يقدح,يقد
65,OK,من,من
66,OK,سرورها,سرورها
67,OK,به,به
68,SUB,وحنينها,وحنه
69,INS,,نبا
70,OK,الى,الى
71,SUB,جواره,اجمه
72,OK,مثل,مثل
73,DEL,ما,
74,SUB,نعشها,مانعشها
75,OK,وسرى,وسرى
76,OK,فيها,فيها
77,SUB,وتجلى,ونجلى
78,OK,عليها,عليها
79,DEL,في,
80,SUB,حادثة,فحادثة
81,SUB,عرضية,عرضة
82,OK,حدثت,حدثت
83,OK,ذات,ذات
84,OK,مساء,مساء
85,DEL,في,
86,SUB,مركبة,فمركبة
87,OK,من,من
88,OK,مركبات,مركبات
89,OK,الاجرة,الاجرة
90,OK,بين,بين
91,SUB,الزمالك,الزمالكوا
92,SUB,والجزيرة,لزيرة
93,OK,كانت,كانت
94,OK,المركبة,المركبة
95,OK,تسير,تسير
96,OK,على,على
97,SUB,مهل,مول
98,SUB,والحوذي,والحوذى
99,OK,قد,قد
100,SUB,غفل,غفلءى
101,DEL,عن,
102,OK,اشعال,اشعال
103,OK,مصابيحها,مصابيحها
104,SUB,بعد,اعدم
105,SUB,مغيب,ميم
106,DEL,الشمس,
107,OK,فصدمت,فصدمت
108,OK,واحدا,واحدا
109,OK,من,من
110,OK,ثلاثة,ثلاثة
111,OK,او,او
112,SUB,اربعة,ارزمه
113,OK,من,من
114,SUB,رجال,رحال
115,OK,الضبط,الضبط
116,SUB,كانوا,كا
117,INS,,١
118,SUB,يتمشون,لو
119,INS,,لمس
120,SUB,على,ولا
121,SUB,ساحل,سهسلى
122,INS,,الا
123,SUB,النيل,لنيل
124,DEL,في,
125,SUB,محاذاة,فاذا
126,INS,,ة
127,SUB,العوامات,الما
128,INS,,مات
129,OK,والذهبيات,والذهبيات
130,OK,وذلك,وذلك
131,OK,جرم,جرم
132,OK,من,من
133,SUB,الحوذي,الوذ
134,SUB,تضيق,يتضيق
135,SUB,عنه,عيه
136,SUB,رحمة,رحة
137,DEL,لله,
138,SUB,فان,التهفان
139,DEL,وهم,
140,DEL,هم,
141,DEL,اصحاب,
142,DEL,رجال,
143,DEL,الضبط,
144,SUB,كل,ك
145,INS,,ك
146,SUB,شيء,ثىء
147,OK,ليجوز,ليجوز
148,SUB,للحوذي,للح
149,INS,,وذى
150,OK,الغافل,الغافل
151,OK,الا,الا
152,OK,ان,ان
153,OK,يصدم,يصدم
154,OK,السادة,السادة
155,INS,,رجالا
156,INS,,اضط
157,INS,,ومما
158,INS,,صاب
159,SUB,الحول,الرل
160,SUB,والطول,والاول
161,OK,والقول,والقول
162,OK,الفصل,الفصل
163,DEL,في,
164,SUB,الخيل,فالخيل
165,OK,والمركبات,والمركبات
166,INS,,وا
167,SUB,والسيارات,اسيارات
168,SUB,والحوذية,والوذة
169,SUB,والساقة,واالساة
170,OK,وما,وما
171,DEL,كما,
172,DEL,يسهل,
173,SUB,القول,ارنو
174,DEL,تادية,
175,DEL,وظيفة,
176,DEL,يحملون,
177,SUB,ومن,من
178,SUB,يحملون,ن
179,INS,,وواد
180,DEL,فاذا,
181,OK,كان,كان
182,SUB,ذلك,ذلاك
183,SUB,في,ف
184,OK,اثناء,اثناء
185,INS,,ت
186,INS,,ادة
187,INS,,وظيفة
188,INS,,باي
189,INS,,سبل
190,INS,,القول
191,SUB,والاثبات,والاثات
192,OK,فويل,فويل
193,INS,,تيرمث
194,INS,,ذلل
195,INS,,سكرين
196,INS,,ثم
197,INS,,ويل
198,SUB,يومئذ,يوميذ
199,SUB,للمسكين,لسكين
200,SUB,انه,ان
201,INS,,هل
202,SUB,لذاهب,ذاهب
203,OK,من,من
204,OK,الدار,الدار
205,SUB,الى,ال
206,OK,النار,النار
207,SUB,وما,وهل
208,DEL,له,
209,SUB,من,لامن
210,SUB,شفيع,مكيى
211,INS,,١
212,INS,,قدحه
213,INS,,عاره
