,operation,one,two
0,INS,,١٠٥
1,OK,قال,قال
2,SUB,لها,له
3,INS,,اه
4,SUB,همام,ما
5,SUB,وهي,موهت
6,DEL,تحكي,
7,SUB,له,حكله
8,SUB,حكايتها,حكايته
9,SUB,لقد,القدح
10,DEL,حسب,
11,SUB,لك,سبلك
12,OK,اعترافك,اعترافك
13,DEL,قبل,
14,SUB,اوانه,لاوان
15,INS,,هو
16,SUB,ولئن,امن
17,OK,اعترفت,اعترفت
18,SUB,بالامس,الام
19,SUB,وما,سوما
20,OK,اخطات,اخطات
21,SUB,فلانت,لا
22,INS,,نت
23,SUB,اليوم,الي
24,INS,,رم
25,SUB,تخطئين,تخط
26,INS,,من
27,INS,,و
28,SUB,وما,ما
29,OK,تعترفين,تعترفين
30,OK,وعاشت,وعاشت
31,OK,بعد,بعد
32,OK,ذلك,ذلك
33,OK,تنظر,تنظر
34,SUB,الى,الخطاب
35,DEL,خطايا,
36,SUB,الاديان,االادبان
37,OK,نظرة,نظرة
38,OK,المراة,المراة
39,OK,الوثنية,الوثنية
40,SUB,التي,التى
41,SUB,نشات,هات
42,OK,قبل,قبل
43,OK,ان,ان
44,OK,ينشا,ينشا
45,OK,الانبياء,الانبياء
46,SUB,فهي,فهى
47,OK,ليست,ليست
48,SUB,كالمتدينة,كالمتدنة
49,SUB,التي,التى
50,OK,خامرها,خامرها
51,SUB,الشك,الشكف
52,DEL,في,
53,OK,دينها,دينها
54,SUB,ولكنها,ولسكنها
55,OK,كالمراة,كالمراة
56,SUB,التي,التى
57,OK,لم,لم
58,OK,تتدين,تتدين
59,OK,قط,قط
60,OK,ولا,ولا
61,OK,قبل,قبل
62,OK,لها,لها
63,OK,بالتدين,بالتدين
64,OK,عن,عن
65,OK,نزعة,نزعة
66,OK,طبيعية,طبيعية
67,OK,فيها,فيها
68,OK,لا,لا
69,OK,عن,عن
70,SUB,بحث,بحفون
71,SUB,ونقاش,قاشواط
72,SUB,واطلاع,ـلاع
73,OK,ومثلها,ومثلها
74,SUB,كمثل,كثل
75,OK,الطفل,الطفل
76,OK,ياكل,ياكل
77,OK,الحلوى,الحلوى
78,OK,خلسة,خلسة
79,OK,ان,ان
80,OK,لم,لم
81,OK,ياكلها,ياكلها
82,OK,جهرة,جهرة
83,OK,واباؤه,واباؤه
84,OK,مع,مع
85,SUB,ذلك,ذلل
86,OK,هم,هم
87,OK,الملومون,الملومون
88,SUB,لانهم,لا
89,INS,,هم
90,OK,منعوه,منعوه
91,OK,وليس,وليس
92,INS,,هو
93,INS,,ن
94,SUB,بالملوم,الماوم
95,OK,لانه,لانه
96,OK,اختلس,اختلس
97,OK,مالا,مالا
98,SUB,بدله,يله
99,DEL,من,
100,OK,اختلاسه,اختلاسه
101,OK,ليست,ليست
102,SUB,غواية,غوابة
103,SUB,الجسم,الجس
104,OK,عندها,عندها
105,SUB,كجوع,كرعال
106,SUB,الحيوان,جيرار
107,OK,يشبعه,يشبعه
108,OK,العلف,العلف
109,OK,ولا,ولا
110,SUB,كضجر,ضجر
111,SUB,المدمن,المد
112,INS,,من
113,SUB,يخدره,خدرها
114,SUB,العقار,لعقار
115,SUB,ولكنها,ولكن
116,INS,,با
117,OK,كرعدة,كرعدة
118,SUB,الحمى,الى
119,SUB,وصرعة,وصرعه
120,OK,الفرح,الفرح
121,SUB,الجموح,المجوح
122,SUB,يتبعها,ينبعها
123,OK,النشاط,النشاط
124,OK,والمراح,والمراح
125,SUB,كما,كا
126,SUB,يتبعها,ينبعها
127,OK,الاعياء,الاعياء
128,OK,والبكاء,والبكاء
129,SUB,لها,له
130,SUB,فراسة,افراسة
131,INS,,زن
132,SUB,نفاذة,ماذة
133,SUB,في,فق
134,SUB,كل,كلمارين
135,DEL,ما,
136,DEL,بين,
137,OK,الجنسين,الجنسين
138,OK,من,من
139,OK,علاقة,علاقة
140,OK,لو,لو
141,OK,حصلتها,حصلتها
142,SUB,بالتعليم,بالتعا
143,OK,والتلقين,والتلقين
144,OK,لاستغرقت,لاستغرقت
145,SUB,اعمارا,اعارا
146,OK,الى,الى
147,OK,جانب,جانب
148,OK,عمرها,عمرها
149,OK,في,في
150,OK,القراءة,القراءة
151,SUB,ولكنها,ولكن
152,INS,,بها
153,OK,تفطن,تفطن
154,OK,لما,لما
155,OK,في,في
156,OK,نفس,نفس
157,OK,المراة,المراة
158,SUB,لانها,لاها
159,OK,امراة,امراة
160,OK,وتفطن,وتفطن
161,OK,لما,لما
162,SUB,في,فى
163,OK,نفس,نفس
164,OK,الرجل,الرجل
165,SUB,لانها,لا
166,INS,,را
167,OK,امراة,امراة
168,SUB,وبعينها,ويعيه
169,SUB,ذكاء,اذاه
170,OK,موصول,موصول
171,SUB,بالفطرة,بالفطر
172,INS,,٥
173,SUB,وتعبير,و
174,INS,,لعد
175,SUB,يتضح,يردد
176,INS,,ض
177,OK,في,في
178,OK,ذهنها,ذهنها
179,OK,وان,وان
180,INS,,لم
181,OK,يتضح,يتضح
182,OK,بعض,بعض
183,SUB,الاحايين,الاحار
184,SUB,على,نعلى
185,SUB,لسانها,لساها
186,SUB,والحق,والمقار
187,DEL,ان,
188,OK,هذه,هذه
189,OK,الفتاة,الفتاة
190,OK,كانت,كانت
191,SUB,في,فى
192,OK,معرفتها,معرفتها
193,INS,,بطس
194,SUB,بطبيعتها,عتها
195,SUB,الانثوية,الان
196,INS,,ثوبة
