,operation,one,two
0,INS,,٨
1,OK,سواء,سواء
2,OK,كان,كان
3,OK,هذا,هذا
4,OK,او,او
5,OK,ذاك,ذاك
6,INS,,خملى
7,DEL,يخطئ,
8,SUB,من,مني
9,DEL,يظن,
10,SUB,ان,فانا
11,SUB,عبرة,نعبرة
12,SUB,الايام,الارام
13,OK,تعلمنا,تعلمنا
14,OK,الاستخفاف,الاستخفاف
15,SUB,بالحاضر,الام
16,INS,,معه
17,DEL,كما,
18,DEL,نستخف,
19,OK,بالماضي,بالماضي
20,SUB,فانما,فاما
21,SUB,هي,هى
22,SUB,تعلمنا,تدلنا
23,OK,الاستخفاف,الاستخفاف
24,SUB,بالماضي,بالماضى
25,OK,ولا,ولا
26,SUB,زيادة,زنادة
27,INS,,و
28,SUB,ولو,لو
29,OK,علمتنا,علمتنا
30,OK,ان,ان
31,SUB,ننظر,تنظر
32,OK,الى,الى
33,SUB,حوادث,دودث
34,SUB,اليوم,الموم
35,SUB,كما,كان
36,SUB,ننظر,نظر
37,OK,الى,الى
38,OK,حوادث,حوادث
39,SUB,الامس,الامسل
40,SUB,لحلت,جلت
41,SUB,نسج,نسح
42,SUB,الحياة,الجناة
43,SUB,وفكت,ومس
44,SUB,خيوطها,كتخيوطوا
45,OK,ومسحت,ومسحت
46,SUB,اصباغها,اصماغيا
47,OK,وتركتنا,وتركتنا
48,SUB,امام,اما
49,SUB,حياة,جاة
50,OK,لا,لا
51,SUB,لون,لو
52,DEL,لها,
53,SUB,ولا,نطاولا
54,OK,مادة,مادة
55,INS,,اك
56,INS,,اي
57,DEL,كما,
58,DEL,تجتمع,
59,SUB,الوان,الوانا
60,SUB,الصورة,صورة
61,SUB,الزيتية,الزينية
62,OK,مرة,مرة
63,OK,واحدة,واحدة
64,SUB,بدلا,ندلا
65,OK,من,من
66,SUB,ان,انتتف
67,SUB,تتفرق,رى
68,SUB,في,فى
69,OK,مواضعها,مواضعها
70,SUB,فلا,فلام
71,SUB,ملامح,لا
72,OK,اذا,اذا
73,OK,اجتمعت,اجتمعت
74,OK,ولا,ولا
75,SUB,اشكال,اي
76,SUB,ولا,كالولاال
77,SUB,الوان,وانا
78,DEL,سارة,
79,OK,ان,ان
80,OK,خير,خير
81,OK,ما,ما
82,OK,يتاح,يتاح
83,OK,لابناء,لابناء
84,OK,الفناء,الفناء
85,OK,ان,ان
86,OK,يقلقوا,يقلقوا
87,SUB,ويضحكوا,ويض
88,INS,,ا
89,OK,من,من
90,OK,القلق,القلق
91,OK,بعد,بعد
92,OK,فواته,فواته
93,SUB,فياخذوا,فيا
94,INS,,ذو
95,SUB,الدنيا,االدناط
96,SUB,طبيعية,سعة
97,SUB,فنية,فتة
98,SUB,على,عل
99,OK,هذا,هذا
100,SUB,المنوال,الن
