,operation,one,two
0,INS,,١١٦
1,INS,,لم
2,SUB,لها,ها
3,OK,الكرامة,الكرامة
4,SUB,ويود,ويوة
5,DEL,ان,
6,SUB,ياوي,انياوى
7,DEL,الكرامة,
8,DEL,اما,
9,DEL,مذهبها,
10,DEL,في,
11,OK,من,من
12,SUB,كرامتها,ر
13,INS,,١٢
14,SUB,الى,االى
15,DEL,حصن,
16,SUB,منيع,ع
17,SUB,على,ع
18,OK,الطراق,الطراق
19,DEL,لا,
20,DEL,يخلعها,
21,DEL,المرء,
22,DEL,كسوة,
23,DEL,اجتماعية,
24,OK,واحسن,واحسن
25,OK,ما,ما
26,SUB,توصف,نوصف
27,OK,به,به
28,OK,الكرامة,الكرامة
29,SUB,على,علم
30,SUB,مذهبها,ذهه
31,SUB,انها,اا
32,INS,,٢
33,SUB,في,اجتياعية
34,INS,,لا
35,INS,,يخلعها
36,INS,,المرء
37,SUB,المجالس,فالمجالس
38,OK,ولا,ولا
39,OK,يلبسها,يلبسها
40,SUB,ممزقة,بمزقة
41,OK,او,او
42,SUB,مرقعة,مرقصة
43,OK,او,او
44,SUB,موصومة,موصومه
45,SUB,فعيوب,فعي
46,SUB,الكرامة,وبالكرامة
47,SUB,وعيوب,وعوبا
48,INS,,لـ
49,SUB,الكساء,كساء
50,OK,سواء,سواء
51,SUB,في,فى
52,OK,هذا,هذا
53,SUB,القياس,القاسا
54,OK,اذا,اذا
55,OK,قيل,قيل
56,OK,امامها,امامها
57,OK,ان,ان
58,OK,فلانة,فلانة
59,INS,,ان
60,SUB,اباحت,احت
61,OK,نفسها,نفسها
62,OK,لخادمها,لخادمها
63,OK,قالت,قالت
64,SUB,وهي,وه
65,DEL,تزعم,
66,OK,المناقشة,المناقشة
67,SUB,حبا,حال
68,SUB,للمناقشة,لمناقشة
69,OK,ان,ان
70,OK,المراة,المراة
71,OK,قد,قد
72,OK,تهفو,تهفو
73,OK,هذه,هذه
74,OK,الهفوة,الهفوة
75,SUB,وهي,وهى
76,OK,لا,لا
77,OK,تنظر,تنظر
78,OK,الى,الى
79,OK,مثل,مثل
80,OK,ذلك,ذلك
81,OK,الرجل,الرجل
82,SUB,الا,الاكا
83,DEL,كما,
84,OK,تنظر,تنظر
85,OK,الى,الى
86,OK,حذاء,حذاء
87,OK,وليس,وليس
88,OK,كل,كل
89,SUB,رجل,جل
90,OK,يصل,يصل
91,OK,الى,الى
92,OK,فراش,فراش
93,OK,المراة,المراة
94,OK,يسودها,يسودها
95,OK,بل,بل
96,OK,هو,هو
97,OK,قد,قد
98,SUB,يكون,يـكون
99,OK,خادمها,خادمها
100,SUB,في,ف
101,OK,ذلك,ذلك
102,OK,الفراش,الفراش
103,OK,واذا,واذا
104,SUB,قيل,قمل
105,OK,لها,لها
106,OK,ان,ان
107,OK,فلانا,فلانا
108,OK,ضرب,ضرب
109,OK,حبيبته,حبيبته
110,OK,قالت,قالت
111,OK,وهل,وهل
112,SUB,ضربها,ررا
113,OK,الا,الا
114,SUB,لانه,لا
115,SUB,يحبها,نهجها
116,SUB,ان,ا
117,INS,,ن
118,OK,المرء,المرء
119,SUB,ليضرب,ليضر
120,SUB,نفسه,بنفسه
121,SUB,في,فى
122,OK,الحائط,الحائط
123,OK,اذا,اذا
124,DEL,بلغ,
125,SUB,به,بابها
126,SUB,الغيظ,لغظ
127,OK,ذلك,ذلك
128,OK,المبلغ,المبلغ
129,OK,لو,لو
130,SUB,كانضرب,كان
131,INS,,ضرب
132,OK,النفس,النفس
133,SUB,يشفي,يشؤ
134,OK,غلة,غلة
135,SUB,المغيظ,الم
136,INS,,غيظا
137,OK,واذا,واذا
138,OK,قيل,قيل
139,SUB,لها,بطلا
140,OK,ان,ان
141,OK,امراة,امراة
142,DEL,في,
143,SUB,التاريخ,فالتارخا
144,DEL,او,
145,DEL,في,
146,SUB,قيد,وفقيد
147,SUB,الحياة,الماةت
148,SUB,تهالكت,الكتعل
149,DEL,على,
150,OK,اللذات,اللذات
151,OK,قالت,قالت
152,OK,ان,ان
153,OK,المراة,المراة
154,OK,لا,لا
155,OK,تتهالك,تتهالك
156,OK,على,على
157,OK,اللذات,اللذات
158,OK,الا,الا
159,DEL,ان,
160,SUB,تفقد,انتفقد
161,OK,الرجل,الرجل
162,SUB,الذي,الذى
163,OK,يفوق,يفوق
164,OK,اللذة,اللذة
165,SUB,في,فى
166,SUB,روعها,روعه
167,SUB,فتحب,افتحج
168,SUB,الرجل,الرى
169,SUB,لاجل,للاملال
170,SUB,اللذة,لذة
171,OK,بدلا,بدلا
172,OK,من,من
173,DEL,ان,
174,SUB,تحب,انتحب
175,OK,اللذة,اللذة
176,SUB,لاجل,لا
177,INS,,جل
178,SUB,الرجل,ارجل
179,SUB,الذي,الذى
180,OK,تهواه,تهواه
181,INS,,وتم
182,SUB,وتستكين,سكين
183,OK,اليه,اليه
184,OK,وما,وما
185,OK,نفرت,نفرت
186,OK,قط,قط
187,OK,من,من
188,SUB,مذمة,مد
189,INS,,مه
190,SUB,خبيثة,خميثه
191,OK,عن,عن
192,SUB,مبدا,صدا
193,SUB,وعقيدة,وعقدة
194,SUB,وانما,واما
195,DEL,تنفر,
196,SUB,من,ن
197,DEL,جميع,
198,SUB,الاشياء,الاشاء
199,SUB,التي,الى
200,SUB,تاباها,تا
201,SUB,كما,با
202,INS,,هاا
203,OK,ينفر,ينفر
204,OK,المرء,المرء
205,OK,من,من
206,OK,طعام,طعام
207,OK,يعافه,يعافه
208,SUB,فهي,فوى
