,operation,one,two
0,INS,,١٥٣
1,INS,,اما
2,INS,,الدومينة
3,SUB,ففيها,فضها
4,SUB,حساب,حسا
5,INS,,بل
6,SUB,للمصادفة,لمصادفة
7,OK,وفيها,وفيها
8,OK,حساب,حساب
9,SUB,للتدبير,للتدرير
10,OK,وفيها,وفيها
11,OK,حساب,حساب
12,OK,لليقين,لليقين
13,DEL,الدومينة,
14,DEL,اما,
15,OK,وفيها,وفيها
16,OK,حساب,حساب
17,OK,للظنون,للظنون
18,OK,وفيها,وفيها
19,SUB,حساب,حسان
20,SUB,للغيب,للغ
21,SUB,الذي,الذى
22,SUB,تجهله,بل
23,SUB,انت,هانت
24,SUB,وخصمك,وخصوم
25,INS,,كل
26,SUB,وللغيب,لغ
27,SUB,الذي,الذى
28,OK,تجهله,تجهله
29,OK,انت,انت
30,OK,ويعرفه,ويعرفه
31,OK,خصمك,خصمك
32,SUB,او,اوجه
33,SUB,يجهله,له
34,DEL,هو,
35,SUB,وتعرفه,هروتعرف
36,SUB,انت,هانت
37,SUB,وللعيان,وللعان
38,SUB,الذي,الذى
39,OK,يعرفه,يعرفه
40,OK,كل,كل
41,OK,من,من
42,OK,يشاء,يشاء
43,OK,ولها,ولها
44,SUB,قوانين,قرانين
45,SUB,تمنعك,بمنعك
46,OK,ان,ان
47,OK,تتحرك,تتحرك
48,SUB,على,عل
49,OK,هواك,هواك
50,OK,ولها,ولها
51,SUB,حرية,حربة
52,SUB,تمنحك,بمنح
53,SUB,الخيار,كالخيار
54,OK,بين,بين
55,OK,ما,ما
56,SUB,في,فقي
57,SUB,يديك,بديك
58,DEL,للمرة,
59,DEL,الخامسة,
60,DEL,او,
61,DEL,فلسفة,
62,DEL,الدومينة,
63,OK,قالت,قالت
64,OK,سارة,سارة
65,OK,يوما,يوما
66,SUB,بعدما,بعد
67,INS,,ما
68,OK,استعادته,استعادته
69,SUB,شرح,ريح
70,INS,,فلسفة
71,INS,,الدومينة
72,INS,,ا
73,INS,,لمرة
74,INS,,الخامسة
75,INS,,او
76,OK,السادسة,السادسة
77,OK,او,او
78,OK,السابعة,السابعة
79,OK,اولا,اولا
80,OK,تستمتع,تستمتع
81,OK,بشيء,بشيء
82,OK,الا,الا
83,OK,ان,ان
84,OK,تكون,تكون
85,OK,له,له
86,OK,فلسفة,فلسفة
87,INS,,ب
88,OK,قال,قال
89,SUB,لا,لابل
90,INS,,انا
91,DEL,بل,
92,SUB,استمتع,استه
93,INS,,حب
94,SUB,بالشيء,الشيء
95,INS,,ما
96,DEL,ثم,
97,SUB,ابحث,حث
98,OK,عن,عن
99,OK,فلسفته,فلسفته
100,SUB,وانني,وانى
101,SUB,لابحث,لا
102,INS,,حت
103,OK,عن,عن
104,OK,فلسفته,فلسفته
105,SUB,كما,كا
106,SUB,يجيل,جيل
107,SUB,الشارب,الشارت
108,OK,الكاس,الكاس
109,OK,في,في
110,OK,جميع,جميع
111,OK,جوانب,جوانب
112,SUB,فمه,فه
113,SUB,ولهواته,وله
114,INS,,راته
115,SUB,كي,كلايق
116,DEL,لا,
117,DEL,يبقى,
118,SUB,جانب,جاد
119,OK,من,من
120,SUB,النفس,سالن
121,SUB,لا,فلا
122,OK,ياخذ,ياخذ
123,OK,نصيبه,نصيبه
124,OK,من,من
125,OK,متاعه,متاعه
126,OK,فاحسه,فاحسه
127,SUB,واعمله,واعله
128,INS,,و
129,SUB,واذكره,اذكر
130,INS,,هو
131,SUB,وافكر,افكر
132,OK,فيه,فيه
133,SUB,واستقصيمعناه,واستقصى
134,INS,,معناه
135,OK,وامثال,وامثال
136,OK,هذه,هذه
137,OK,الاسئلة,الاسئلة
138,OK,كانت,كانت
139,OK,تصدر,تصدر
140,OK,منها,منها
141,SUB,كما,ك
142,INS,,اي
143,SUB,يسال,سال
144,SUB,الصبي,الصى
145,SUB,اباه,ا
146,INS,,ا
147,INS,,ه
148,SUB,الشيخ,الشرخ
149,OK,في,في
150,OK,دالة,دالة
151,SUB,ومحبة,وعوة
152,OK,او,او
153,DEL,كما,
154,SUB,يفتش,ايفتش
155,OK,المالك,المالك
156,SUB,منزلا,من
157,INS,,زل
158,SUB,دخله,ادخله
159,OK,واستولى,واستولى
160,OK,عليه,عليه
161,OK,فراح,فراح
162,OK,يسال,يسال
163,OK,عن,عن
164,OK,كل,كل
165,OK,صغيرة,صغيرة
166,OK,وكبيرة,وكبيرة
167,SUB,فيه,ف
168,INS,,به
169,SUB,فما,فا
170,OK,كان,كان
171,DEL,في,
172,SUB,تلك,فتلك
173,OK,الاسئلة,الاسئلة
174,OK,فضول,فضول
175,OK,غريب,غريب
176,OK,ولا,ولا
177,INS,,جموا
178,DEL,تهجم,
179,SUB,واغل,غل
180,OK,ولكن,ولكن
181,OK,السائل,السائل
182,SUB,والمسئول,والمسؤول
183,OK,عنه,عنه
184,OK,هما,هما
185,OK,جزء,جزء
186,OK,من,من
187,SUB,مكان,مكار
188,SUB,واحد,وا
189,INS,,حد
190,OK,تدور,تدور
191,SUB,عليهما,علما
192,OK,اسواره,اسواره
193,INS,,وحت
194,SUB,وتحتويهما,ومهما
195,OK,جدرانه,جدرانه
196,SUB,ويتفقد,ويتفقدفه
197,DEL,فيه,
198,OK,من,من
199,OK,يشاء,يشاء
200,OK,ما,ما
201,OK,يشاء,يشاء
202,OK,ولا,ولا
203,OK,فضول,فضول
204,OK,ولا,ولا
205,SUB,اقتحام,اقتحا
