,operation,one,two
0,OK,وجوه,وجوه
1,OK,ذو,ذو
2,OK,الوجهين,الوجهين
3,OK,منافق,منافق
4,INS,,و
5,SUB,وذو,ذو
6,OK,الوجه,الوجه
7,OK,الواحد,الواحد
8,OK,ميت,ميت
9,SUB,يعيب,يع
10,OK,الانسان,الانسان
11,OK,ان,ان
12,OK,يصنع,يصنع
13,OK,له,له
14,OK,نفسا,نفسا
15,OK,غير,غير
16,OK,نفسه,نفسه
17,INS,,و
18,SUB,ووجها,وجها
19,SUB,غير,غيرا
20,OK,وجهه,وجهه
21,SUB,وان,واني
22,SUB,يبدو,بد
23,SUB,للناس,وللتاسب
24,SUB,بوجهين,وجهين
25,OK,يلعن,يلعن
26,OK,احدهما,احدهما
27,OK,الاخر,الاخر
28,SUB,ويعلم,وي
29,INS,,عله
30,SUB,انهما,واما
31,OK,كليهما,كليهما
32,OK,ملعونان,ملعونان
33,OK,ولا,ولا
34,SUB,يعيبه,يعسه
35,OK,ان,ان
36,OK,يكون,يكون
37,OK,له,له
38,SUB,مائة,ماتة
39,SUB,وجه,وجهي
40,DEL,ينم,
41,OK,كل,كل
42,OK,منها,منها
43,SUB,على,عل
44,OK,سمة,سمة
45,OK,من,من
46,OK,سماته,سماته
47,SUB,ومعنى,ومع
48,INS,,بى
49,OK,من,من
50,OK,معانيه,معانيه
51,SUB,ويعرضلنا,ويعرض
52,INS,,لنا
53,OK,من,من
54,OK,ذهنه,ذهنه
55,SUB,وسليقته,وسلقته
56,OK,وقلبه,وقلبه
57,SUB,في,ففى
58,OK,ساعة,ساعة
59,OK,ما,ما
60,OK,ليس,ليس
61,OK,يعرضه,يعرضه
62,SUB,في,فى
63,OK,ساعة,ساعة
64,OK,اخرى,اخرى
65,OK,لان,لان
66,OK,كل,كل
67,OK,وجه,وجه
68,OK,من,من
69,OK,هذه,هذه
70,OK,الوجوه,الوجوه
71,OK,حق,حق
72,OK,وليس,وليس
73,SUB,بكذب,بكدب
74,OK,وجوهر,وجوهر
75,INS,,و
76,SUB,وليس,ليس
77,SUB,بطلاء,بطلا
78,OK,وصفحة,وصفحة
79,OK,من,من
80,SUB,كتاب,كتا
81,SUB,لا,تلا
82,DEL,تتم,
83,OK,قراءته,قراءته
84,OK,الا,الا
85,SUB,باستعراضجميع,باستعراض
86,INS,,جميعا
87,SUB,الصفحات,صةحات
88,OK,ذو,ذو
89,SUB,الوجهين,الوجهيين
90,SUB,في,فى
91,OK,كل,كل
92,SUB,وجه,وجد
93,OK,من,من
94,SUB,وجهيه,وجه
95,INS,,يه
96,OK,كذب,كذب
97,OK,وطلاء,وطلاء
98,OK,وذو,وذو
99,SUB,الوجوه,الوجره
100,OK,المنوعة,المنوعة
101,SUB,السمات,السرت
102,SUB,المعددة,المعددةالملامح
103,DEL,الملامح,
104,OK,المفرقة,المفرقة
105,SUB,المعاني,المه
106,INS,,اى
107,SUB,راوية,راوة
108,OK,صادق,صادق
109,SUB,الخبر,الخر
110,SUB,يرينا,برينا
111,OK,كل,كل
112,OK,يوم,يوم
113,SUB,بينة,لدنه
114,OK,جديدة,جديدة
115,DEL,على,
116,SUB,صدقه,عاصدهه
117,OK,ولونا,ولونا
118,OK,جديدا,جديدا
119,OK,من,من
120,SUB,تمامه,ماه
121,INS,,هو
122,SUB,ونقصه,زمصه
123,SUB,ونفسا,ونة
124,SUB,جديدة,ساجددة
125,INS,,قله
126,DEL,في,
127,SUB,تعبير,مير
128,OK,جديد,جديد
129,OK,والرجل,والرجل
130,SUB,الذي,الذى
131,OK,لا,لا
132,OK,تختلف,تختلف
133,SUB,له,لهصر
134,SUB,صورة,ره
135,DEL,من,
136,SUB,صورة,منصوره
137,OK,ولا,ولا
138,SUB,تمثال,مسال
139,DEL,من,
140,SUB,تمثال,تمثالهر
141,DEL,هو,
142,SUB,جماد,جاد
143,SUB,يختلس,بختلس
144,OK,عنوان,عنوان
145,OK,الحياة,الحياة
