,operation,one,two
0,INS,,١٢٣
1,INS,,ى
2,DEL,في,
3,SUB,تمزيق,مزيقما
4,DEL,ما,
5,SUB,عليكما,عليا
6,OK,من,من
7,SUB,ثياب,ثيابا
8,SUB,انها,بها
9,SUB,تستركما,تسترا
10,SUB,على,عل
11,OK,كل,كل
12,OK,حال,حال
13,SUB,وانتما,وايي
14,INS,,ضم
15,SUB,ضيفتاي,فتاى
16,SUB,غدا,غدافه
17,DEL,فهل,
18,SUB,تحضران,لحضران
19,OK,الى,الى
20,SUB,وليمتي,واهى
21,OK,وقد,وقد
22,SUB,شحذت,تحذت
23,SUB,كل,كلمن
24,SUB,منكما,كا
25,OK,اظافرها,اظافرها
26,SUB,لصاحبتها,اصاحتها
27,OK,لا,لا
28,SUB,عليكما,عليا
29,OK,من,من
30,OK,المصاحبة,المصاحبة
31,SUB,في,فى
32,OK,الطريق,الطريق
33,OK,احضرا,احضرا
34,OK,من,من
35,INS,,طر
36,SUB,طريقين,يهين
37,SUB,مختلفين,ختلفين
38,OK,ولتكن,ولتكن
39,SUB,كل,كلمن
40,DEL,منكما,
41,SUB,في,كافى
42,OK,الثياب,الثياب
43,SUB,التي,التى
44,SUB,تروقها,روقبا
45,SUB,فانتما,فازت
46,INS,,يا
47,OK,تعلمان,تعلمان
48,SUB,اني,انى
49,SUB,احبكما,احبيا
50,OK,ولا,ولا
51,SUB,انكر,انسكر
52,SUB,منك,منا
53,DEL,يا,
54,SUB,سارة,كاسارة
55,OK,شفوف,شفوف
56,OK,الخلاعة,الخلاعة
57,OK,ولا,ولا
58,SUB,منك,مت
59,INS,,اكب
60,DEL,يا,
61,SUB,سارة,اسارة
62,OK,مسوح,مسوح
63,SUB,الرهبانية,الرهبانة
64,OK,سارة,سارة
65,DEL,سارة,
66,OK,وهل,وهل
67,OK,عندك,عندك
68,SUB,وليمة,ولمة
69,SUB,غدا,غدات
70,DEL,من,
71,SUB,دعوت,ذعوت
72,SUB,اليها,الي
73,INS,,يا
74,OK,غيرنا,غيرنا
75,OK,من,من
76,SUB,السيدات,السدات
77,OK,سارة,سارة
78,OK,دعوت,دعوت
79,SUB,سارة,سار
80,SUB,و,هو
81,OK,سارة,سارة
82,OK,سارة,سارة
83,SUB,اخشى,اخش
84,INS,,مى
85,SUB,ان,انت
86,SUB,تكون,سكونن
87,SUB,تلك,للك
88,OK,الفتاة,الفتاة
89,SUB,التي,النى
90,DEL,لا,
91,SUB,تتحدث,لاتتحدوث
92,SUB,ابدا,اندا
93,OK,الا,الا
94,OK,عن,عن
95,OK,زينتها,زينتها
96,OK,وجواهرها,وجواهرها
97,OK,وحلاقها,وحلاقها
98,INS,,و
99,SUB,ومواشطها,مواشطها
100,OK,سارة,سارة
101,OK,لا,لا
102,OK,بل,بل
103,INS,,مى
104,DEL,هي,
105,OK,سارة,سارة
106,SUB,التي,التى
107,OK,لا,لا
108,SUB,تتحدث,تتحدثا
109,SUB,ابدا,يدا
110,OK,الا,الا
111,OK,عن,عن
112,OK,وليدها,وليدها
113,OK,سارة,سارة
114,OK,ها,ها
115,SUB,انا,ان
116,OK,ذا,ذا
117,OK,قد,قد
118,OK,حضرت,حضرت
119,SUB,في,فى
120,OK,غير,غير
121,SUB,الموعد,الم
122,INS,,وعد
123,SUB,الملائم,الملام
124,OK,على,على
125,OK,ما,ما
126,SUB,يظهر,يظب
127,INS,,ر
128,SUB,واسف,واسفل
129,SUB,لاني,اى
130,OK,قطعت,قطعت
131,SUB,عليكن,علي
132,INS,,سكن
133,OK,لذة,لذة
134,SUB,الاغتياب,الاغتماب
135,SUB,فالغيبة,فالغسسة
136,INS,,لذا
137,SUB,لذيذة,يذة
138,SUB,ولا,ولاسنا
139,DEL,سيما,
140,OK,غيبة,غيبة
141,OK,الصديقات,الصديقات
142,SUB,سارة,ره
143,OK,لم,لم
144,OK,نقل,نقل
145,OK,عنك,عنك
146,OK,شيئا,شيئا
147,SUB,وانما,واما
148,OK,اردنا,اردنا
149,SUB,تعريفك,تهيفاك
150,OK,فقلنا,فقلنا
151,OK,انها,انها
152,SUB,هي,هى
153,OK,سارة,سارة
154,SUB,التي,التى
155,SUB,تحب,ح
156,SUB,وليدها,بولنده
157,SUB,العزيز,االعزن
158,OK,ولا,ولا
159,OK,تفتا,تفتا
160,OK,تتحدث,تتحدث
161,OK,عنه,عنه
162,OK,سارة,سارة
163,SUB,واي,و
164,INS,,اى
165,SUB,عجب,تتجب
166,DEL,في,
167,SUB,ذلك,فذلك
168,SUB,الا,الاتحت
169,DEL,تحب,
170,DEL,الام,
171,SUB,وليدها,الاولدها
172,OK,وهل,وهل
173,OK,للمراة,للمراة
174,SUB,فخر,قر
175,OK,اشرف,اشرف
176,SUB,واشهى,واثبى
177,SUB,من,منوالا
178,SUB,الامومة,ممة
