,operation,one,two
0,DEL,من,
1,DEL,تحفه,
2,SUB,الماثورات,الماورات
3,OK,وبالغوا,وبالغوا
4,SUB,في,فى
5,OK,الالحاح,الالحاح
6,SUB,يومئذ,يومثذ
7,INS,,ليذ
8,SUB,لينظروا,ظرواع
9,SUB,بماذا,اذا
10,SUB,يتجلى,يتجل
11,OK,عليه,عليه
12,SUB,السهو,السب
13,SUB,المبارك,والمبارك
14,OK,بعد,بعد
15,SUB,تلك,تا
16,SUB,السهوات,كالسبوا
17,INS,,تال
18,SUB,الالمعيات,المميات
19,SUB,فلم,فل
20,SUB,يخلف,بخلف
21,SUB,ظنونهم,ظنوهما
22,SUB,اخر,خر
23,SUB,الامر,الام
24,SUB,فتكلم,فتك
25,INS,,له
26,SUB,وكان,وكارز
27,SUB,ما,ماق
28,DEL,قال,
29,SUB,بيت,البيت
30,OK,القصيد,القصيد
31,OK,واية,واية
32,SUB,الايات,الابات
33,DEL,في,
34,SUB,ذلك,فذاك
35,SUB,اليوم,اليهم
36,OK,الخصيب,الخصيب
37,DEL,سارة,
38,OK,انقلب,انقلب
39,OK,من,من
40,OK,الدفاع,الدفاع
41,OK,الى,الى
42,SUB,الهجوم,الجوم
43,OK,وقال,وقال
44,DEL,لهم,
45,SUB,مستجمعا,مهتجمعا
46,SUB,سكينته,سنته
47,OK,واعتداده,واعتداده
48,SUB,تترقبون,ترقبون
49,SUB,الوف,الوفالج
50,SUB,الجنيهات,زيها
51,INS,,تتر
52,SUB,تريدون,بدون
53,DEL,ان,
54,SUB,تكسبوا,انتكسوا
55,DEL,وهل,
56,SUB,انتم,دولانويه
57,DEL,وجه,
58,SUB,مكسب,يكسب
59,SUB,لله,اله
60,SUB,لا,لاركاتي
61,DEL,يكسبكم,
62,DEL,انني,
63,OK,تعمدت,تعمدت
64,SUB,ان,الا
65,SUB,اجيئكم,اجيهج
66,SUB,بالارقام,الارقام
67,OK,واكتفيت,واكتفيت
68,OK,بما,بما
69,SUB,اذكر,اذ
70,SUB,من,رمن
71,SUB,ارقام,رجا
72,SUB,الاستاذ,قاال
73,INS,,اس
74,SUB,همام,انهما
75,SUB,وارقامي,موارق
76,INS,,اى
77,OK,ولم,ولم
78,OK,احفل,احفل
79,SUB,بما,ما
80,OK,عدا,عدا
81,SUB,ذلك,ذاك
82,SUB,وهل,و
83,INS,,هلكن
84,DEL,كنتم,
85,OK,من,من
86,OK,البلاهة,البلاهة
87,OK,والغفلة,والغفلة
88,SUB,حيث,بحتى
89,SUB,تحسبون,حسبون
90,SUB,انني,اتى
91,OK,اراجع,اراجع
92,SUB,لكم,اـكار
93,SUB,ارقامكم,قام
94,INS,,و
95,SUB,ومكاسبكم,مكاسب
96,INS,,كلا
97,SUB,لاكسب,كسب
98,SUB,منكم,مد
99,OK,هذا,هذا
100,OK,الهراء,الهراء
101,SUB,الذي,الذى
102,OK,لا,لا
103,OK,تفلحون,تفلحون
104,DEL,في,
105,SUB,غيره,فغيره
106,OK,ويلاحظ,ويلاحظ
107,OK,انه,انه
108,DEL,لم,
109,SUB,يختلق,لمختلى
110,OK,هذه,هذه
111,OK,المعذرة,المعذرة
112,SUB,الا,ال
113,INS,,اد
114,SUB,بعد,عد
115,OK,ما,ما
116,OK,حصل,حصل
117,INS,,ا
118,SUB,الصحاب,لصحات
119,OK,على,على
120,OK,الكشف,الكشف
121,OK,وراجعوا,وراجعوا
122,SUB,الارقام,ا
123,INS,,ر
124,SUB,ويئسوا,مويسوب
125,SUB,جميعا,الا
126,DEL,من,
127,SUB,الارباح,رباح
128,OK,ولم,ولم
129,SUB,يختلقها,ختلقها
130,OK,قبل,قبل
131,OK,ذلك,ذلك
132,OK,مخافة,مخافة
133,OK,ان,ان
134,SUB,يكذبه,يكنه
135,OK,الواقع,الواقع
136,OK,عند,عند
137,SUB,مراجعة,مراجمة
138,SUB,الكشف,ا
139,INS,,لـكثر
140,INS,,ف
141,SUB,فيسقط,فسقط
142,DEL,في,
143,SUB,يديه,قدبه
144,SUB,الا,الاابهم
145,DEL,انهم,
146,OK,لم,لم
147,OK,يتركوه,يتركوه
148,SUB,ينعم,ينهب
149,SUB,باكذوبته,اكذوبته
150,OK,المهلهلة,المهلهلة
151,SUB,التي,الى
152,SUB,ساقه,ساقها
153,SUB,اليها,لم
154,SUB,الحرج,االجرح
155,OK,والنكاية,والنكاية
156,OK,والمزاح,والمزاح
157,OK,وراحوا,وراحوا
158,OK,يقولون,يقولون
159,OK,له,له
160,SUB,بعدما,بعد
161,INS,,ما
162,OK,اوسعوه,اوسعوه
163,SUB,سخرا,خرا
164,SUB,واشبعوه,واتعوه
165,OK,هذرا,هذرا
166,DEL,يا,
167,SUB,مكابر,بامكار
168,OK,اتذكر,اتذكر
169,SUB,سبعين,سبعينب
170,SUB,نمرة,مرة
171,SUB,بين,بن
172,OK,كبيرة,كبيرة
173,SUB,وصغيرة,وصعيره
174,DEL,قراتها,
175,SUB,منذ,امن
176,INS,,ذا
177,SUB,ايام,بام
178,OK,ولا,ولا
179,OK,تذكر,تذكر
180,SUB,نمرا,تمرا
181,OK,اربعا,اربعا
182,OK,قراتها,قراتها
183,SUB,منذ,متذ
184,OK,دقائق,دقائق
185,SUB,طيب,ط
