,operation,one,two
0,DEL,بخاسر,
1,OK,وهذه,وهذه
2,SUB,هي,هى
3,OK,الحيرة,الحيرة
4,SUB,فقولي,فقولى
5,DEL,يا,
6,DEL,حكمة,
7,SUB,الحكماء,باحكةالحكاء
8,SUB,ويا,وبا
9,OK,هداية,هداية
10,OK,الهداة,الهداة
11,SUB,وقولوا,وقرار
12,SUB,لي,الى
13,SUB,يا,با
14,OK,صيارفة,صيارفة
15,OK,هذه,هذه
16,OK,الجواهر,الجواهر
17,SUB,ويا,وبا
18,SUB,دهاقين,دهاقن
19,OK,هذه,هذه
20,OK,المعادن,المعادن
21,SUB,ويا,وبا
22,OK,من,من
23,SUB,يستطيعون,يستطعون
24,OK,ان,ان
25,OK,يضعوا,يضعوا
26,SUB,المنظار,المذظار
27,OK,لحظة,لحظة
28,OK,واحدة,واحدة
29,OK,وراء,وراء
30,OK,هذه,هذه
31,OK,العين,العين
32,OK,اللامعة,اللامعة
33,INS,,فم
34,SUB,فيلمحوا,لمحوا
35,OK,هنالك,هنالك
36,SUB,الفارق,افارق
37,OK,الهائل,الهائل
38,OK,بين,بين
39,OK,ما,ما
40,SUB,يباع,يباعد
41,DEL,بدرهم,
42,SUB,وما,رموما
43,OK,ليس,ليس
44,OK,يباع,يباع
45,OK,بكنوز,بكنوز
46,INS,,الارض
47,SUB,الارضوذخائر,وذخائر
48,SUB,البحار,السحار
49,OK,لا,لا
50,DEL,لن,
51,SUB,ابيعها,لرسابيعها
52,OK,الا,الا
53,SUB,بدرهم,بدرم
54,OK,فان,فان
55,OK,كانت,كانت
56,SUB,الاخرى,الاخري
57,OK,فلا,فلا
58,INS,,ب
59,SUB,بيع,بع
60,SUB,ولاشراء,ولا
61,SUB,يرت,شراء
62,SUB,شمل,لما
63,DEL,ت,
64,SUB,ا,غلا
65,SUB,م,بمى
66,SUB,عد,عدمت
67,INS,,المشترى
68,SUB,ينم,ن
69,DEL,ث,
70,DEL,غلاامل,
71,SUB,نعم,ع
72,OK,وعدمت,وعدمت
73,SUB,البائع,الا
74,OK,ايضا,ايضا
75,OK,هذه,هذه
76,SUB,هي,هى
77,SUB,الحيرة,الحيره
78,SUB,فكيف,فكاله
79,SUB,الخروج,فر
80,SUB,منها,مج
81,INS,,١
82,OK,لا,لا
83,OK,حاجة,حاجة
84,OK,الى,الى
85,OK,اكثر,اكثر
86,OK,من,من
87,SUB,نظرة,شظرة
88,INS,,وا
89,SUB,واحدة,حدة
90,SUB,لتسويم,لنسوبم
91,OK,هذه,هذه
92,INS,,ا
93,SUB,الجوهرة,لجوهة
94,SUB,فمن,ف
95,INS,,ن
96,OK,ذاك,ذاك
97,SUB,الذي,الذى
98,OK,تتاح,تتاح
99,OK,له,له
100,OK,تلك,تلك
101,OK,النظرة,النظرة
102,INS,,ج
103,DEL,للكاتب,
104,DEL,الفرنسي,
105,DEL,الكبير,
106,DEL,بول,
107,DEL,سيدة,
108,DEL,الاكاذيب,
109,OK,كان,كان
110,OK,همام,همام
111,OK,في,في
112,OK,تلك,تلك
113,SUB,الايام,الارامي
114,SUB,يقرا,مرا
115,OK,رواية,رواية
116,INS,,سدة
117,INS,,الا
118,INS,,ادد
119,INS,,للكاتب
120,INS,,الفرن
121,INS,,الكلى
122,INS,,ب
123,INS,,وب
124,SUB,بوربيه,ورجيه
125,SUB,ولعله,وامله
126,SUB,قراها,قراه
127,INS,,العن
128,SUB,لعنوانها,واها
129,OK,وما,وما
130,SUB,يرجو,رجوا
131,DEL,ان,
132,OK,يطلع,يطلع
133,OK,عليه,عليه
134,OK,من,من
135,OK,اكاذيب,اكاذيب
136,OK,سيدتها,سيدتها
137,SUB,وفي,وف
138,OK,الرواية,الرواية
139,SUB,امراة,اما
140,INS,,ةامو
141,DEL,لعوب,
142,SUB,من,بمن
143,OK,نساء,نساء
144,SUB,الاسر,الا
145,INS,,سر
146,OK,المترفات,المترفات
147,OK,وزوج,وزوج
148,SUB,غافل,متغافل
149,SUB,وعاشق,وعاشقك
150,SUB,كهل,هل
151,OK,يبذل,يبذل
152,OK,المال,المال
153,SUB,والحلي,والخلى
154,SUB,والهدايا,والهداا
155,OK,وعاشق,وعاشق
156,SUB,ناشئ,نائي
157,OK,يبذل,يبذل
158,SUB,شبابه,شباه
159,SUB,وجماله,وما
160,INS,,له
161,OK,وطرافة,وطرافة
162,OK,هواه,هواه
163,OK,وكل,وكل
164,OK,من,من
165,OK,هؤلاء,هؤلاء
166,INS,,راض
167,SUB,راضبنصيبه,بنصيبه
168,OK,الا,الا
169,OK,العاشق,العاشق
170,OK,الفتى,الفتى
171,SUB,الذي,الذى
172,INS,,ب
173,SUB,يتنطس,تنطوي
174,SUB,ويتوجس,توجس
175,OK,ويلح,ويلح
176,OK,في,في
177,SUB,كشف,كثف
178,OK,الاسرار,الاسرار
179,INS,,في
180,SUB,فيعمد,عمد
181,SUB,الى,الال
182,SUB,الرقابة,رقابة
183,OK,ولا,ولا
