,operation,one,two
0,OK,امراة,امراة
1,OK,الى,الى
2,OK,العاقبة,العاقبة
3,SUB,المخيفة,المخفة
4,OK,الى,الى
5,OK,المرض,المرض
6,OK,والهوان,والهوان
7,OK,من,من
8,OK,غير,غير
9,OK,هذه,هذه
10,SUB,البداية,البدانة
11,OK,وهل,وهل
12,OK,وصلت,وصلت
13,OK,امراة,امراة
14,OK,الى,الى
15,OK,تلك,تلك
16,OK,العاقبة,العاقبة
17,SUB,وهي,وهى
18,SUB,تظن,تظناها
19,DEL,انها,
20,OK,واصلة,واصلة
21,OK,اليها,اليها
22,SUB,او,اوابها
23,OK,قريبة,قريبة
24,SUB,منها,مها
25,OK,كلا,كلا
26,SUB,كلهن,كاهن
27,SUB,يا,با
28,SUB,صديقتي,صديقتى
29,DEL,يحسبن,
30,SUB,ان,حنان
31,SUB,النهاية,النهابة
32,OK,بعيدة,بعيدة
33,OK,وان,وان
34,OK,الاحتراس,الاحتراس
35,OK,كاف,كاف
36,SUB,للامان,للام
37,INS,,ان
38,SUB,الدائم,الدام
39,OK,والنجاة,والنجاة
40,OK,من,من
41,OK,عاقبة,عاقبة
42,SUB,غيرهن,غير
43,INS,,هن
44,OK,والعاقبة,والعاقبة
45,OK,واحدة,واحدة
46,SUB,على,عل
47,OK,كل,كل
48,OK,حال,حال
49,OK,ولست,ولست
50,OK,انت,انت
51,OK,لسوء,لسوء
52,OK,حظك,حظك
53,SUB,كاولئك,كاول
54,INS,,ثك
55,OK,النساء,النساء
56,SUB,اللواتي,اللوانى
57,OK,تحوطهن,تحوطهن
58,SUB,حمايات,حانات
59,OK,كثيرة,كثيرة
60,OK,وقرابات,وقرابات
61,SUB,مشتبكة,مشتبت
62,SUB,تستر,ستر
63,OK,العيوب,العيوب
64,OK,وتضلل,وتضلل
65,SUB,الشبهات,الشب
66,SUB,فانت,بات
67,DEL,في,
68,SUB,حياة,فانتفيحاة
69,OK,التجرد,التجرد
70,OK,والانفراد,والانفراد
71,OK,عرضة,عرضة
72,SUB,لكل,لكلثىء
73,DEL,شيء,
74,SUB,وفريسة,وفريسه
75,OK,رخيصة,رخيصة
76,OK,لكل,لكل
77,SUB,واش,واشاثه
78,DEL,اثيم,
79,SUB,وكم,وك
80,OK,جنى,جنى
81,SUB,عليك,علي
82,SUB,حرمانك,كحرمانك
83,OK,من,من
84,OK,انس,انس
85,OK,القرابة,القرابة
86,OK,الشفيقة,الشفيقة
87,SUB,وحنان,وحنانا
88,SUB,الام,لا
89,SUB,سارة,مال
90,SUB,الرءوم,و
91,INS,,م
92,OK,ومعيشة,ومعيشة
93,OK,الزوجية,الزوجية
94,INS,,اه
95,SUB,الهانئة,اءنة
96,SUB,فخسرت,بسرت
97,OK,السعادة,السعادة
98,OK,وافسد,وافسد
99,OK,عليك,عليك
100,SUB,الياسعاطفة,الياس
101,SUB,الرحمة,عاطفة
102,SUB,والاخلاص,الرمةوالاخلاص
103,OK,ولكن,ولكن
104,OK,هل,هل
105,OK,من,من
106,SUB,الضروري,الضرورى
107,SUB,لك,لكانت
108,DEL,ان,
109,SUB,تجني,جنى
110,OK,انت,انت
111,SUB,ايضا,ايضاع
112,DEL,على,
113,SUB,نفسك,لنفسك
114,OK,بيديك,بيديك
115,SUB,فتسلبيها,فتسلب
116,INS,,يها
117,SUB,حتى,حى
118,SUB,سلوة,ساوة
119,OK,الالم,الالم
120,OK,الشريف,الشريف
121,SUB,واباء,وانا
122,INS,,ءال
123,SUB,الحرمان,درمان
124,OK,العفيف,العفيف
125,OK,وهل,وهل
126,SUB,يبقى,يبق
127,OK,حرمان,حرمان
128,OK,فوق,فوق
129,OK,حرمان,حرمان
130,OK,المراة,المراة
131,SUB,التي,التى
132,OK,لا,لا
133,INS,,نعرف
134,SUB,تعرفالسعادة,السعادة
135,OK,ولا,ولا
136,INS,,نعرف
137,SUB,تعرفالالم,الالم
138,SUB,الذي,الذى
139,SUB,تحترمه,عترم
140,SUB,هي,همى
141,SUB,ويحترمه,ومحترمه
142,OK,الناس,الناس
143,OK,انا,انا
144,OK,لا,لا
145,OK,اياس,اياس
146,OK,على,على
147,SUB,الرغم,الرع
148,OK,من,من
149,DEL,كل,
150,SUB,شيء,لثىء
151,DEL,بي,
152,SUB,من,فىمن
153,OK,عطف,عطف
154,OK,عليك,عليك
155,SUB,وعلم,وعل
156,SUB,بحقيقة,حققة
157,INS,,نفسك
158,INS,,الضعفة
159,INS,,الطسة
160,INS,,وظروف
161,SUB,السيئة,كالسيئة
162,OK,ما,ما
163,SUB,يمنعني,بمنعبى
164,OK,ان,ان
165,OK,انظر,انظر
166,SUB,اليك,الي
167,SUB,نظرة,كنظرة
168,DEL,ظروفك,
169,DEL,نفسك,
170,DEL,الضعيفة,
171,DEL,الطيبة,
172,DEL,و,
173,SUB,قاسية,واية
174,OK,وما,وما
175,OK,تمنيت,تمنيت
176,OK,ولا,ولا
177,SUB,اتمنى,امى
178,SUB,شيئا,شي
179,SUB,كما,ياا
180,SUB,اتمنى,اى
181,SUB,ان,اس
182,OK,اراك,اراك
183,OK,بعين,بعين
184,SUB,الاعجاب,الا
185,INS,,يجات
