,operation,one,two
0,INS,,١٦٨
1,OK,ازدواج,ازدواج
2,SUB,غير,غر
3,OK,معهود,معهود
4,DEL,في,
5,SUB,الطباع,فالطباع
6,OK,لان,لان
7,OK,العاطفة,العاطفة
8,OK,لا,لا
9,INS,,بم
10,DEL,تقف,
11,SUB,دون,فدون
12,OK,المدى,المدى
13,OK,ولا,ولا
14,OK,تعرف,تعرف
15,OK,الحدود,الحدود
16,OK,واذا,واذا
17,SUB,بلغت,لغت
18,DEL,مداها,
19,OK,العاطفة,العاطفة
20,DEL,جبت,
21,SUB,ما,مد
22,SUB,سواها,اه
23,INS,,اج
24,INS,,متسوما
25,INS,,ا
26,INS,,ه
27,INS,,ا
28,INS,,ر
29,OK,وقد,وقد
30,SUB,كان,كانهما
31,SUB,همام,مع
32,DEL,يحب,
33,SUB,امراة,بامراة
34,OK,اخرى,اخرى
35,OK,حين,حين
36,SUB,التقى,التى
37,OK,بسارة,بسارة
38,DEL,في,
39,SUB,بيت,فبيت
40,SUB,ماريانا,ماربانابحها
41,DEL,يحبها,
42,OK,الحب,الحب
43,SUB,الذي,الذى
44,OK,جعله,جعله
45,OK,ينتظر,ينتظر
46,OK,الرسالة,الرسالة
47,OK,او,او
48,SUB,حديث,حدريت
49,OK,التليفون,التليفون
50,SUB,كما,تا
51,OK,ينتظر,ينتظر
52,OK,العاشق,العاشق
53,OK,موعد,موعد
54,OK,اللقاء,اللقاء
55,OK,وكانا,وكانا
56,OK,كثيرا,كثيرا
57,OK,ما,ما
58,SUB,يتراسلان,يتراس
59,SUB,او,انا
60,SUB,يتحدثان,ويتحدثان
61,OK,وكثيرا,وكثيرا
62,OK,ما,ما
63,OK,يتباعدان,يتباعدان
64,OK,ويلتزمان,ويلتزمان
65,OK,الصمت,الصمت
66,OK,الطويل,الطويل
67,OK,ايثارا,ايثارا
68,SUB,للتقية,للتقبة
69,OK,واجتنابا,واجتنابا
70,OK,للقال,للقال
71,OK,والقيل,والقيل
72,SUB,وتهدئة,وتهدية
73,SUB,من,منب
74,SUB,جماح,ما
75,INS,,حال
76,SUB,العاطفة,عاطفة
77,OK,اذا,اذا
78,SUB,خافا,خاف
79,SUB,عليها,اعلا
80,OK,الانقطاع,الانقطاع
81,SUB,ولكنهما,واسكنهما
82,OK,في,في
83,OK,جميع,جميع
84,OK,ذلك,ذلك
85,OK,كانا,كانا
86,OK,اشبه,اشبه
87,SUB,بالشجرتين,بالشجر
88,INS,,تين
89,SUB,منهما,مهما
90,INS,,ن
91,SUB,بالانسانين,الانساتين
92,SUB,يتلاقيان,يتلاقان
93,OK,وكلاهما,وكلاهما
94,SUB,على,عل
95,OK,جذوره,جذوره
96,OK,ويتلامسان,ويتلامسان
97,SUB,باهداب,ناهدات
98,OK,الاغصان,الاغصان
99,OK,او,او
100,OK,بنفحات,بنفحات
101,SUB,النسيم,النهال
102,SUB,العابر,عار
103,OK,من,من
104,OK,هذه,هذه
105,OK,الاوراق,الاوراق
106,OK,الى,الى
107,SUB,تلك,تالى
108,OK,الاوراق,الاوراق
109,DEL,سارة,
110,OK,كانا,كانا
111,SUB,يتناولان,ينتاولا
112,INS,,ن
113,OK,من,من
114,OK,الحب,الحب
115,OK,كل,كل
116,OK,ما,ما
117,OK,يتناوله,يتناوله
118,OK,العاشقان,العاشقان
119,OK,على,على
120,SUB,مسرح,م
121,INS,,س
122,INS,,ر
123,INS,,س
124,OK,التمثيل,التمثيل
125,OK,ولا,ولا
126,SUB,يزيدان,يزدان
127,OK,وكان,وكان
128,OK,يغازلها,يغازلها
129,SUB,فتومي,فتوى
130,OK,اليه,اليه
131,OK,باصبعها,باصبعها
132,SUB,كالمنذرة,كالمن
133,SUB,المتوعدة,ذرةالمتوعدة
134,OK,فاذا,فاذا
135,OK,نظر,نظر
136,OK,الى,الى
137,SUB,عينيها,عينيه
138,SUB,لم,المدر
139,DEL,يدر,
140,SUB,اتستزيده,اتسز
141,INS,,بده
142,DEL,ام,
143,SUB,تنهاه,امتنهاه
144,SUB,ولكنه,واسكنه
145,SUB,يدري,ندرى
146,OK,ان,ان
147,SUB,الزيادة,الزنا
148,INS,,دة
149,OK,ترتفع,ترتفع
150,OK,بالنغمة,بالنغمة
151,OK,الى,الى
152,OK,مقام,مقام
153,SUB,النشوز,الذش
154,INS,,وز
155,OK,وكان,وكان
156,OK,يكتب,يكتب
157,OK,اليها,اليها
158,SUB,فيفيضويسترسل,فيفيض
159,INS,,ويس
160,INS,,رسل
161,SUB,ويذكر,وبذكر
162,OK,الشوق,الشوق
163,OK,والوجد,والوجد
164,OK,والامل,والامل
165,OK,فاذا,فاذا
166,SUB,لقيها,لقيبا
167,OK,بعد,بعد
168,OK,ذلك,ذلك
169,OK,لم,لم
170,SUB,ير,يرمد
171,DEL,منها,
172,SUB,ما,باما
173,SUB,ينم,يعل
174,DEL,على,
175,OK,استياء,استياء
176,OK,ولم,ولم
177,OK,يسمع,يسمع
178,SUB,منها,من
179,INS,,با
180,OK,ما,ما
181,SUB,يدل,بدل
182,SUB,على,عل
183,OK,وصول,وصول
184,OK,الخطاب,الخطاب
185,SUB,وانما,وام
186,INS,,اي
187,SUB,يسمع,مع
188,OK,الجواب,الجواب
189,SUB,باللحن,اللح
