,operation,one,two
0,INS,,٧
1,OK,لا,لا
2,SUB,يستبعد,يسن
3,INS,,بعدوا
4,SUB,والشيء,لثيء
5,SUB,الذي,الذى
6,OK,يتوقع,يتوقع
7,OK,الا,الا
8,OK,خطوة,خطوة
9,OK,وعلامة,وعلامة
10,OK,محسوسة,محسوسة
11,SUB,على,علار
12,DEL,ان,
13,OK,الانسان,الانسان
14,OK,قد,قد
15,SUB,يتوقع,توقع
16,SUB,الغش,الفشل
17,SUB,لفرط,فرط
18,OK,اشفاقه,اشفاقه
19,OK,من,من
20,OK,الفقد,الفقد
21,INS,,سهرها
22,SUB,والخسارة,لخ
23,SUB,لا,الا
24,OK,لفرط,لفرط
25,SUB,اتهامه,امامه
26,OK,وسوء,وسوء
27,OK,ظنه,ظنه
28,OK,فالخزانة,فالخزانة
29,SUB,التي,التى
30,OK,تتركها,تتركها
31,OK,فارغة,فارغة
32,SUB,هي,هى
33,OK,بعينها,بعينها
34,OK,الخزانة,الخزانة
35,SUB,التي,الى
36,SUB,تملؤها,تملاها
37,OK,بالذهب,بالذهب
38,OK,والفضة,والفضة
39,OK,والجواهر,والجواهر
40,OK,الثمينة,الثمينة
41,SUB,لكنك,لكم
42,SUB,تخشى,كنخمى
43,SUB,على,علمت
44,SUB,متانتها,اننها
45,SUB,وهي,وهن
46,OK,حافلة,حافلة
47,OK,عامرة,عامرة
48,OK,ولا,ولا
49,SUB,تخشى,خشمى
50,SUB,على,علمت
51,SUB,متانتها,انتهاوه
52,DEL,وهي,
53,OK,فارغة,فارغة
54,OK,منسية,منسية
55,DEL,لماذا,
56,DEL,اشك,
57,DEL,فيها,
58,SUB,وربما,ورما
59,OK,خرج,خرج
60,OK,الرجل,الرجل
61,OK,الواحد,الواحد
62,OK,من,من
63,OK,المنزل,المنزل
64,OK,تنتظره,تنتظره
65,SUB,فيه,فيها
66,DEL,ام,
67,SUB,حنون,محنون
68,OK,وزوجة,وزوجة
69,SUB,قالية,قالة
70,OK,فاذا,فاذا
71,OK,تاخر,تاخر
72,SUB,عن,عم
73,SUB,موعد,وعد
74,SUB,الاياب,الاباب
75,OK,فاول,فاول
76,OK,ما,ما
77,SUB,يخطر,نختلعل
78,SUB,على,الا
79,DEL,بال,
80,SUB,الام,لا
81,SUB,ان,انا
82,SUB,ابنها,بها
83,OK,قد,قد
84,OK,اصابه,اصابه
85,OK,مكروه,مكروه
86,OK,واول,واول
87,OK,ما,ما
88,SUB,يخطر,خطر
89,SUB,على,علب
90,SUB,بال,ال
91,SUB,الزوجة,الزوعة
92,OK,ان,ان
93,OK,زوجها,زوجها
94,SUB,يعبث,وعبت
95,SUB,ويعربد,ويدر
96,INS,,بد
97,OK,ولا,ولا
98,SUB,يمكن,بمكناني
99,DEL,ان,
100,SUB,يكون,سكون
101,OK,الرجل,الرجل
102,OK,الواحد,الواحد
103,OK,رجلين,رجلين
104,SUB,في,فى
105,OK,الرشد,الرشد
106,OK,والحصافة,والحصافة
107,OK,والقدرة,والقدرة
108,SUB,على,عل
109,OK,دفع,دفع
110,OK,الاخطار,الاخطار
111,SUB,وانما,وات
112,INS,,ما
113,OK,اختلف,اختلف
114,SUB,التوقع,التوقسع
115,SUB,باختلاف,اختلاف
116,OK,الشعور,الشعور
117,SUB,والخشية,والخشة
118,SUB,فتتوقع,وتت
119,INS,,ومع
120,SUB,الام,الامال
121,SUB,المكروه,مكروه
122,INS,,ل
123,SUB,لانها,اما
124,OK,تخشى,تخشى
125,OK,المكروه,المكروه
126,OK,ولا,ولا
127,SUB,تبالي,تبال
128,SUB,سواه,اسوه
129,SUB,وتتوقع,ورغ
130,OK,الزوجة,الزوجة
131,OK,العربدة,العربدة
132,SUB,لانها,لا
133,INS,,بها
134,DEL,تخشى,
135,SUB,العربدة,يختىالعربدة
136,OK,ولا,ولا
137,SUB,تبالي,تب
138,INS,,الى
139,OK,سواها,سواها
140,OK,ولا,ولا
141,OK,يسوءها,يسوءها
142,OK,ان,ان
143,OK,يصاب,يصاب
144,OK,زوجها,زوجها
145,OK,البغيض,البغيض
146,INS,,اي
147,DEL,كما,
148,SUB,يسوءها,سورها
149,SUB,ان,اري
150,SUB,يصيبها,صيافى
151,DEL,في,
152,SUB,غيرتها,غيرت
153,INS,,ما
154,SUB,وكرامتها,وكرامتا
155,OK,الزوجية,الزوجية
156,OK,لهذا,لهذا
157,SUB,اصبح,اصه
158,SUB,همام,هما
159,SUB,يحذر,محذر
160,OK,الخيانة,الخيانة
161,OK,حين,حين
162,OK,اصبحت,اصبحت
163,OK,هذه,هذه
164,SUB,الخيانة,الخانة
165,SUB,شيئا,شيتا
166,OK,يهمه,يهمه
167,OK,ويشغل,ويشغل
168,OK,باله,باله
169,OK,ولم,ولم
170,SUB,يتاهب,يتا
171,INS,,هب
172,SUB,لنفيها,لنفي
173,INS,,هاك
174,DEL,كما,
175,SUB,تاهب,اتاه
176,INS,,با
177,SUB,لقبولها,قبولها
178,OK,ولم,ولم
179,SUB,يكبح,يـكبح
180,SUB,خواطره,واطره
181,OK,عن,عن
182,SUB,التمادي,القادى
183,OK,في,في
184,SUB,الظلم,الظللانه
185,DEL,لانه,
186,SUB,علم,ع
187,SUB,ان,لان
188,OK,ضمان,ضمان
189,OK,العدل,العدل
190,OK,موجود,موجود
