,operation,one,two
0,INS,,١٦٣
1,OK,بعد,بعد
2,SUB,فترة,فبرة
3,OK,وجيزة,وجيزة
4,SUB,فجعلت,علتن
5,SUB,تحكيه,حكه
6,SUB,وتمثله,وبمثـلهى
7,DEL,في,
8,DEL,ضحكه,
9,SUB,وحديثه,يوحديثه
10,SUB,وتامينه,وتا
11,INS,,منه
12,OK,الصامت,الصامت
13,OK,واعتراضه,واعتراضه
14,SUB,بالاشارة,بالاشاره
15,OK,وردوده,وردوده
16,OK,وهو,وهو
17,OK,مشغول,مشغول
18,OK,وردوده,وردوده
19,OK,وهو,وهو
20,OK,حاضر,حاضر
21,SUB,القريحة,القرحة
22,SUB,وتعقد,وتعقدا
23,SUB,احيانا,حازا
24,OK,محادثة,محادثة
25,SUB,طويلة,طودلة
26,SUB,بينها,بسها
27,SUB,وبين,وببن
28,SUB,نفسها,نفسا
29,DEL,تتكلم,
30,SUB,فيها,في
31,SUB,مرة,هامرة
32,OK,بصوتها,بصوتها
33,INS,,و
34,SUB,واسلوبها,اسلومها
35,OK,ومرة,ومرة
36,OK,بصوت,بصوت
37,SUB,همام,هما
38,SUB,واسلوبه,مواساو
39,INS,,به
40,SUB,فتجيد,فتجد
41,DEL,المحاكاة,
42,DEL,في,
43,SUB,اللهجة,الحاافاللهجة
44,OK,والتفكير,والتفكير
45,OK,اجادة,اجادة
46,OK,لا,لا
47,SUB,يعيبها,يعسا
48,SUB,الفرق,الفر
49,SUB,بين,قرين
50,SUB,الصوتين,الصوتن
51,SUB,والجسمين,والجمين
52,SUB,والهيئتين,والهينتين
53,OK,بل,بل
54,SUB,يزيدها,يزده
55,SUB,ملاحة,املاحة
56,SUB,على,عل
57,OK,ملاحة,ملاحة
58,SUB,وانها,ونهال
59,SUB,لقد,قد
60,SUB,عرفت,عرف
61,DEL,منه,
62,SUB,بزكانة,مهكانة
63,OK,المراة,المراة
64,OK,في,في
65,SUB,شهر,شبر
66,OK,واحد,واحد
67,OK,ما,ما
68,OK,لم,لم
69,OK,يعرفه,يعرفه
70,SUB,اصدقاؤه,اصدق
71,INS,,او
72,INS,,هو
73,SUB,وخلطاؤه,خاطاقه
74,OK,في,في
75,SUB,اعوام,اعرام
76,INS,,دهر
77,DEL,فتقول,
78,SUB,له,لله
79,OK,ان,ان
80,OK,الزوبعة,الزوبعة
81,SUB,منك,مزك
82,OK,لا,لا
83,SUB,تخيف,ضف
84,OK,ولا,ولا
85,OK,تطول,تطول
86,SUB,بمقدار,متدارم
87,DEL,ما,
88,SUB,يخيف,اخر
89,SUB,الاستقرار,فالاستقرار
90,SUB,الذي,الذى
91,OK,بطل,بطل
92,SUB,فيه,فيسه
93,OK,التردد,التردد
94,OK,وخلا,وخلا
95,SUB,من,دملت
96,SUB,كل,لعيل
97,DEL,هياج,
98,SUB,وكل,تدل
99,SUB,ثورة,بودة
100,OK,وتقول,وتقول
101,OK,له,له
102,SUB,انني,اننا
103,SUB,اذا,قا
104,OK,اردت,اردت
105,OK,ان,ان
106,OK,اهزمك,اهزمك
107,OK,لم,لم
108,SUB,ابرز,ازاى
109,DEL,لك,
110,OK,بسلاح,بسلاح
111,SUB,ولم,ولما
112,SUB,البس,لبس
113,OK,لك,لك
114,OK,شكة,شكة
115,OK,الحرب,الحرب
116,SUB,فاقودك,فاق
117,INS,,ودك
118,OK,من,من
119,OK,اذنيك,اذنيك
120,DEL,لماذا,
121,DEL,هام,
122,DEL,بها,
123,OK,وما,وما
124,OK,زالا,زالا
125,SUB,يتكاشفان,يتحا
126,INS,,شفا
127,INS,,نويت
128,SUB,ويتكاشفان,كاشفان
129,OK,حتى,حتى
130,DEL,علما,
131,SUB,انهما,عبااهما
132,SUB,مكشوفان,مكشوفا
133,INS,,س
134,OK,لا,لا
135,OK,يتواريان,يتواريان
136,OK,في,في
137,OK,جنة,جنة
138,OK,لا,لا
139,OK,ينبت,ينبت
140,OK,فيها,فيها
141,OK,ورق,ورق
142,OK,التين,التين
143,OK,فكان,فكان
144,OK,هذا,هذا
145,OK,التكاشف,التكاشف
146,DEL,سببا,
147,SUB,ثانيا,اثانامناسا
148,DEL,من,
149,DEL,اسباب,
150,SUB,هيام,بهيا
151,SUB,همام,مهمام
152,SUB,وقلما,وقلساينصر
153,DEL,ينحصر,
154,OK,الهيام,الهيام
155,SUB,في,فى
156,OK,سببين,سببين
157,SUB,اثنين,ان
158,INS,,زينا
159,DEL,نعم,
160,OK,فقد,فقد
161,SUB,كان,كانت
162,SUB,لهيامه,لها
163,SUB,بها,مه
164,INS,,مه
165,SUB,اسباب,ااسات
166,OK,مختلفات,مختلفات
167,OK,بعضها,بعضها
168,OK,محدود,محدود
169,OK,واضح,واضح
170,OK,المعالم,المعالم
171,SUB,وبعضها,وبمضها
172,OK,مزيج,مزيج
173,OK,من,من
174,OK,شتى,شتى
175,OK,اسباب,اسباب
176,OK,لا,لا
177,OK,تتضح,تتضح
178,OK,لها,لها
179,OK,حدود,حدود
180,SUB,فمن,فن
181,SUB,تلك,تللك
182,OK,الاسباب,الاسباب
183,SUB,الواضحة,الواتة
184,OK,انه,انه
185,OK,كان,كان
186,SUB,يحس,يحسا
187,SUB,احساسا,حساسا
188,OK,شديدا,شديدا
189,OK,ان,ان
