,operation,one,two
0,SUB,قلت,قا
1,DEL,نعم,
2,SUB,يا,نا
3,OK,فلان,فلان
4,OK,قال,قال
5,OK,ان,ان
6,SUB,لي,لى
7,OK,امنية,امنية
8,OK,احب,احب
9,OK,ان,ان
10,SUB,افاتحك,افاحك
11,SUB,فيها,فيا
12,SUB,وارجو,وارجرا
13,SUB,الا,لا
14,SUB,ترفضيها,ترفضي
15,SUB,ولا,يا
16,INS,,ورت
17,SUB,تسيئي,سين
18,INS,,وا
19,SUB,تاويلها,ويلوا
20,SUB,قلت,قاتا
21,DEL,انني,
22,DEL,احب,
23,DEL,ان,
24,SUB,ارى,عارى
25,OK,امانيك,امانيك
26,OK,كلها,كلها
27,INS,,س
28,SUB,تتحقق,سحوق
29,OK,ولا,ولا
30,SUB,سيما,سبا
31,SUB,الاماني,الاماى
32,SUB,التي,التى
33,OK,فيها,فيها
34,OK,لك,لك
35,OK,الخير,الخير
36,OK,والنجاح,والنجاح
37,DEL,الشكوك,
38,OK,قال,قال
39,OK,اشكرك,اشكرك
40,SUB,لكن,اسكن
41,OK,هذه,هذه
42,OK,الامنية,الامنية
43,SUB,في,فى
44,SUB,يديك,بديا
45,SUB,انت,كانت
46,OK,قلت,قلت
47,SUB,كالمستغربة,كالمستفبة
48,SUB,في,فيبدى
49,DEL,يدي,
50,OK,انا,انا
51,OK,ما,ما
52,OK,علمت,علمت
53,OK,قبل,قبل
54,OK,الان,الان
55,SUB,انني,انى
56,SUB,رئيسة,رئيسه
57,SUB,عليك,علمك
58,OK,ولا,ولا
59,SUB,انني,اننى
60,OK,قادرة,قادرة
61,SUB,على,عل
62,OK,نفعك,نفعك
63,OK,وتوفير,وتوفير
64,OK,ما,ما
65,OK,تتمناه,تتمناه
66,OK,فاحجم,فاحجم
67,SUB,قليلا,قال
68,INS,,ا
69,OK,وخشيت,وخشيت
70,OK,ان,ان
71,OK,يعدل,يعدل
72,OK,عن,عن
73,OK,مجرى,مجرى
74,SUB,حديثه,حدثه
75,OK,فعدت,فعدت
76,OK,اقول,اقول
77,OK,ومع,ومع
78,SUB,هذا,هنا
79,OK,اسمع,اسمع
80,OK,منك,منك
81,OK,هذه,هذه
82,SUB,الامنية,الامية
83,SUB,فلعلي,فلعل
84,OK,اشير,اشير
85,OK,عليك,عليك
86,DEL,بما,
87,SUB,يفيد,عاضد
88,SUB,وبعد,واعد
89,SUB,جهد,جهدجيه
90,SUB,جهيدصرح,يد
91,SUB,وهو,صرحوه
92,INS,,ر
93,SUB,يستغفر,يستعمرويت
94,INS,,لا
95,SUB,ويتلعثم,نهتم
96,DEL,بانه,
97,SUB,يتمنى,ى
98,INS,,ع
99,INS,,ل
100,SUB,علىللهان,الله
101,SUB,اسمح,انا
102,SUB,له,محله
103,SUB,بقبلة,بقيلة
104,INS,,سهزم
105,DEL,فسكت,
106,SUB,هنيهة,ه
107,OK,لا,لا
108,SUB,ادري,ادرى
109,SUB,هل,هلا
110,SUB,اضحك,شرنارات
111,DEL,ام,
112,SUB,اتغاضب,ناضب
113,SUB,وظن,ومطنابى
114,DEL,انني,
115,SUB,اتجهم,اجهموا
116,SUB,واقطب,قطب
117,SUB,وانني,وانى
118,SUB,اهم,اه
119,SUB,ان,انا
120,SUB,الومه,لومه
121,OK,واخاطبه,واخاطبه
122,SUB,بما,ما
123,OK,يسوءه,يسوءه
124,SUB,فاسرع,فامر
125,SUB,الى,عال
126,OK,الاعتذار,الاعتذار
127,OK,واسرعت,واسرعت
128,OK,انا,انا
129,OK,الى,الى
130,SUB,الكلام,الركلام
131,SUB,لئلا,لثلا
132,SUB,اضحك,انحك
133,OK,قائلة,قائلة
134,INS,,او
135,SUB,اوهذا,هذا
136,INS,,ما
137,SUB,يحسن,بحسن
138,SUB,بك,رك
139,SUB,يا,با
140,OK,فلان,فلان
141,SUB,لكاني,لـكاى
142,OK,بك,بك
143,OK,غدا,غدا
144,SUB,تتمادى,تتاد
145,DEL,الى,
146,SUB,اكثر,الاكثر
147,OK,من,من
148,OK,ذاك,ذاك
