,operation,one,two
0,INS,,١٨
1,DEL,حتى,
2,DEL,ظن,
3,SUB,همام,ها
4,SUB,انه,اهو
5,DEL,قد,
6,OK,سلا,سلا
7,OK,واستقر,واستقر
8,SUB,على,عل
9,OK,السلوى,السلوى
10,SUB,فما,فاي
11,SUB,يبالي,بالى
12,OK,بعدها,بعدها
13,OK,من,من
14,OK,خان,خان
15,SUB,ووفى,ووى
16,SUB,ومن,ودن
17,INS,,من
18,SUB,ضل,ل
19,SUB,وغوى,وعوى
20,SUB,على,علابا
21,DEL,انها,
22,OK,كانت,كانت
23,OK,راحة,راحة
24,OK,موقوتة,موقوتة
25,SUB,اشبه,اشسه
26,SUB,براحة,راحة
27,SUB,اللديغ,الل
28,INS,,دية
29,INS,,الساهد
30,OK,حين,حين
31,SUB,ينقلب,تنهل
32,SUB,من,بمن
33,SUB,جنب,جن
34,OK,الى,الى
35,OK,جنب,جنب
36,OK,وما,وما
37,SUB,به,ه
38,OK,من,من
39,SUB,نوم,بوم
40,DEL,ولا,
41,SUB,غفوة,وعموة
42,SUB,على,عل
43,OK,هذا,هذا
44,SUB,الجنب,الون
45,OK,ولا,ولا
46,SUB,على,عل
47,OK,ذاك,ذاك
48,DEL,ثم,
49,DEL,خرج,
50,SUB,همام,مما
51,SUB,من,م
52,OK,هذه,هذه
53,OK,الراحة,الراحة
54,OK,الموقوتة,الموقوتة
55,SUB,الى,ال
56,INS,,ثنى
57,DEL,شيء,
58,OK,اخر,اخر
59,SUB,الى,الثى
60,INS,,ه
61,DEL,شيء,
62,OK,غير,غير
63,OK,الراحة,الراحة
64,OK,وغير,وغير
65,SUB,السلوى,الساوى
66,DEL,الى,
67,SUB,الشعور,الىالشسعور
68,OK,القاصم,القاصم
69,SUB,بالفراغ,الفراغ
70,SUB,وبالحرج,والحرج
71,OK,والضيق,والضيق
72,OK,ونفاد,ونفاد
73,OK,الحيلة,الحيلة
74,SUB,كلها,كاها
75,SUB,في,فى
76,OK,ذلك,ذلك
77,OK,الفراغ,الفراغ
78,OK,كل,كل
79,OK,حاسة,حاسة
80,OK,من,من
81,OK,حواسه,حواسه
82,OK,فقدت,فقدت
83,SUB,شيئا,شينا
84,OK,وكل,وكل
85,OK,لحظة,لحظة
86,OK,من,من
87,OK,لحظاته,لحظاته
88,OK,فقدت,فقدت
89,SUB,شيئا,تما
90,SUB,وكل,وكلمح
91,SUB,مكان,ان
92,OK,يغشاه,يغشاه
93,OK,فقد,فقد
94,SUB,شيئا,شيا
95,OK,وكل,وكل
96,OK,سرور,سرور
97,OK,من,من
98,SUB,مسراته,مسراتها
99,DEL,او,
100,SUB,كل,وكل
101,OK,الم,الم
102,OK,من,من
103,SUB,الامه,الا
104,INS,,مه
105,OK,فقد,فقد
106,OK,معناه,معناه
107,OK,وغايته,وغايته
108,SUB,ولبابه,ولسانه
109,OK,وماذا,وماذا
110,OK,عوضها,عوضها
111,OK,جميعا,جميعا
112,OK,عوضها,عوضها
113,OK,نقيضها,نقيضها
114,SUB,الذي,الذى
115,OK,يلغيها,يلغيها
116,INS,,ولا
117,INS,,ينوب
118,OK,عنها,عنها
119,OK,فاما,فاما
120,DEL,غم,
121,SUB,محبوس,غمحبوس
122,SUB,كظيم,كظ
123,INS,,هحير
124,DEL,سارة,
125,SUB,واما,هام
126,DEL,حيرة,
127,SUB,عمياء,اعياء
128,SUB,ليس,ليسها
129,DEL,لها,
130,SUB,اتجاه,انجاه
131,OK,واما,واما
132,OK,سكون,سكون
133,OK,موحش,موحش
134,OK,بعد,بعد
135,OK,حركة,حركة
136,OK,وجيعة,وجيعة
137,SUB,وكل,وكلا
138,SUB,اولئك,ولتاك
139,OK,في,في
140,OK,فراغ,فراغ
141,SUB,فارع,فار
142,SUB,لا,علام
143,SUB,مبدا,بدا
144,OK,له,له
145,INS,,و
146,SUB,ولا,لا
147,SUB,نهاية,بهاية
148,INS,,و
149,SUB,ولا,لا
150,SUB,مهرب,مهر
151,OK,فيه,فيه
152,INS,,و
153,SUB,ولا,لا
154,OK,قرار,قرار
155,OK,خوى,خوى
156,SUB,الجحيم,الجح
157,SUB,الحي,الي
158,OK,وهبط,وهبط
159,OK,في,في
160,OK,مكانه,مكانه
161,OK,الزمهرير,الزمهرير
162,OK,الميت,الميت
163,SUB,وبئس,وبنس
164,OK,هذا,هذا
165,OK,الموت,الموت
166,SUB,وبئست,وبنست
167,SUB,تلك,تللك
168,SUB,الحياة,الحراة
169,SUB,زمهرير,زمهر
170,SUB,لا,رلا
171,OK,يعيش,يعيش
172,SUB,فيه,فبه
173,SUB,الاحياء,الاحاء
174,DEL,ولكنما,
175,SUB,هو,و
176,INS,,لـكنباه
177,SUB,زمهرير,وزمهر
178,SUB,خاص,رخاص
179,SUB,للتعذيب,للتعذي
180,DEL,لا,
181,SUB,لمارب,لالمار
182,SUB,غير,بغير
183,SUB,التعذيب,التعذيت
184,SUB,فلهذا,لهذا
185,SUB,يعيش,يعش
186,SUB,فيه,فبه
187,OK,من,من
188,OK,يعيش,يعيش
189,OK,من,من
190,SUB,الاحياء,الا
191,INS,,حاء
