,operation,one,two
0,DEL,ثم,
1,SUB,اقبلت,اقل
2,INS,,ت
3,OK,في,في
4,SUB,ثوبها,ثومها
5,SUB,العنابي,العناى
6,INS,,و
7,SUB,وطرتها,طرتها
8,SUB,المشتهاة,المشتي
9,INS,,اة
10,OK,ونظرت,ونظرت
11,OK,اليه,اليه
12,SUB,وهمت,ودست
13,OK,ان,ان
14,OK,تنحرف,تنحرف
15,DEL,الى,
16,SUB,ناحية,الناحية
17,OK,الصحراء,الصحراء
18,SUB,ثم,لم
19,INS,,ا
20,INS,,ه
21,SUB,انهما,ما
22,OK,اتفقا,اتفقا
23,SUB,على,عل
24,OK,اللقاء,اللقاء
25,OK,لحظة,لحظة
26,SUB,في,فقى
27,OK,مفترق,مفترق
28,SUB,الطريق,الطريت
29,OK,ياخذ,ياخذ
30,OK,منها,منها
31,OK,ويعطيها,ويعطيها
32,OK,ولا,ولا
33,OK,حاجة,حاجة
34,OK,بهما,بهما
35,OK,الى,الى
36,OK,مراجعة,مراجعة
37,OK,وكانت,وكانت
38,SUB,الطريق,الطريت
39,SUB,في,فى
40,OK,تلك,تلك
41,OK,الساعة,الساعة
42,SUB,خالية,خالة
43,OK,الا,الا
44,DEL,من,
45,SUB,عابر,عار
46,SUB,بعيد,بعيدا
47,DEL,او,
48,SUB,عابرة,وعارة
49,SUB,بعيدة,بعدة
50,INS,,ذ
51,DEL,ففيم,
52,OK,انحرفت,انحرفت
53,OK,الى,الى
54,OK,ناحية,ناحية
55,OK,الصحراء,الصحراء
56,SUB,ولو,ولوشاء
57,DEL,شاء,
58,SUB,المراجعة,االمراجعة
59,OK,هنالك,هنالك
60,OK,لما,لما
61,SUB,اعانهما,اعاما
62,SUB,غبش,غش
63,OK,المساء,المساء
64,SUB,انه,انهح
65,DEL,حكم,
66,OK,العادة,العادة
67,OK,على,على
68,OK,ما,ما
69,SUB,يظهر,يظهرا
70,SUB,اما,ماهر
71,DEL,هو,
72,OK,فكل,فكل
73,OK,ما,ما
74,OK,ساوره,ساوره
75,OK,في,في
76,OK,تلك,تلك
77,OK,اللحظة,اللحظة
78,SUB,خشية,خثسة
79,OK,الانفراد,الانفراد
80,OK,والامن,والامن
81,OK,من,من
82,OK,الانظار,الانظار
83,SUB,وخشية,وخشيه
84,SUB,ما,مازجه
85,DEL,يزجيه,
86,OK,الموقف,الموقف
87,OK,المنفرد,المنفرد
88,OK,من,من
89,OK,كلمة,كلمة
90,OK,او,او
91,SUB,عبرة,عرة
92,OK,او,او
93,OK,نظرة,نظرة
94,SUB,وجيعة,وجيعه
95,SUB,وخشية,وخثسه
96,OK,الوهن,الوهن
97,OK,والتردد,والتردد
98,OK,والارجاء,والارجاء
99,OK,وخشية,وخشية
100,OK,العودة,العودة
101,OK,من,من
102,SUB,البداية,المدانة
103,OK,الى,الى
104,SUB,التيه,التبه
105,OK,المفزع,المفزع
106,SUB,الذي,التى
107,SUB,اشرف,امر
108,SUB,في,ففيت
109,SUB,تلك,لا
110,INS,,تا
111,SUB,اللحظة,للحفظة
112,SUB,على,عل
113,OK,النهاية,النهاية
114,SUB,وتلك,وتل
115,INS,,لك
116,SUB,جرعات,عات
117,OK,لا,لا
118,OK,يطيب,يطيب
119,SUB,للفم,لله
120,OK,ان,ان
121,SUB,يترشف,يرتفمي
122,DEL,منها,
123,SUB,كل,البرم
124,DEL,يوم,
125,SUB,اخذ,اخذم
126,SUB,منها,با
127,OK,واعطاها,واعطاها
128,SUB,وسلم,و
129,SUB,ولم,سلولهها
130,DEL,تجبه,
131,DEL,او,
132,SUB,سلمت,وسلت
133,SUB,ولم,ولمجيا
134,DEL,يجبها,
135,OK,او,او
136,OK,نسيا,نسيا
137,OK,السلام,السلام
138,OK,والوداع,والوداع
139,SUB,معا,معـ
140,INS,,ال
141,DEL,لا,
142,SUB,يذكر,الذكر
143,SUB,وافترقا,وافرقا
144,SUB,في,فى
145,OK,طريقين,طريقين
146,SUB,متدابرين,متدارين
147,DEL,لو,
148,SUB,كان,لران
149,OK,همام,همام
150,OK,في,في
151,OK,غير,غير
152,OK,ذلك,ذلك
153,OK,الموقف,الموقف
154,OK,لتذكر,لتذكر
155,SUB,وقال,وقالو
156,SUB,وتدبر,تديرت
157,SUB,تذكر,دكر
158,SUB,مفترق,متر
159,INS,,قاله
160,SUB,الطريق,اريت
161,SUB,بالامس,بارمس
162,INS,,و
163,SUB,وتذكر,تذكر
164,OK,مفترق,مفترق
165,OK,الطريق,الطريق
166,SUB,في,فى
167,OK,هذا,هذا
168,OK,المساء,المساء
169,SUB,وقارن,ووارت
170,SUB,بين,يينا
171,SUB,لقاء,قاء
172,OK,قلما,قلما
173,OK,يضن,يضن
174,SUB,فيه,فهدمىء
175,INS,,و
176,DEL,بشيء,
177,SUB,ولقاء,لتاء
178,SUB,قلما,قما
179,SUB,يجاد,بجاد
180,SUB,فيه,فهب
181,SUB,بسلام,سلا
182,OK,الوداع,الوداع
183,SUB,الاخير,الا
184,INS,,خير
185,OK,ولكنه,ولكنه
