,operation,one,two
0,SUB,لماذا,ا
1,INS,,زا
2,SUB,اشك,ملك
3,SUB,فيها,وربا
4,OK,اثنان,اثنان
5,SUB,لا,للبشان
6,DEL,يشكان,
7,OK,في,في
8,OK,المراة,المراة
9,SUB,التي,الى
10,SUB,يحبانها,يحيلها
11,SUB,وباب,ولب
12,OK,الشك,الشك
13,OK,فيها,فيها
14,OK,مغلق,مغلق
15,OK,عندهما,عندهما
16,OK,شاب,شاب
17,SUB,في,فو
18,OK,مقتبل,مقتبل
19,SUB,ايامه,اتامة
20,OK,مخدوع,مخدوع
21,INS,,و
22,DEL,في,
23,SUB,احلامه,ادلامه
24,SUB,مؤمن,مزان
25,SUB,بقداسة,قداسة
26,SUB,الحبيبة,الحيبية
27,SUB,على,عل
28,OK,منوال,منوال
29,OK,عصور,عصور
30,OK,الفروسية,الفروسية
31,OK,يرتفع,يرتفع
32,OK,بها,بها
33,OK,الى,الى
34,OK,سماء,سماء
35,OK,الطهر,الطهر
36,SUB,ويكبرها,وبكير
37,INS,,ها
38,OK,ان,ان
39,SUB,تخون,خؤن
40,OK,ويكبر,ويكبر
41,OK,نفسه,نفسه
42,OK,في,في
43,OK,الحقيقة,الحقيقة
44,OK,ان,ان
45,OK,يخان,يخان
46,OK,ويسمع,ويسمع
47,OK,منها,منها
48,SUB,انها,اها
49,OK,تمحضه,تمحضه
50,OK,الحب,الحب
51,OK,وتخلص,وتخلص
52,OK,له,له
53,OK,الولاء,الولاء
54,OK,فلا,فلا
55,OK,يدور,يدور
56,OK,بخلده,بخلده
57,OK,انه,انه
58,OK,يسمع,يسمع
59,OK,كلاما,كلاما
60,SUB,يحتمل,تحتمل
61,OK,الصدق,الصدق
62,OK,والكذب,والكذب
63,OK,ويجوز,ويجوز
64,OK,فيه,فيه
65,OK,الغلو,الغلو
66,OK,والتزويق,والتزويق
67,OK,ويتعاهدان,ويتعاهدان
68,OK,على,على
69,OK,دوام,دوام
70,OK,الصفاء,الصفاء
71,SUB,بقية,بقة
72,OK,العمر,العمر
73,OK,كله,كله
74,SUB,فلا,ولا
75,OK,يخيل,يخيل
76,OK,اليه,اليه
77,SUB,انهما,ايهما
78,OK,يتعاهدان,يتعاهدان
79,SUB,على,عل
80,OK,مستحيل,مستحيل
81,OK,لانه,لانه
82,SUB,يتمنى,يتمى
83,OK,ولا,ولا
84,SUB,يفرق,يقرو
85,OK,بين,بين
86,DEL,ما,
87,SUB,سيكون,ملسون
88,OK,وبين,وبين
89,DEL,ما,
90,SUB,يتمنى,ملاتمنى
91,OK,ان,ان
92,SUB,يكون,يسكون
93,OK,والاخر,والاخر
94,OK,رجل,رجل
95,SUB,مطموس,مطمو
96,INS,,س
97,OK,البصيرة,البصيرة
98,SUB,مملوء,بملاء
99,SUB,الخياشيم,الخيا
100,OK,بالغرور,بالغرور
101,OK,والدعوى,والدعوى
102,SUB,يؤتى,يوف
103,SUB,اليه,اليها
104,SUB,انه,يهسهم
105,DEL,حسب,
106,OK,المراة,المراة
107,OK,من,من
108,OK,امنية,امنية
109,OK,ومطمع,ومطمع
110,SUB,فلا,ولا
111,SUB,منصرف,متصرف
112,OK,لها,لها
113,OK,عنه,عنه
114,OK,ولا,ولا
115,OK,معدى,معدى
116,OK,لها,لها
117,SUB,الى,الي
118,OK,غيره,غيره
119,INS,,وا
120,SUB,والا,الا
121,SUB,فماذا,واذا
122,OK,عساها,عساها
123,OK,ان,ان
124,SUB,تبغي,تبني
125,OK,عند,عند
126,OK,غيره,غيره
127,OK,انه,انه
128,INS,,رذي
129,SUB,رضىالنساء,الذسائ
130,OK,من,من
131,SUB,جمال,بجمال
132,OK,واعتدال,واعتدال
133,OK,وقوة,وقوة
134,OK,ومال,ومال
135,OK,فاذا,فاذا
136,OK,قنعت,قنعت
137,OK,به,به
138,SUB,فما,وا
139,SUB,هي,هى
140,SUB,بمظلومة,مظلومة
141,OK,وان,وان
142,INS,,لم
143,OK,تقنع,تقنع
144,SUB,به,بة
145,OK,انها,انها
146,OK,اذن,اذن
147,SUB,لظالمة,اظليمة
