,operation,one,two
0,INS,,١٢٤
1,OK,سارة,سارة
2,OK,اخطات,اخطات
3,DEL,يا,
4,SUB,صديقتي,باصدقتي
5,OK,ان,ان
6,SUB,فخر,يؤر
7,OK,المراة,المراة
8,OK,جمالها,جمالها
9,OK,سارة,سارة
10,OK,بل,بل
11,SUB,فخر,ير
12,OK,المراة,المراة
13,OK,ذكاؤها,ذكاؤها
14,OK,سارة,سارة
15,OK,بل,بل
16,SUB,فخر,ير
17,OK,المراة,المراة
18,SUB,من,مذيعة
19,DEL,تحبه,
20,SUB,ويحبها,وعيا
21,SUB,ويحي,وحى
22,SUB,ويحي,ومى
23,INS,,ا
24,OK,لقد,لقد
25,OK,كانت,كانت
26,OK,المشاجرة,المشاجرة
27,OK,بين,بين
28,OK,اثنتين,اثنتين
29,SUB,فما,وفا
30,SUB,زلنا,زيتا
31,SUB,حتى,حي
32,SUB,جعلناها,جعلتاها
33,SUB,بين,رن
34,SUB,اربع,ارب
35,OK,سارة,سارة
36,OK,وان,وان
37,SUB,شئتن,شمن
38,SUB,فلتكن,فك
39,DEL,بين,
40,DEL,خمس,
41,SUB,علام,علا
42,OK,تختلفن,تختلفن
43,OK,الا,الا
44,SUB,تسمحن,يديان
45,INS,,ج
46,OK,لي,لي
47,SUB,بنصيب,نصيب
48,OK,في,في
49,OK,هذا,هذا
50,OK,الخلاف,الخلاف
51,OK,سارة,سارة
52,OK,اهلا,اهلا
53,OK,بك,بك
54,INS,,يا
55,OK,سارة,سارة
56,SUB,اخشى,اخمى
57,SUB,ان,الا
58,SUB,تكون,تسكرن
59,OK,لك,لك
60,OK,فرصة,فرصة
61,SUB,باقية,اقة
62,OK,لخلاف,لخلاف
63,SUB,لقد,لقسد
64,SUB,استنفدنا,استتفدنا
65,OK,جميع,جميع
66,SUB,الفرص,القرص
67,SUB,بين,بن
68,OK,قائلة,قائلة
69,OK,ان,ان
70,SUB,فخر,تر
71,OK,المراة,المراة
72,INS,,امو
73,SUB,امومتها,متها
74,SUB,وقائلة,وقاعية
75,OK,ان,ان
76,SUB,فخر,بر
77,OK,المراة,المراة
78,OK,جمالها,جمالها
79,SUB,وقائلة,وواءلة
80,SUB,بل,رل
81,SUB,فخرها,خرها
82,OK,ذكاؤها,ذكاؤها
83,SUB,وقائلة,وقاءلة
84,OK,لا,لا
85,OK,هذا,هذا
86,OK,ولا,ولا
87,OK,ذاك,ذاك
88,OK,ولا,ولا
89,SUB,ذلك,ذيلك
90,OK,بل,بل
91,SUB,فخرها,يقرها
92,SUB,حبها,حبا
93,OK,وغرامها,وغرامها
94,SUB,فما,ومـاذا
95,SUB,انت,اتت
96,OK,قائلة,قائلة
97,SUB,بعد,دعد
98,OK,ما,ما
99,SUB,قيل,قل
100,OK,لقد,لقد
101,SUB,ضيعت,ضاعت
102,OK,الفرصة,الفرصة
103,DEL,يا,
104,SUB,مسكينة,تامسكتة
105,OK,سارة,سارة
106,OK,كلا,كلا
107,OK,يا,يا
108,SUB,صاحبتي,صاحبي
109,OK,لا,لا
110,OK,تتعجلي,تتعجلي
111,OK,بالرثاء,بالرثاء
112,OK,لحالي,لحالي
113,INS,,٠
114,SUB,فقد,فمد
115,SUB,نسيتن,فسين
116,SUB,فخرا,نقرا
117,SUB,للمراة,الراة
118,OK,لا,لا
119,OK,ينقطع,ينقطع
120,INS,,ء
121,DEL,عن,
122,DEL,الامومة,
123,SUB,ولا,الا
124,INS,,مؤمة
125,SUB,الذكاء,والدكاء
126,SUB,ولا,ولللالحال
127,DEL,الجمال,
128,OK,ولا,ولا
129,OK,الغرام,الغرام
130,SUB,ولا,لا
131,OK,ادري,ادري
132,SUB,كيف,كف
133,SUB,نسيتنه,نسبتنه
134,OK,هذا,هذا
135,SUB,النسيان,التسان
136,SUB,فخر,بغر
137,OK,المراة,المراة
138,SUB,عذابها,عذا
139,OK,يا,يا
140,SUB,اخوات,يلاخوات
141,OK,سارة,سارة
142,OK,صدقت,صدقت
143,DEL,يا,
144,SUB,صديقة,تلصدرقة
145,DEL,وجوه,
146,OK,سارة,سارة
147,OK,ماذا,ماذا
148,OK,تقولين,تقولين
149,OK,صدقت,صدقت
150,DEL,يا,
151,SUB,للعار,باليعار
152,OK,هذا,هذا
153,OK,كلام,كلام
154,SUB,العجائز,العجاز
155,OK,هذا,هذا
156,SUB,حديث,حدرت
157,OK,خرافة,خرافة
158,OK,هذا,هذا
159,OK,مذهب,مذهب
160,SUB,عتيق,عتر
161,OK,اقدم,اقدم
162,OK,من,من
163,OK,حواء,حواء
164,OK,والحية,والحية
165,SUB,انما,اما
166,OK,خلقنا,خلقنا
167,OK,للسرور,للسرور
168,SUB,ناخذه,تاخذه
169,OK,ونعطيه,ونعطيه
170,SUB,فمن,فن
171,SUB,نذر,تذر
172,OK,المراة,المراة
173,SUB,للعذاب,ليعذلت
174,OK,لا,لا
175,SUB,اصاب,اصلن
