,operation,one,two
0,INS,,٢
1,DEL,لا,
2,SUB,تترجم,للتبرجر
3,OK,عن,عن
4,OK,تلك,تلك
5,OK,الارادة,الارادة
6,OK,الا,الا
7,OK,بالعمل,بالعمل
8,OK,الواقع,الواقع
9,OK,دون,دون
10,OK,التفكير,التفكير
11,OK,ودون,ودون
12,OK,التعليل,التعليل
13,SUB,ودون,ودور
14,OK,التفسير,التفسير
15,OK,فطلبت,فطلبت
16,OK,النجاة,النجاة
17,OK,بالبداهة,بالبداهة
18,SUB,المرتجلة,المر
19,INS,,نجية
20,SUB,وحملت,وحلمت
21,SUB,الجسد,الحسد
22,OK,الذي,الذي
23,OK,هي,هي
24,OK,قوامه,قوامه
25,OK,الى,الى
26,OK,خارج,خارج
27,OK,المنزل,المنزل
28,OK,وهي,وهي
29,DEL,لا,
30,SUB,تعي,لاتعي
31,OK,ولا,ولا
32,OK,تفقه,تفقه
33,OK,الى,الى
34,SUB,اين,ابن
35,OK,تسير,تسير
36,OK,ولا,ولا
37,SUB,لوم,لؤم
38,SUB,على,عل
39,SUB,من,مري
40,OK,يطلب,يطلب
41,OK,النجاة,النجاة
42,SUB,فانما,وانما
43,OK,هكذا,هكذا
44,OK,تطلب,تطلب
45,OK,النجاة,النجاة
46,INS,,ا
