,operation,one,two
0,INS,,٥
1,OK,وكان,وكان
2,OK,همام,همام
3,OK,قد,قد
4,OK,نسي,نسي
5,SUB,الصورة,اصورة
6,SUB,ونسي,وتسن
7,SUB,انها,ا
8,OK,هناك,هناك
9,SUB,فنظر,ويقار
10,SUB,اليها,البا
11,OK,وقال,وقال
12,OK,بغير,بغير
13,OK,اكتراث,اكتراث
14,SUB,فتاة,وتلة
15,OK,راقصة,راقصة
16,OK,غير,غير
17,OK,انه,انه
18,SUB,لاحظ,لا
19,INS,,حظ
20,OK,ان,ان
21,OK,سارة,سارة
22,OK,لم,لم
23,OK,تؤخذ,تؤخذ
24,SUB,بجمال,جلل
25,OK,الفتاة,الفتاة
26,SUB,كما,كا
27,OK,اخذت,اخذت
28,OK,بنوع,بنوع
29,OK,جمالها,جمالها
30,SUB,فلو,ولو
31,OK,كانت,كانت
32,OK,اجمل,اجمل
33,SUB,مما,مملة
34,DEL,هي,
35,OK,مائة,مائة
36,OK,مرة,مرة
37,OK,وكانت,وكانت
38,SUB,تشبه,تشمه
39,OK,سارة,سارة
40,SUB,في,ف
41,OK,بضاضتها,بضاضتها
42,OK,لما,لما
43,OK,راعها,راعها
44,OK,ان,ان
45,OK,تعثر,تعثر
46,INS,,بص
47,SUB,بصورتها,رتها
48,OK,هناك,هناك
49,OK,تلك,تلك
50,OK,الروعة,الروعة
51,SUB,التي,البتى
52,OK,بدرت,بدرت
53,SUB,منها,مها
54,SUB,في,ف
55,SUB,صيحتها,تها
56,OK,العابسة,العابسة
57,OK,لكن,لكن
58,OK,الفتاة,الفتاة
59,OK,هيفاء,هيفاء
60,SUB,وجميلة,ومسلة
61,SUB,الهيف,المف
62,SUB,وليس,ويئس
63,SUB,فيها,ويا
64,OK,ما,ما
65,SUB,يعيب,يعاب
66,OK,بعض,بعض
67,OK,النحيفات,النحيفات
68,OK,من,من
69,OK,هزال,هزال
70,OK,وقلة,وقلة
71,OK,اعتدال,اعتدال
72,SUB,وطلعتها,وطلعيا
73,OK,مع,مع
74,OK,ذلك,ذلك
75,SUB,طلعة,صلعة
76,OK,راقصة,راقصة
77,SUB,كسائر,كار
78,SUB,اوصالها,اوص
79,INS,,اما
80,SUB,تكاد,تلد
81,SUB,تنضح,تمص
82,INS,,ح
83,SUB,بالخفة,الخمه
84,SUB,والنغم,و
85,INS,,نه
86,OK,وقد,وقد
87,OK,كانت,كانت
88,INS,,تو
89,SUB,نوبة,بة
90,OK,النحافة,النحافة
91,OK,والتنحيف,والتنحيف
92,SUB,يومئذ,يو
93,INS,,مثد
94,SUB,في,فى
95,SUB,بدايتها,بدائها
96,SUB,وفي,وق
97,SUB,ابانها,اتلاها
98,SUB,وكانت,وتابت
99,OK,سارة,سارة
100,SUB,تروض,روض
101,SUB,بدنها,بديبا
102,OK,رياضة,رياضة
103,SUB,قاسية,قاسة
104,OK,لتخف,لتخف
105,SUB,وتستوي,وستوي
106,SUB,على,عل
107,OK,طراز,طراز
108,SUB,لجمال,ابال
109,OK,الحديث,الحديث
110,SUB,فكان,وكان
111,OK,هذا,هذا
112,SUB,جميعه,جمعه
113,SUB,مما,بما
114,OK,ضاعف,ضاعف
115,SUB,اهتمامها,اهتيامها
116,OK,بالفتاة,بالفتاة
117,SUB,والهب,ولهب
118,INS,,وضو
119,SUB,فضولها,لها
120,OK,قالت,قالت
121,SUB,وفيم,وف
122,OK,تحتفظ,تحتفظ
123,SUB,بها,ا
124,OK,قال,قال
125,OK,صورة,صورة
126,SUB,فنية,فتاة
127,SUB,جميلة,بملة
128,SUB,كانها,كلها
129,OK,تمثال,تمثال
130,SUB,كانها,كلها
131,SUB,تحفة,حقة
132,OK,قالت,قالت
133,SUB,وهي,و
134,OK,تنظر,تنظر
135,OK,الى,الى
136,OK,توقيع,توقيع
137,SUB,الفتاة,الف
138,INS,,ة
139,OK,وخطها,وخطها
140,SUB,الركيك,اركاك
141,OK,ولماذا,ولماذا
142,OK,هذا,هذا
143,SUB,التوقيع,الامع
144,SUB,ولما,ولماذا
145,SUB,لم,ممتة
146,SUB,تقرنها,ر
147,INS,,ء
148,INS,,ما
149,OK,بثانية,بثانية
150,OK,وثالثة,وثالثة
151,SUB,ورابعة,ورادعة
152,OK,اهي,اهي
153,OK,الراقصة,الراقصة
154,OK,الوحيدة,الوحيدة
155,SUB,التي,الى
156,SUB,راقك,راقلك
157,SUB,جمالها,بجمالها
158,OK,قال,قال
159,OK,ان,ان
160,OK,كان,كان
161,OK,لا,لا
162,SUB,يقنعك,تقنعك
163,OK,الا,الا
164,SUB,مجموعة,بجوعة
165,OK,كاملة,كاملة
166,OK,من,من
167,OK,صور,صور
168,OK,الراقصات,الراقصات
169,SUB,فليس,وليس
170,SUB,في,ف
171,SUB,الامر,اللم
172,OK,صعوبة,صعوبة
173,DEL,ثم,
174,OK,قال,قال
175,OK,لو,لو
176,OK,علمت,علمت
177,OK,يا,يا
178,SUB,خبيثة,خمامة
179,OK,مقدار,مقدار
