,operation,one,two
0,OK,ولكني,ولكني
1,OK,عدت,عدت
2,SUB,فشعرت,وشعرت
3,SUB,اني,اى
4,OK,سافرح,سافرح
5,OK,بان,بان
6,OK,اسره,اسره
7,OK,وان,وان
8,OK,جاء,جاء
9,OK,سروره,سروره
10,OK,من,من
11,OK,هذا,هذا
12,OK,الطريق,الطريق
13,SUB,المهين,المهان
14,DEL,ثم,
15,OK,انقطعت,انقطعت
16,OK,هذه,هذه
17,OK,العلاقة,العلاقة
18,OK,على,على
19,SUB,الرغم,الرغ
20,SUB,منها,مها
21,SUB,وعلى,وعل
22,SUB,الرغم,الرغ
23,OK,منه,منه
24,SUB,وتمادت,وعادت
25,INS,,م
26,SUB,بها,ا
27,OK,الوحدة,الوحدة
28,OK,وهي,وهي
29,OK,في,في
30,SUB,دهشة,دهشرة
31,SUB,مخيفة,مخافة
32,SUB,فجعلت,علت
33,OK,تلتفت,تلتفت
34,OK,الى,الى
35,SUB,شاب,شا
36,SUB,وسيم,و
37,OK,من,من
38,OK,الجيران,الجيران
39,OK,ثم,ثم
40,OK,تمعن,تمعن
41,OK,في,في
42,OK,الالتفات,الالتفات
43,SUB,اليه,السه
44,OK,حتى,حتى
45,SUB,اصبح,اص
46,SUB,انتظاره,ايا
47,INS,,ره
48,OK,وهو,وهو
49,OK,عائد,عائد
50,OK,الى,الى
51,OK,منزله,منزله
52,OK,في,في
53,OK,الهزيع,الهزيع
54,OK,الاخير,الاخير
55,OK,من,من
56,OK,الليل,الليل
57,OK,شغلا,شغلا
58,OK,لها,لها
59,OK,شاغلا,شاغلا
60,OK,في,في
61,DEL,سارة,
62,SUB,اليقظة,القظة
63,SUB,والمنام,ايمنا
64,INS,,و
65,INS,,م
66,OK,واخذت,واخذت
67,OK,تحاسبه,تحاسبه
68,SUB,في,فى
69,INS,,طو
70,SUB,طويتها,يها
71,SUB,على,عل
72,OK,هذه,هذه
73,OK,السهرات,السهرات
74,OK,وتتخيل,وتتخيل
75,SUB,مع,م
76,OK,من,من
77,SUB,تكون,بؤرن
78,SUB,وكيف,وكف
79,INS,,رك
80,SUB,تكون,ون
81,SUB,ويزيدها,وزادها
82,OK,ذلك,ذلك
83,SUB,لجاجة,بلجاجة
84,SUB,في,ف
85,SUB,الولع,الالى
86,SUB,ولجاجة,ويهاجة
87,SUB,في,ف
88,SUB,الانتظار,الاتتظار
89,OK,ولم,ولم
90,SUB,يلبث,يليت
91,OK,هذا,هذا
92,OK,الالتفات,الالتفات
93,SUB,منها,مبا
94,SUB,ان,ارى
95,OK,ادى,ادى
96,SUB,الى,ال
97,SUB,الالتفات,الال
98,INS,,ت
99,DEL,منه,
100,SUB,ثم,م
101,SUB,الى,الي
102,SUB,التحية,التحمة
103,SUB,ثم,وم
104,OK,الى,الى
105,SUB,لقاء,لقا
106,SUB,جنوني,ذوي
107,SUB,في,ف
108,SUB,المنزل,النزل
109,OK,الذي,الذي
110,SUB,يحيطها,حاطها
111,SUB,فيه,فه
112,OK,الال,الال
113,SUB,والاقربون,واقربون
114,OK,وكانت,وكانت
115,OK,هذه,هذه
116,OK,المغامرة,المغامرة
117,OK,العجيبة,العجيبة
118,SUB,هي,ه
119,OK,العلاج,العلاج
120,OK,الباتر,الباتر
121,OK,لذلك,لذلك
122,OK,الجنون,الجنون
123,OK,العجيب,العجيب
124,OK,وراح,وراح
125,OK,صاحبنا,صاحبنا
126,SUB,يذكر,بذكر
127,OK,كيف,كيف
128,OK,اجتمع,اجتمع
129,OK,بها,بها
130,OK,اول,اول
131,OK,مرة,مرة
132,OK,ويذكر,ويذكر
133,DEL,ما,
134,SUB,تحدثت,اعدثت
135,DEL,به,
136,SUB,اليه,يهلله
137,SUB,في,ف
138,OK,اول,اول
139,INS,,وباض
140,INS,,تخ
141,SUB,خلوة,اراة
142,OK,لم,لم
143,OK,يطل,يطل
144,OK,بهما,بهما
145,SUB,الجلوس,الج
146,INS,,وس
147,SUB,يومئذ,يو
148,INS,,مثذحي
149,DEL,حتى,
150,SUB,استاذنت,استلذذت
151,SUB,في,ف
152,OK,الانصراف,الانصراف
153,SUB,لانها,لامها
154,OK,ذاهبة,ذاهبة
155,SUB,الى,ال
156,OK,موعد,موعد
157,OK,مع,مع
158,OK,صديق,صديق
159,OK,وارته,وارته
160,SUB,خطابا,خطارا
161,OK,من,من
162,OK,ذلك,ذلك
163,OK,الصديق,الصديق
164,OK,يقول,يقول
165,SUB,لها,ها
166,OK,فيه,فيه
167,OK,انه,انه
168,SUB,يشتري,يشري
169,SUB,في,ف
170,OK,ذلك,ذلك
171,SUB,اليوم,الى
172,SUB,سيارة,ا
173,INS,,ذ
174,INS,,س
175,INS,,زه
176,SUB,ويحب,وعب
177,OK,ان,ان
178,SUB,يستانسبرايها,يستانس
179,INS,,را
180,INS,,با
181,SUB,وبذوقها,وبذرقها
182,SUB,في,فى
183,SUB,اختيار,اختار
184,OK,اللون,اللون
185,OK,والطراز,والطراز
186,SUB,فاذن,واذن
187,INS,,لها
188,SUB,لهاصاحبنا,صاحبنا
189,OK,وهو,وهو
190,OK,يقول,يقول
191,INS,,مازحا
192,OK,هذا,هذا
193,OK,موعد,موعد
194,SUB,يرشحك,يرتك
195,OK,لصناعة,لصناعة
196,SUB,مفيدة,مضدة
197,OK,فلا,فلا
198,SUB,تهمليه,ملة
