,operation,one,two
0,INS,,١٤٤
1,INS,,موقعا
2,INS,,تشبيها
3,INS,,له
4,INS,,بالغذاء
5,INS,,الذي
6,INS,,ينطلق
7,SUB,انطلاقا,انطلاا
8,SUB,وينبعث,واتبعت
9,SUB,انبعاثا,انعاتا
10,OK,ولكنه,ولكنه
11,OK,يقف,يقف
12,SUB,حينما,حينيا
13,OK,يحسن,يحسن
14,OK,به,به
15,OK,الوقوف,الوقوف
16,SUB,ويسكن,واسكرى
17,SUB,حينما,حانيا
18,SUB,يطيب,يطلب
19,OK,منه,منه
20,SUB,السكون,السكان
21,SUB,يقف,يمف
22,SUB,ويسكن,و
23,INS,,ن
24,INS,,س
25,SUB,لا,للعل
26,DEL,على,
27,SUB,اقتضاب,اقتضا
28,DEL,موحش,
29,SUB,وانقطاع,اقطا
30,SUB,ناشز,ناء
31,INS,,ب
32,INS,,موح
33,INS,,د
34,INS,,مسن
35,SUB,ولكن,لك
36,SUB,على,عل
37,OK,نغمة,نغمة
38,OK,تفصل,تفصل
39,OK,اللحن,اللحن
40,OK,من,من
41,OK,اللحن,اللحن
42,OK,او,او
43,SUB,على,عل
44,OK,قافية,قافية
45,SUB,تختم,تخم
46,OK,البيت,البيت
47,SUB,بعد,بعـد
48,OK,البيت,البيت
49,SUB,فهو,وهو
50,OK,الوقوف,الوقوف
51,OK,الذي,الذي
52,SUB,يريح,يرج
53,OK,ويشوق,ويشوق
54,SUB,ويزيد,ويزد
55,OK,لذة,لذة
56,OK,الايقاع,الايقاع
57,SUB,وطرافة,وطراءة
58,SUB,السماع,السلع
59,OK,وهو,وهو
60,OK,يحب,يحب
61,OK,من,من
62,OK,المراة,المراة
63,OK,الزينة,الزينة
64,OK,التي,التي
65,OK,تغري,تغري
66,OK,من,من
67,OK,يبصرها,يبصرها
68,OK,اغراء,اغراء
69,OK,لا,لا
70,SUB,يخفى,يخف
71,SUB,ولكنها,ولـكتها
72,OK,لو,لو
73,INS,,ان
74,SUB,انكرته,كرته
75,OK,وزعمت,وزعمت
76,SUB,انها,ابنها
77,OK,لم,لم
78,OK,تتعمده,تتعمده
79,OK,ولم,ولم
80,OK,تفكر,تفكر
81,OK,فيه,فيه
82,OK,لما,لما
83,OK,استطاع,استطاع
84,OK,احد,احد
85,SUB,تكذيبها,تكذيبا
86,INS,,بئر
87,SUB,ببرهان,هان
88,OK,وهو,وهو
89,SUB,يحب,حب
90,OK,المراة,المراة
91,OK,التي,التي
92,OK,تدرك,تدرك
93,OK,الفكاهة,الفكاهة
94,SUB,ويكره,واسكرة
95,OK,التي,التي
96,OK,تتخذ,تتخذ
97,SUB,من,مت
98,SUB,فكاهتها,وحلهتها
99,OK,صناعة,صناعة
100,OK,او,او
101,DEL,نيتشه,
102,OK,معرضا,معرضا
103,SUB,مفتوحا,مفتاحا
104,OK,في,في
105,OK,كل,كل
106,OK,ساعة,ساعة
107,OK,واقرب,واقرب
108,OK,دليل,دليل
109,OK,عنده,عنده
110,SUB,على,عل
111,OK,اتفاق,اتفاق
112,OK,المزاجين,المزاجين
113,OK,هو,هو
114,OK,دليل,دليل
115,INS,,تيشه
116,SUB,الذي,الذى
117,OK,يقول,يقول
118,OK,ان,ان
119,OK,الضحك,الضحك
120,OK,من,من
121,SUB,نكتة,تـكتة
122,OK,واحدة,واحدة
123,OK,هو,هو
124,OK,العنوان,العنوان
125,OK,الواضح,الواضح
126,SUB,على,عل
127,OK,تقارب,تقارب
128,OK,الضاحكين,الضاحكين
129,OK,في,في
130,OK,المزاج,المزاج
131,OK,والتفكير,والتفكير
132,OK,وما,وما
133,OK,انفصل,انفصل
134,OK,اثنان,اثنان
135,SUB,بفاصل,يفاصل
136,OK,هو,هو
137,OK,ابعد,ابعد
138,OK,من,من
139,OK,ابتعادهما,ابتعادهما
140,OK,في,في
141,SUB,تمييز,تميز
142,OK,النكات,النكات
143,OK,وهو,وهو
144,OK,يحب,يحب
145,OK,ربة,ربة
146,OK,البيت,البيت
147,OK,التي,التي
148,OK,تكون,تكون
149,OK,اول,اول
150,OK,خادمة,خادمة
151,SUB,فيه,فئة
152,OK,لانها,لانها
153,OK,سيدته,سيدته
154,INS,,الو
155,SUB,الوحيدة,حيدة
156,SUB,ويحتقر,وحتتر
157,OK,المراة,المراة
158,OK,التي,التي
159,SUB,تانف,تلتف
160,SUB,من,م
161,INS,,ب
162,SUB,تلويث,تلو
163,INS,,يث
164,SUB,يديها,دبها
165,OK,في,في
166,OK,مطبخها,مطبخها
167,DEL,كما,
168,SUB,يحتقر,تحتقر
169,OK,الرجل,الرجل
170,OK,الذي,الذي
171,SUB,يانف,يلتف
172,SUB,من,م
173,INS,,ب
174,OK,تلويث,تلويث
175,OK,يديه,يديه
176,SUB,في,فى
177,SUB,حقله,حقية
178,OK,او,او
179,OK,حديقة,حديقة
180,OK,داره,داره
181,DEL,في,
182,DEL,بعض,
183,DEL,الاوقات,
184,DEL,بمعزل,
185,DEL,عن,
186,DEL,انسانا,
187,OK,وهو,وهو
188,SUB,يحب,يب
189,OK,المراة,المراة
190,SUB,التي,الى
191,OK,تستطيع,تستطيع
192,OK,ان,ان
193,OK,تكون,تكون
194,INS,,د
195,INS,,انسانا
196,INS,,في
197,INS,,بعض
