,operation,one,two
0,INS,,ي
1,OK,اقرب,اقرب
2,OK,الى,الى
3,OK,التصديق,التصديق
4,OK,من,من
5,OK,التذرع,التذرع
6,OK,به,به
7,OK,الى,الى
8,OK,تدبير,تدبير
9,SUB,لقاء,اماء
10,OK,السبب,السبب
11,OK,في,في
12,OK,الحقيقة,الحقيقة
13,OK,انه,انه
14,DEL,لا,
15,SUB,سبب,للسبب
16,OK,هناك,هناك
17,OK,السبب,السبب
18,OK,هو,هو
19,SUB,الحيرة,الحبرة
20,OK,الملحاح,الملحاح
21,SUB,التي,التى
22,OK,تستحثنا,تستحثنا
23,SUB,الى,الي
24,OK,كل,كل
25,OK,عمل,عمل
26,OK,مستطاع,مستطاع
27,OK,دون,دون
28,OK,ان,ان
29,OK,نستوضح,نستوضح
30,OK,انفسنا,انفسنا
31,OK,عن,عن
32,OK,علة,علة
33,OK,معقولة,معقولة
34,OK,او,او
35,SUB,نتيجة,تنجمة
36,SUB,مامولة,ماموية
37,SUB,وكل,وكلى
38,OK,من,من
39,OK,حار,حار
40,OK,هذه,هذه
41,SUB,الحيرة,الحارة
42,SUB,يوما,تاما
43,INS,,بذ
44,SUB,يذكر,كر
45,OK,انه,انه
46,OK,فعل,فعل
47,SUB,شيئا,شبتا
48,OK,لا,لا
49,OK,علة,علة
50,OK,له,له
51,SUB,ولا,ويلهو
52,DEL,هو,
53,SUB,يقبل,يقال
54,OK,التعليل,التعليل
55,DEL,الرقابة,
56,SUB,كذلك,كذك
57,SUB,يفعل,يفعـل
58,SUB,الاب,اللب
59,OK,الذي,الذي
60,OK,يرى,يرى
61,SUB,بين,بان
62,SUB,يديه,يد
63,OK,ولدا,ولدا
64,OK,مريضا,مريضا
65,SUB,ميؤسا,مؤسا
66,DEL,من,
67,SUB,شفائه,شفاءه
68,OK,وهو,وهو
69,OK,لا,لا
70,OK,يستقر,يستقر
71,SUB,الى,الي
72,SUB,التسليم,التسا
73,OK,وكذلك,وكذلك
74,OK,يفعل,يفعل
75,SUB,المحرج,الجرج
76,OK,الذي,الذي
77,SUB,يرى,ري
78,OK,ان,ان
79,SUB,العمل,الحمل
80,OK,واجب,واجب
81,SUB,لانه,لاته
82,OK,خير,خير
83,OK,من,من
84,OK,سكون,سكون
85,DEL,لا,
86,SUB,صبر,للصيريه
87,DEL,له,
88,OK,عليه,عليه
89,OK,وكذلك,وكذلك
90,SUB,يفعل,افعل
91,OK,الذي,الذي
92,SUB,لا,للى
93,DEL,بد,
94,OK,ان,ان
95,OK,يفعل,يفعل
96,OK,لانه,لانه
97,OK,بالفعل,بالفعل
98,SUB,يستريح,يسترج
99,OK,اما,اما
100,OK,بالسكون,بالسكون
101,SUB,فلا,ولا
102,OK,راحة,راحة
103,OK,ولا,ولا
104,OK,امل,امل
105,OK,في,في
106,INS,,ال
107,SUB,الراحة,احة
108,OK,واتبع,واتبع
109,OK,وصول,وصول
110,OK,الخطاب,الخطاب
111,SUB,حديث,حدريت
112,OK,بالتليفون,بالتليفون
113,OK,لم,لم
114,OK,يكن,يكن
115,OK,هذا,هذا
116,OK,الحديث,الحديث
117,OK,بالمقصود,بالمقصود
118,SUB,ولكنه,وـ
119,INS,,اكة
120,SUB,لم,لمكن
121,DEL,يكن,
122,OK,كذلك,كذلك
123,SUB,بالمكروه,بالممكروه
124,OK,ولا,ولا
125,SUB,بالمرفوض,بالمر
126,INS,,فاض
127,OK,واتبع,واتبع
128,OK,الحديث,الحديث
129,OK,موعد,موعد
130,OK,وزيارة,وزيارة
131,SUB,وجاءت,وجاء
132,INS,,ت
133,OK,في,في
134,OK,الموعد,الموعد
135,SUB,وهي,وهى
136,SUB,تبدو,تمدو
137,OK,بتلك,بتلك
138,SUB,الطلعة,الطاعة
139,OK,التي,التي
140,OK,يعهدها,يعهدها
141,SUB,منها,مبا
142,OK,بعد,بعد
143,INS,,لي
144,DEL,كل,
145,OK,مغاضبة,مغاضبة
146,SUB,وقبل,وقيل
147,OK,كل,كل
148,OK,مصالحة,مصالحة
149,SUB,طلعة,طيعة
150,OK,السفير,السفير
151,OK,الذي,الذي
152,OK,يدخل,يدخل
153,OK,المملكة,المملكة
154,SUB,الغريبة,الغرية
155,OK,ولا,ولا
156,OK,يدري,يدري
157,OK,احرب,احرب
158,OK,ام,ام
159,OK,سلام,سلام
160,SUB,فهو,وهو
161,OK,لا,لا
162,SUB,يبرز,يرز
163,OK,القوة,القوة
164,SUB,ولكنه,ويسكته
165,SUB,يتقي,يد
166,OK,ان,ان
167,SUB,يبرز,يرز
168,OK,الضعف,الضعف
169,OK,ولا,ولا
170,SUB,يحمل,جمل
171,OK,غصن,غصن
172,OK,الزيتون,الزيتون
173,SUB,ولكنه,ولكنة
174,SUB,مستعد,مستعدة
175,OK,به,به
176,OK,في,في
