,operation,one,two
0,INS,,١١٦
1,SUB,لها,لمها
2,OK,الكرامة,الكرامة
3,SUB,ويود,ويوة
4,OK,ان,ان
5,SUB,ياوي,يلوي
6,DEL,الكرامة,
7,DEL,اما,
8,DEL,مذهبها,
9,DEL,في,
10,OK,من,من
11,SUB,كرامتها,ر
12,INS,,١٢
13,INS,,ا
14,SUB,الى,الي
15,DEL,حصن,
16,SUB,منيع,ع
17,SUB,على,ع
18,OK,الطراق,الطراق
19,DEL,لا,
20,DEL,يخلعها,
21,DEL,المرء,
22,DEL,كسوة,
23,DEL,اجتماعية,
24,OK,واحسن,واحسن
25,OK,ما,ما
26,OK,توصف,توصف
27,OK,به,به
28,OK,الكرامة,الكرامة
29,SUB,على,عل
30,SUB,مذهبها,مذهها
31,INS,,ا
32,INS,,٢
33,INS,,اجتباعية
34,INS,,لا
35,SUB,انها,يخلعها
36,INS,,المرء
37,SUB,في,ف
38,OK,المجالس,المجالس
39,OK,ولا,ولا
40,SUB,يلبسها,ييبسها
41,SUB,ممزقة,بمزقة
42,OK,او,او
43,SUB,مرقعة,مرقصة
44,OK,او,او
45,SUB,موصومة,موصومه
46,SUB,فعيوب,وعباب
47,OK,الكرامة,الكرامة
48,SUB,وعيوب,وعاب
49,SUB,الكساء,الـكساء
50,OK,سواء,سواء
51,OK,في,في
52,OK,هذا,هذا
53,SUB,القياس,القاس
54,INS,,ا
55,OK,اذا,اذا
56,SUB,قيل,قال
57,OK,امامها,امامها
58,OK,ان,ان
59,OK,فلانة,فلانة
60,SUB,اباحت,اتاحت
61,OK,نفسها,نفسها
62,OK,لخادمها,لخادمها
63,OK,قالت,قالت
64,SUB,وهي,وة
65,DEL,تزعم,
66,OK,المناقشة,المناقشة
67,SUB,حبا,حا
68,OK,للمناقشة,للمناقشة
69,OK,ان,ان
70,OK,المراة,المراة
71,OK,قد,قد
72,OK,تهفو,تهفو
73,OK,هذه,هذه
74,OK,الهفوة,الهفوة
75,OK,وهي,وهي
76,OK,لا,لا
77,OK,تنظر,تنظر
78,OK,الى,الى
79,OK,مثل,مثل
80,OK,ذلك,ذلك
81,OK,الرجل,الرجل
82,OK,الا,الا
83,SUB,كما,كا
84,OK,تنظر,تنظر
85,SUB,الى,الي
86,OK,حذاء,حذاء
87,OK,وليس,وليس
88,OK,كل,كل
89,SUB,رجل,جل
90,OK,يصل,يصل
91,OK,الى,الى
92,OK,فراش,فراش
93,OK,المراة,المراة
94,OK,يسودها,يسودها
95,OK,بل,بل
96,OK,هو,هو
97,OK,قد,قد
98,SUB,يكون,يـكون
99,OK,خادمها,خادمها
100,SUB,في,ف
101,OK,ذلك,ذلك
102,OK,الفراش,الفراش
103,OK,واذا,واذا
104,SUB,قيل,قمل
105,OK,لها,لها
106,OK,ان,ان
107,OK,فلانا,فلانا
108,OK,ضرب,ضرب
109,SUB,حبيبته,حائيته
110,OK,قالت,قالت
111,OK,وهل,وهل
112,SUB,ضربها,ررا
113,OK,الا,الا
114,SUB,لانه,للذة
115,SUB,يحبها,جها
116,OK,ان,ان
117,OK,المرء,المرء
118,OK,ليضرب,ليضرب
119,OK,نفسه,نفسه
120,OK,في,في
121,OK,الحائط,الحائط
122,OK,اذا,اذا
123,INS,,يا
124,DEL,بلغ,
125,OK,به,به
126,SUB,الغيظ,الغظ
127,OK,ذلك,ذلك
128,OK,المبلغ,المبلغ
129,SUB,لو,لوكان
130,SUB,كانضرب,ضرب
131,OK,النفس,النفس
132,DEL,يشفي,
133,SUB,غلة,يشؤغلة
134,OK,المغيظ,المغيظ
135,INS,,ا
136,OK,واذا,واذا
137,OK,قيل,قيل
138,SUB,لها,يطيا
139,OK,ان,ان
140,OK,امراة,امراة
141,SUB,في,ف
142,SUB,التاريخ,التارخ
143,OK,او,او
144,SUB,في,ف
145,SUB,قيد,قاد
146,SUB,الحياة,الملة
147,INS,,ت
148,SUB,تهالكت,الكت
149,SUB,على,عل
150,OK,اللذات,اللذات
151,OK,قالت,قالت
152,OK,ان,ان
153,OK,المراة,المراة
154,OK,لا,لا
155,OK,تتهالك,تتهالك
156,OK,على,على
157,OK,اللذات,اللذات
158,OK,الا,الا
159,OK,ان,ان
160,OK,تفقد,تفقد
161,OK,الرجل,الرجل
162,OK,الذي,الذي
163,OK,يفوق,يفوق
164,OK,اللذة,اللذة
165,OK,في,في
166,OK,روعها,روعها
167,SUB,فتحب,وتحج
168,SUB,الرجل,الري
169,INS,,ل
170,SUB,لاجل,للمل
171,OK,اللذة,اللذة
172,OK,بدلا,بدلا
173,OK,من,من
174,OK,ان,ان
175,OK,تحب,تحب
176,OK,اللذة,اللذة
177,OK,لاجل,لاجل
178,SUB,الرجل,ار
179,INS,,جل
180,OK,الذي,الذي
181,OK,تهواه,تهواه
182,SUB,وتستكين,وتمسكين
183,SUB,اليه,اياه
184,OK,وما,وما
185,SUB,نفرت,تفرت
186,OK,قط,قط
187,OK,من,من
188,SUB,مذمة,مدمه
189,SUB,خبيثة,خماثة
190,OK,عن,عن
191,SUB,مبدا,صدا
192,SUB,وعقيدة,وعقدة
193,SUB,وانما,ولما
194,DEL,تنفر,
195,SUB,من,ن
196,DEL,جميع,
197,SUB,الاشياء,الاشاء
198,SUB,التي,الى
199,SUB,تاباها,تليلها
200,SUB,كما,ا
201,OK,ينفر,ينفر
202,OK,المرء,المرء
203,OK,من,من
204,OK,طعام,طعام
205,OK,يعافه,يعافه
206,INS,,واى
207,DEL,فهي,
