,operation,one,two
0,INS,,٢٨
1,OK,ماذا,ماذا
2,SUB,عسى,عمي
3,OK,ان,ان
4,SUB,يكون,يسكون
5,SUB,العبء,العيئ
6,SUB,المنظور,المنظار
7,DEL,لا,
8,SUB,تقول,لاتقال
9,OK,الشمس,الشمس
10,SUB,ولا,وللاب
11,DEL,يجيب,
12,OK,الهواء,الهواء
13,OK,ولا,ولا
14,OK,يشف,يشف
15,OK,عنه,عنه
16,OK,الجو,الجو
17,OK,ولا,ولا
18,OK,تحفل,تحفل
19,OK,النفس,النفس
20,DEL,ما,
21,SUB,يكون,مليكان
22,SUB,حتى,حى
23,OK,يكون,يكون
24,OK,ان,ان
25,OK,كان,كان
26,INS,,و
27,SUB,ويعود,يعود
28,SUB,همام,ملم
29,INS,,ور
30,DEL,من,
31,SUB,رحلته,وحيته
32,SUB,وقد,وقـد
33,OK,علق,علق
34,SUB,جميع,يع
35,SUB,همومه,ههو
36,INS,,مة
37,OK,واجل,واجل
38,OK,جميع,جميع
39,SUB,نياته,باله
40,SUB,واصبح,ولساح
41,SUB,جزءا,زا
42,DEL,من,
43,SUB,الشمس,السس
44,INS,,و
45,INS,,و
46,INS,,و
47,SUB,والهواء,الا
48,INS,,ا
49,SUB,والجو,الر
50,SUB,ولم,م
51,INS,,و
52,SUB,يعد,لعد
53,SUB,جزءا,ج
54,INS,,ا
55,SUB,من,م
56,OK,عالم,عالم
57,OK,الانسان,الانسان
58,SUB,والفى,والف
59,OK,نفسه,نفسه
60,OK,وهو,وهو
61,OK,عائد,عائد
62,OK,الى,الى
63,SUB,منزله,مزية
64,SUB,على,عل
65,OK,مقربة,مقربة
66,OK,من,من
67,OK,مسكن,مسكن
68,SUB,صاحبه,صاحة
69,OK,الاستاذ,الاستاذ
70,OK,زاهر,زاهر
71,OK,وهو,وهو
72,OK,رجل,رجل
73,OK,ظريف,ظريف
74,OK,طيب,طيب
75,OK,النحيزة,النحيزة
76,OK,من,من
77,SUB,اولئك,اولتك
78,SUB,الذين,الذ
79,OK,يرضون,يرضون
80,SUB,فيسلون,ويسلون
81,OK,ويطربون,ويطربون
82,OK,ويسخطون,ويسخطون
83,SUB,فيكونون,ويكو
84,INS,,نون
85,SUB,ادنى,ادى
86,SUB,الى,الي
87,OK,التسلية,التسلية
88,OK,والطرب,والطرب
89,OK,لطرافة,لطرافة
90,DEL,ما,
91,SUB,يرتجله,مايرجيه
92,OK,في,في
93,DEL,هذه,
94,SUB,الحالة,هذهالحالة
95,OK,من,من
96,OK,مفارقات,مفارقات
97,OK,اللذع,اللذع
98,OK,والتنديد,والتنديد
99,DEL,سارة,
100,OK,وكان,وكان
101,SUB,يومئذ,يؤمذ
102,OK,يسكن,يسكن
103,OK,في,في
104,OK,بيت,بيت
105,OK,من,من
106,OK,بيوت,بيوت
107,OK,الحجرات,الحجرات
108,OK,المفروشة,المفروشة
109,SUB,تديره,تدره
110,OK,خائطة,خائطة
111,SUB,فرنسية,فرنسة
112,INS,,ليـكن
113,INS,,امها
114,INS,,مارذاذا
115,SUB,فدلف,ودلف
116,OK,همام,همام
117,OK,الى,الى
118,OK,المنزل,المنزل
119,OK,يزور,يزور
120,OK,صاحبه,صاحبه
121,SUB,ويقضيمعه,ويمضى
122,INS,,معه
123,SUB,فترة,فارة
124,OK,يقفزان,يقفزان
125,DEL,ماريانا,
126,DEL,ليكن,
127,DEL,اسمها,
128,SUB,فيها,وبها
129,SUB,بين,ران
130,OK,معارض,معارض
131,SUB,الحديث,الحديت
132,OK,التي,التي
133,OK,لا,لا
134,OK,وصلة,وصلة
135,SUB,بينهما,بينها
136,OK,ويضحكان,ويضحكان
137,SUB,ضحكا,تحكا
138,OK,كثيرا,كثيرا
139,OK,ان,ان
140,OK,لم,لم
141,SUB,تكن,تـكن
142,OK,فيه,فيه
143,OK,فكاهة,فكاهة
144,SUB,عالية,علية
145,SUB,ففيه,وفيه
146,OK,ولا,ولا
147,OK,شك,شك
148,SUB,تمرين,يمران
149,OK,نافع,نافع
150,SUB,للرئتين,للرمتين
151,INS,,ووجد
152,SUB,في,ماريانا
153,INS,,وى
154,INS,,والا
155,DEL,فناء,
156,OK,الدار,الدار
157,SUB,تطعم,تطم
158,SUB,الديكة,الدية
159,OK,الرومية,الرومية
160,SUB,التي,الى
161,OK,عندها,عندها
162,SUB,صفحة,صحفة
163,OK,من,من
164,SUB,ماريانا,المكروتة
165,DEL,ووجد,
166,SUB,البائتة,السائتة
167,OK,وعندها,وعندها
168,OK,فتاة,فتاة
169,SUB,مليحة,ملحة
170,OK,يصعب,يصعب
171,SUB,تقدير,تهدر
172,SUB,سنها,ا
173,SUB,لانها,لاا
174,OK,تصلح,تصلح
175,OK,للعشرين,للعشرين
176,SUB,كما,كا
177,DEL,المكرونة,
178,SUB,تصلح,تصيح
179,SUB,للخامسة,لخامسة
180,SUB,والعشرين,والمشربن
181,SUB,وتسمى,وسم
182,INS,,ا
183,SUB,انسة,نسة
184,SUB,كما,ا
185,OK,تسمى,تسمى
186,SUB,سيدة,سدة
187,OK,وهي,وهي
188,OK,مشغولة,مشغولة
189,SUB,بكساء,سكسائ
190,SUB,تقلبه,تقية
191,SUB,وتمعن,ومعن
192,OK,النظر,النظر
193,OK,فيه,فيه
194,INS,,معن
195,INS,,النظر
196,INS,,فيه
