,operation,one,two
0,INS,,٨
1,SUB,فلم,ول
2,SUB,يمنعه,تعده
3,SUB,همام,ما
4,OK,ان,ان
5,OK,يستمر,يستمر
6,SUB,في,ي
7,SUB,صياحه,صالحه
8,OK,وعدوه,وعدوه
9,OK,الا,الا
10,SUB,بمشقة,مشقة
11,OK,وادرك,وادرك
12,SUB,الشاب,اللب
13,SUB,وتبينه,وتبيد
14,SUB,فمن,فن
15,INS,,ذا
16,SUB,راى,راي
17,OK,امامه,امامه
18,SUB,اخاها,اعلها
19,OK,ولا,ولا
20,SUB,ذنب,دنب
21,SUB,لسهوات,لسهولت
22,OK,امين,امين
23,OK,في,في
24,OK,هذه,هذه
25,OK,القصة,القصة
26,OK,الا,الا
27,OK,في,في
28,SUB,غفلته,غمته
29,OK,عن,عن
30,SUB,متابعة,متلدهة
31,SUB,الشاب,شاب
32,OK,وايثاره,وايثاره
33,OK,ان,ان
34,SUB,يتابع,تار
35,SUB,السيدة,السدة
36,OK,بعد,بعد
37,SUB,ركوبها,ركو
38,INS,,بها
39,SUB,الترام,الر
40,INS,,م
41,INS,,ا
42,SUB,كانما,كلما
43,SUB,المقصود,المقص
44,INS,,د
45,OK,ان,ان
46,OK,يعرف,يعرف
47,SUB,منزلها,مز
48,SUB,لا,لها
49,SUB,ان,للان
50,OK,يعرف,يعرف
51,OK,من,من
52,OK,كان,كان
53,SUB,معها,مهها
54,OK,اما,اما
55,SUB,البقية,الدقة
56,SUB,فالذنب,والذن
57,OK,فيها,فيها
58,SUB,ذنب,ذن
59,SUB,همام,هما
60,SUB,لانه,للذة
61,SUB,كتم,ك
62,OK,عن,عن
63,SUB,صاحبه,صاحه
64,OK,كل,كل
65,OK,ما,ما
66,OK,يتعلق,يتعلق
67,OK,بسارة,بسارة
68,OK,غير,غير
69,OK,شخصها,شخصها
70,SUB,ومسكنها,ومسكها
71,OK,حذرا,حذرا
72,OK,من,من
73,SUB,سهواته,سهولته
74,OK,لا,لا
75,OK,حذرا,حذرا
76,OK,من,من
77,SUB,نياته,نباته
78,OK,ولزمت,ولزمت
79,OK,سارة,سارة
80,OK,مسكنها,مسكنها
81,INS,,تو
82,SUB,يوما,ما
83,OK,لا,لا
84,SUB,تريمه,تر
85,INS,,ه
86,OK,الى,الى
87,OK,زيارة,زيارة
88,OK,ولا,ولا
89,SUB,الى,الي
90,DEL,مسرح,
91,SUB,وتلك,وتيلك
92,OK,نادرة,نادرة
93,OK,لم,لم
94,SUB,تتكرر,تتكر
95,INS,,ر
96,SUB,فيما,وابا
97,OK,عدا,عدا
98,SUB,ايام,ارام
99,OK,حفلاتها,حفلاتها
100,SUB,وولائمها,والا
101,INS,,عوا
102,SUB,غير,غار
103,OK,مرات,مرات
104,OK,معدودات,معدودات
105,SUB,فليس,فل
106,INS,,س
107,SUB,لسارة,سارة
108,DEL,عالم,
109,SUB,تعيش,رعدش
110,INS,,وة
111,DEL,فيه,
112,SUB,غير,عار
113,OK,عالم,عالم
114,OK,الدنيا,الدنيا
115,OK,الواسعة,الواسعة
116,OK,وعالم,وعالم
117,OK,الحب,الحب
118,SUB,والمحبين,والحيان
119,OK,اما,اما
120,SUB,عالم,عليم
121,INS,,ال
122,SUB,الضمير,ضمير
123,SUB,الذي,الذى
124,SUB,يروده,راده
125,OK,الانسان,الانسان
126,OK,وحده,وحده
127,SUB,ويانس,والتس
128,SUB,فيه,وه
129,SUB,الى,الي
130,SUB,التفرد,المرد
131,OK,والوحشة,والوحشة
132,SUB,فذلك,وذلك
133,OK,ابغض,ابغض
134,OK,العوالم,العوالم
135,SUB,اليها,البئا
136,SUB,واثقلها,ولثقلها
137,SUB,وطاة,وطلة
138,OK,عليها,عليها
139,OK,لا,لا
140,OK,تمكث,تمكث
141,OK,فيه,فيه
142,SUB,هنيهة,هتهة
143,SUB,الا,اللراغ
144,SUB,باغراء,اء
145,OK,كتاب,كتاب
146,OK,وقلما,وقلما
147,OK,يكون,يكون
148,SUB,الكتاب,الـكتاب
149,OK,عندها,عندها
150,OK,الا,الا
151,OK,منفذا,منفذا
152,SUB,الى,الي
153,SUB,الدنيا,الدنا
154,OK,الواسعة,الواسعة
155,SUB,ودنيا,ودنا
156,SUB,الحب,الحت
157,SUB,والمحبين,والحرن
158,OK,فسنحت,فسنحت
159,SUB,لهمام,لهام
160,OK,خاطرة,خاطرة
161,OK,ان,ان
162,OK,يجرب,يجرب
163,OK,الرقابة,الرقابة
164,OK,داخل,داخل
165,OK,المنزل,المنزل
166,OK,لعل,لعل
167,OK,هناك,هناك
168,OK,احدا,احدا
169,INS,,ة
170,SUB,تحوم,وم
171,SUB,حوله,وله
172,OK,شبهة,شبهة
173,OK,ويصلح,ويصلح
174,OK,لاتجاه,لاتجاه
175,OK,المظنة,المظنة
176,OK,ولما,ولما
177,OK,سال,سال
178,SUB,امينا,امنا
179,OK,عن,عن
180,OK,النور,النور
181,SUB,في,ف
182,OK,جناح,جناح
183,OK,سارة,سارة
184,OK,من,من
185,OK,اين,اين
186,OK,كان,كان
187,OK,مصدره,مصدره
188,OK,في,في
189,SUB,ذلك,ذياك
190,OK,اليوم,اليوم
191,SUB,علم,عل
192,OK,انه,انه
193,OK,كان,كان
