,operation,one,two
0,INS,,٥٣
1,SUB,اظن,افظ
2,INS,,ب
3,SUB,وارجو,وارجر
4,OK,ان,ان
5,SUB,يكون,يسكون
6,INS,,فلى
7,INS,,رراى
8,DEL,ظنيصحيحا,
9,OK,انك,انك
10,SUB,تخدعين,خدعن
11,OK,نفسك,نفسك
12,SUB,ياصديقتي,ناصد
13,INS,,رقتى
14,OK,الخادعة,الخادعة
15,OK,المخدوعة,المخدوعة
16,OK,لست,لست
17,INS,,د
18,DEL,انت,
19,OK,التي,التي
20,OK,تشعر,تشعر
21,OK,بالسعادة,بالسعادة
22,OK,في,في
23,OK,هذه,هذه
24,SUB,العيشة,العشة
25,SUB,الاسيفة,الاسقة
26,SUB,غيرك,عار
27,INS,,لـ
28,SUB,من,م
29,SUB,النساء,ا
30,INS,,دج
31,DEL,تنعم,
32,SUB,بها,ما
33,OK,وتستطيبها,وتستطيبها
34,SUB,ولكن,ولـكن
35,OK,شقاءك,شقاءك
36,OK,انت,انت
37,SUB,بها,ها
38,INS,,٢
39,OK,لا,لا
40,SUB,يعدله,لعدله
41,SUB,شقاء,شماء
42,OK,انظري,انظري
43,OK,الى,الى
44,SUB,وجهك,وجوك
45,SUB,في,ف
46,OK,المراة,المراة
47,OK,انظري,انظري
48,SUB,الى,ال
49,OK,الم,الم
50,OK,ضميرك,ضميرك
51,OK,الذي,الذي
52,SUB,يبكيك,سكك
53,SUB,كثيرا,ثررا
54,OK,ولا,ولا
55,OK,ريب,ريب
56,OK,في,في
57,OK,ساعات,ساعات
58,OK,الوحدة,الوحدة
59,OK,والانفراد,والانفراد
60,SUB,ثم,م
61,SUB,اسالي,اسالى
62,SUB,نفسك,تقسك
63,DEL,ما,
64,SUB,نهاية,ملاهلية
65,OK,كل,كل
66,OK,هذا,هذا
67,OK,وما,وما
68,OK,العاقبة,العاقبة
69,SUB,وما,و
70,SUB,المصير,ماالمصير
71,OK,لو,لو
72,OK,بقيت,بقيت
73,SUB,على,عل
74,OK,هذه,هذه
75,OK,الحالة,الحالة
76,OK,سنة,سنة
77,OK,واحدة,واحدة
78,SUB,لفقدت,افقدت
79,SUB,جمالك,مالك
80,INS,,ى
81,DEL,في,
82,SUB,عنفوان,كممو
83,INS,,ل
84,OK,شبابك,شبابك
85,INS,,و
86,SUB,وفقدت,وعلت
87,OK,كل,كل
88,SUB,ثقتك,تقت
89,INS,,بنفسك
90,SUB,واحترامك,واحرامك
91,OK,لشعور,لشعور
92,SUB,الانوثة,اللتاتة
93,OK,الذي,الذي
94,DEL,لا,
95,SUB,سعادة,للسعادة
96,OK,لامراة,لامراة
97,OK,بغيره,بغيره
98,OK,وماذا,وماذا
99,SUB,في,ف
100,SUB,الحياة,الحملة
101,SUB,بعد,دعد
102,SUB,فقد,وقد
103,OK,الثقة,الثقة
104,OK,وفقد,وفقد
105,OK,احترام,احترام
106,SUB,الشعور,الشعار
107,DEL,انت,
108,OK,في,في
109,SUB,تلك,تيلك
110,SUB,الحالة,الخالة
111,OK,بين,بين
112,OK,اثنتين,اثنتين
113,INS,,ط
114,DEL,اما,
115,OK,ان,ان
116,SUB,تالفي,بايي
117,OK,العيشة,العيشة
118,OK,التي,التي
119,INS,,ت
120,SUB,تؤلمك,لملك
121,OK,الان,الان
122,OK,وهذا,وهذا
123,OK,هو,هو
124,OK,موت,موت
125,OK,النفس,النفس
126,OK,الذي,الذي
127,OK,يموت,يموت
128,SUB,به,ته
129,INS,,كل
130,SUB,كلسرور,سرور
131,SUB,صحيح,ماح
132,SUB,واما,ولما
133,OK,ان,ان
134,SUB,تتعذبي,تتعذى
135,OK,بها,بها
136,SUB,ابدا,اردا
137,OK,بغير,بغير
138,SUB,عزاء,عزلا
139,SUB,يهون,يهن
140,SUB,عليك,علاك
141,SUB,فقد,وقده
142,OK,الصحة,الصحة
143,OK,والنضارة,والنضارة
144,SUB,وانت,واتت
145,SUB,انما,اتما
146,SUB,تفرين,تقران
147,INS,,ت
148,DEL,من,
149,OK,العذاب,العذاب
150,SUB,وتطلبين,وتطيبان
151,OK,الراحة,الراحة
152,SUB,والاطمئنان,واللطمثتان
153,DEL,علاج,
154,DEL,الشك,
155,OK,انت,انت
156,SUB,تتالمين,تتليمان
157,OK,ولكنك,ولكنك
158,OK,تجهلين,تجهلين
159,DEL,ما,
160,SUB,يدفع,مايدفع
161,OK,عنك,عنك
162,OK,هذا,هذا
163,SUB,الالم,الل
164,SUB,المخيف,المخف
165,OK,فاذكري,فاذكري
166,SUB,نوبات,نونات
167,SUB,الحيرة,سارة
168,SUB,وتبكيت,ويب
169,INS,,ت
170,INS,,ال
171,OK,الضمير,الضمير
172,SUB,التي,الي
173,OK,كانت,كانت
174,OK,تساورك,تساورك
175,OK,حين,حين
176,SUB,تحضرين,حضران
177,SUB,الي,الى
178,OK,واذكري,واذكري
179,OK,كيف,كيف
180,OK,كنا,كنا
181,OK,نفترق,نفترق
182,OK,وقد,وقد
183,SUB,هدات,هدلت
184,OK,نفسك,نفسك
185,INS,,بعض
