,operation,one,two
0,INS,,١١٤
1,SUB,جميعها,يحيوا
2,SUB,وراحت,وراتت
3,OK,تقدح,تقدح
4,OK,في,في
5,SUB,دعاوي,دعاوى
6,OK,الصداقة,الصداقة
7,OK,والوفاء,والوفاء
8,OK,والفداء,والفداء
9,SUB,فليس,وليس
10,SUB,يرضيها,رضيهلان
11,DEL,ان,
12,SUB,تكون,تسكون
13,SUB,على,عل
14,SUB,رايها,رليها
15,SUB,لانها,لا
16,INS,,ها
17,SUB,تحب,يحب
18,OK,الرجل,الرجل
19,SUB,اريحيا,ارحبا
20,OK,ذا,ذا
21,SUB,نخوة,بخوة
22,OK,وحماسة,وحماسة
23,OK,وطموح,وطموح
24,OK,الى,الى
25,OK,عظائم,عظائم
26,OK,الامال,الامال
27,OK,والرغائب,والرغائب
28,OK,وتصديق,وتصديق
29,OK,بالوفاء,بالوفاء
30,OK,والفداء,والفداء
31,OK,وليس,وليس
32,SUB,يرضيها,يرضاها
33,OK,ان,ان
34,SUB,تناقضها,تناقضا
35,OK,وتضطرها,وتضطرها
36,SUB,الى,ال
37,SUB,التسليم,النسا
38,OK,لان,لان
39,OK,الاكراه,الاكراه
40,OK,مكروه,مكروه
41,OK,على,على
42,OK,كل,كل
43,OK,حال,حال
44,SUB,ولكنها,ولـكذبا
45,OK,اذا,اذا
46,OK,كانت,كانت
47,SUB,تجاري,تجارى
48,SUB,طبيعة,طاعة
49,OK,المراة,المراة
50,OK,في,في
51,SUB,حب,ح
52,SUB,الجدل,الحدل
53,OK,والثرثرة,والثرثرة
54,SUB,والعناد,والعتاد
55,SUB,فهي,وهي
56,OK,تجاري,تجاري
57,OK,طبيعة,طبيعة
58,OK,المراة,المراة
59,SUB,ايضا,ايضاف
60,DEL,في,
61,SUB,اعجابها,اتجاها
62,OK,بطموح,بطموح
63,OK,الرجل,الرجل
64,OK,وصلابته,وصلابته
65,SUB,واحلامه,واحلامة
66,SUB,وربما,ورما
67,OK,استراحت,استراحت
68,SUB,الى,الي
69,SUB,الشعور,الشو
70,INS,,عار
71,OK,بقوة,بقوة
72,SUB,عقله,عقـله
73,DEL,كما,
74,SUB,تستريح,تسترج
75,SUB,الى,الي
76,SUB,الشعور,الكمرر
77,OK,بكل,بكل
78,OK,باس,باس
79,SUB,فيه,واه
80,DEL,فما,
81,SUB,كان,وفلكان
82,OK,يدري,يدري
83,OK,همام,همام
84,OK,هل,هل
85,OK,يناقضها,يناقضها
86,OK,او,او
87,SUB,يجاريها,اريرا
88,SUB,فيما,فيا
89,OK,تقول,تقول
90,OK,وتلك,وتلك
91,OK,حيرة,حيرة
92,OK,يعالجها,يعالجها
93,OK,كل,كل
94,OK,من,من
95,SUB,عالج,عاج
96,OK,النساء,النساء
97,DEL,ليسفر,
98,DEL,في,
99,DEL,الصلح,
100,DEL,وسطاء,
101,DEL,الخير,
102,OK,قصت,قصت
103,OK,عليه,عليه
104,OK,مرة,مرة
105,OK,قصة,قصة
106,SUB,صديق,صداق
107,OK,لزوجها,لزوجها
108,OK,ارسله,ارسله
109,SUB,اليها,اليئا
110,INS,,وسطاء
111,INS,,الخير
112,INS,,ليسفر
113,INS,,ف
114,INS,,الصلح
115,OK,بينها,بينها
116,INS,,و
117,SUB,وبينه,بينه
118,OK,قالت,قالت
119,SUB,فهل,وهل
120,OK,تدري,تدري
121,DEL,ما,
122,SUB,صنع,ماصنع
123,OK,انه,انه
124,OK,جاء,جاء
125,SUB,يغازلني,يغازلن
126,INS,,و
127,OK,ينفخ,ينفخ
128,DEL,في,
129,SUB,جمرة,فحمرة
130,OK,الغضب,الغضب
131,INS,,ابى
132,INS,,و
133,SUB,بيني,بان
134,DEL,وبين,
135,OK,زوجي,زوجي
136,INS,,ا
137,DEL,ثم,
138,OK,قالت,قالت
139,OK,ما,ما
140,OK,اكذب,اكذب
141,OK,الصداقة,الصداقة
142,OK,في,في
143,OK,هذه,هذه
144,OK,الدنيا,الدنيا
145,OK,قال,قال
146,OK,همام,همام
147,OK,وقد,وقد
148,OK,اراد,اراد
149,OK,ان,ان
150,OK,يعابثها,يعابثها
151,SUB,ويسليها,ويسلبها
152,OK,ان,ان
153,OK,صاحبنا,صاحبنا
154,OK,لمعذور,لمعذور
155,OK,وان,وان
156,OK,الاغراء,الاغراء
157,OK,بالخيانة,بالخيانة
158,SUB,لعظيم,لعظم
159,SUB,فليت,فلبت
160,OK,جميع,جميع
161,OK,الاصدقاء,الاصدقاء
162,DEL,لا,
163,SUB,يخونون,للخاتون
164,OK,الا,الا
165,OK,باغراء,باغراء
166,SUB,كهذا,اهذا
167,OK,الاغراء,الاغراء
168,DEL,ثم,
169,SUB,ضحك,وك
170,SUB,وضحكت,ونكت
171,OK,وتماجنت,وتماجنت
172,SUB,في,فبال
173,SUB,الضحك,ل
174,INS,,ا
175,INS,,صت
176,SUB,وراحت,دحت
177,INS,,ده
178,SUB,تقول,ل
179,OK,له,له
