,operation,one,two
0,OK,قال,قال
1,DEL,نعم,
2,SUB,كل,لركا
3,OK,قبلة,قبلة
4,OK,غير,غير
5,OK,قبلة,قبلة
6,OK,المراة,المراة
7,OK,التي,التي
8,SUB,يحبها,يخاها
9,OK,الرجل,الرجل
10,SUB,هي,ه
11,OK,تضحية,تضحية
12,DEL,بل,
13,SUB,هي,لي
14,INS,,مي
15,OK,ان,ان
16,SUB,شئت,شتت
17,INS,,ـ
18,SUB,سخرة,خرة
19,SUB,فرضيت,ورضيت
20,SUB,وهي,وة
21,SUB,تعلم,تعل
22,SUB,انه,انة
23,OK,يغالط,يغالط
24,SUB,ويراوغ,وراوع
25,SUB,في,ف
26,SUB,الجواب,الجالت
27,OK,واحبت,واحبت
28,OK,ان,ان
29,OK,تشعر,تشعر
30,OK,انه,انه
31,OK,لا,لا
32,OK,يقبل,يقبل
33,OK,تلك,تلك
34,OK,الممثلة,الممثلة
35,SUB,الجميلة,المئية
36,OK,اذا,اذا
37,SUB,اتيح,اتاح
38,OK,له,له
39,OK,تقبيلها,تقبيلها
40,SUB,وهي,وثى
41,SUB,تعلم,تهل
42,OK,انه,انه
43,OK,لا,لا
44,SUB,يقول,يقال
45,OK,صدقا,صدقا
46,OK,ولا,ولا
47,OK,يعمد,يعمد
48,OK,الى,الى
49,OK,الصراحة,الصراحة
50,OK,وقالت,وقالت
51,SUB,وهي,ومى
52,OK,تضحك,تضحك
53,OK,لقد,لقد
54,SUB,نجوت,جات
55,OK,ان,ان
56,SUB,قبلة,قلة
57,SUB,تتمناها,تتماها
58,SUB,لهي,لهر
59,SUB,خيانة,خمانة
60,SUB,في,وي
61,SUB,الضمير,اضمار
62,SUB,ولا,وس
63,SUB,فرق,وري
64,OK,بين,بين
65,SUB,خيانة,خانة
66,OK,الضمير,الضمير
67,OK,وخيانة,وخيانة
68,OK,الواقع,الواقع
69,DEL,الا,
70,SUB,التنفيذ,الاالتنضذ
71,OK,واذا,واذا
72,OK,خرجا,خرجا
73,OK,للرياضة,للرياضة
74,OK,بعد,بعد
75,OK,الفراغ,الفراغ
76,OK,من,من
77,SUB,الصور,اصار
78,OK,المتحركة,المتحركة
79,SUB,فكثيرا,وكثرا
80,OK,ما,ما
81,OK,كانت,كانت
82,OK,تمد,تمد
83,OK,يدها,يدها
84,OK,الى,الى
85,OK,مفكرته,مفكرته
86,SUB,في,فى
87,SUB,جيبه,جمته
88,SUB,فتكتب,فتكت
89,SUB,فيها,وها
90,OK,كلمة,كلمة
91,SUB,تناسب,تنا
92,INS,,س
93,SUB,رواية,رواة
94,SUB,الليلة,اليائية
95,INS,,اذا
96,SUB,او,و
97,SUB,تناسب,سب
98,INS,,الر
99,SUB,الرياضة,ياضة
100,OK,التي,التي
101,OK,خرجا,خرجا
102,OK,لها,لها
103,OK,ان,ان
104,OK,كانت,كانت
105,INS,,لها
106,OK,مناسبة,مناسبة
107,SUB,ملحوظة,ملحو
108,DEL,هل,
109,DEL,اعجبتك,
110,SUB,رواية,ظة
111,DEL,المراة,
112,DEL,المترجلة,
113,DEL,اما,
114,DEL,فكتبت,
115,OK,مرة,مرة
116,OK,وقد,وقد
117,SUB,شهدا,شيدا
118,OK,رواية,رواية
119,OK,المراة,المراة
120,INS,,المترجة
121,INS,,هل
122,INS,,اتحبك
123,INS,,رواة
124,INS,,المراة
125,OK,المترجلة,المترجلة
126,SUB,انا,اما
127,INS,,اذا
128,SUB,فساكون,فسا
129,INS,,اان
130,SUB,لك,ليك
131,OK,امراتك,امراتك
132,SUB,فقط,وقط
133,SUB,ارجو,و
134,DEL,الا,
135,DEL,ترى,
136,DEL,المراة,
137,DEL,المحتالة,
138,DEL,الا,
139,SUB,وكتبت,تبت
140,OK,مرة,مرة
141,OK,اخرى,اخرى
142,OK,وقد,وقد
143,SUB,شهدا,شيدا
144,SUB,رواية,رواة
145,OK,المراة,المراة
146,INS,,الحتلية
147,INS,,ا
148,INS,,رو
149,INS,,الا
150,INS,,ترى
151,INS,,المراة
152,SUB,المحتالة,الختالة
153,INS,,الا
154,OK,في,في
155,SUB,السينما,السايا
156,OK,اما,اما
157,OK,في,في
158,OK,الحياة,الحياة
159,SUB,فحسبك,لسبك
160,OK,المخلصة,المخلصة
161,OK,فلانة,فلانة
162,OK,وربما,وربما
163,OK,مضت,مضت
164,OK,سنة,سنة
165,OK,او,او
166,OK,سنتان,سنتان
167,SUB,على,عل
168,OK,مشاهدة,مشاهدة
169,SUB,الرواية,الرواة
170,OK,وهي,وهي
171,SUB,تذكر,يذ
172,INS,,ر
173,OK,كل,كل
174,SUB,كلمة,كلية
175,SUB,قالها,قاما
176,OK,في,في
177,OK,التعليق,التعليق
178,SUB,عليها,علييا
179,OK,او,او
180,OK,في,في
181,OK,انتقادها,انتقادها
182,INS,,ف
183,SUB,فاتفق,تفق
184,OK,يوما,يوما
185,SUB,انهما,اهما
186,OK,حضرا,حضرا
187,OK,الصور,الصور
188,OK,المتحركة,المتحركة
189,OK,في,في
190,OK,احدى,احدى
191,SUB,الضواحي,الضواحى
192,OK,الصيفية,الصيفية
193,SUB,حيث,حبت
194,SUB,تعرض,لعر
195,INS,,ضر
