,operation,one,two
0,SUB,علاج,همطعاياع
1,DEL,الشك,
2,OK,مواجهة,مواجهة
3,OK,الحقيقة,الحقيقة
4,OK,من,من
5,OK,اصعب,اصعب
6,OK,المصاعب,المصاعب
7,OK,في,في
8,OK,هذه,هذه
9,SUB,الدنيا,الدنا
10,OK,اولا,اولا
11,SUB,لاننا,لاذنا
12,OK,في,في
13,OK,الغالب,الغالب
14,OK,لا,لا
15,OK,نعرف,نعرف
16,OK,ما,ما
17,SUB,هي,مهى
18,OK,الحقيقة,الحقيقة
19,INS,,و
20,SUB,وثانيا,ثانا
21,SUB,لاننا,لاذنا
22,OK,في,في
23,OK,الغالب,الغالب
24,OK,لا,لا
25,SUB,نحب,تخب
26,OK,ان,ان
27,SUB,نعرفها,تعرقها
28,DEL,الا,
29,SUB,مضطرين,اللمضطرن
30,OK,حين,حين
31,INS,,تا
32,INS,,س
33,SUB,نياسمن,من
34,OK,قدرتنا,قدرتنا
35,SUB,على,عل
36,SUB,جهلها,جولها
37,OK,ونشك,ونشك
38,SUB,ثم,م
39,SUB,نشك,نشاك
40,SUB,ثم,م
41,SUB,نرى,ترى
42,OK,اخر,اخر
43,OK,الامر,الامر
44,OK,ان,ان
45,SUB,الشك,السل
46,OK,اصعب,اصعب
47,SUB,واقسىمن,ولقى
48,INS,,من
49,OK,مواجهة,مواجهة
50,OK,الحقيقة,الحقيقة
51,OK,والصبر,والصبر
52,OK,عليها,عليها
53,INS,,و
54,SUB,وثالثا,ثالثا
55,SUB,لاننا,للتنا
56,OK,اذا,اذا
57,SUB,عرفناه,عرفناها
58,SUB,ففي,فز
59,SUB,الغالب,الغللت
60,OK,ايضا,ايضا
61,SUB,انها,ايها
62,SUB,تكلفنا,تـكلفنا
63,OK,تغيير,تغيير
64,OK,عادة,عادة
65,OK,من,من
66,OK,العادات,العادات
67,OK,وليس,وليس
68,OK,اصعب,اصعب
69,SUB,على,عل
70,OK,النفس,النفس
71,OK,من,من
72,OK,تغيير,تغيير
73,OK,ما,ما
74,OK,اعتادت,اعتادت
75,SUB,فالموت,والموت
76,OK,نفسه,نفسه
77,OK,لا,لا
78,OK,صعوبة,صعوبة
79,OK,فيه,فيه
80,OK,لولا,لولا
81,OK,انه,انه
82,OK,يغير,يغير
83,OK,ما,ما
84,SUB,تعودناه,تعو
85,INS,,دناة
86,OK,وفراق,وفراق
87,SUB,الموتى,ايمان
88,OK,لا,لا
89,OK,يحزننا,يحزننا
90,OK,لولا,لولا
91,OK,انه,انه
92,OK,تغيير,تغيير
93,OK,عادة,عادة
94,OK,او,او
95,OK,عادات,عادات
96,OK,كثيرة,كثيرة
97,OK,وقد,وقد
98,OK,كانت,كانت
99,SUB,الحقيقة,الحققة
100,SUB,انهما,ام
101,SUB,اي,اى
102,SUB,صاحبنا,صلحمنا
103,SUB,وصاحبتنا,وصلحتنا
104,OK,قد,قد
105,OK,تغيرا,تغيرا
106,OK,كثيرا,كثيرا
107,OK,بعد,بعد
108,OK,ان,ان
109,OK,مضت,مضت
110,SUB,على,عل
111,SUB,صحبتهما,حبتهما
112,SUB,برهة,رهة
113,OK,من,من
114,OK,الزمن,الزمن
115,OK,ولكنهما,ولكنهما
116,SUB,لبثا,اثا
117,SUB,برهة,رهه
118,OK,اخرى,اخرى
119,SUB,من,ون
120,OK,الزمن,الزمن
121,SUB,وهما,وثما
122,OK,لا,لا
123,INS,,ر
124,SUB,يريدان,بدان
125,OK,ان,ان
126,SUB,يعترفا,يعرقا
127,SUB,بهذا,باذا
128,OK,التغيير,التغيير
129,OK,تغيرا,تغيرا
130,INS,,ولا
131,SUB,فلاسرور,سرور
132,SUB,لهما,لها
133,OK,في,في
134,OK,اللقاء,اللقاء
135,OK,وقد,وقد
136,OK,كان,كان
137,OK,اللقاء,اللقاء
138,SUB,عندهما,عسدهما
139,INS,,ا
140,INS,,كبر
141,SUB,اكبرسرور,سرور
142,OK,يشعر,يشعر
143,OK,به,به
144,OK,الانسان,الانسان
