,operation,one,two
0,OK,فصاح,فصاح
1,SUB,كمن,كن
2,SUB,مسته,متوتار
3,DEL,نار,
4,OK,انا,انا
5,OK,اتظنين,اتظنين
6,OK,يا,يا
7,OK,فلانة,فلانة
8,SUB,انني,انى
9,OK,من,من
10,OK,هؤلاء,هؤلاء
11,OK,معاذ,معاذ
12,SUB,لله,الله
13,DEL,يا,
14,SUB,فلانة,يافلانة
15,OK,معاذ,معاذ
16,SUB,لله,الله
17,OK,لم,لم
18,OK,ينس,ينس
19,OK,صاحبنا,صاحبنا
20,SUB,كيف,كي
21,SUB,كانت,ا
22,INS,,ف
23,INS,,ت
24,OK,تضحك,تضحك
25,OK,وهي,وهي
26,SUB,تحكي,يحل
27,OK,له,له
28,OK,هذه,هذه
29,OK,الحكاية,الحكاية
30,OK,واستدل,واستدل
31,OK,من,من
32,SUB,ضحكها,يتكوا
33,INS,,ا
34,SUB,اكثر,كثر
35,SUB,مما,با
36,OK,استدل,استدل
37,OK,من,من
38,OK,كلامها,كلامها
39,SUB,على,عل
40,OK,مبلغ,مبلغ
41,OK,استخفافها,استخفافها
42,SUB,بما,ما
43,OK,يسمونه,يسمونه
44,OK,الصداقة,الصداقة
45,INS,,بين
46,SUB,بينالنساء,النساء
47,OK,والرجال,والرجال
48,SUB,فما,وا
49,OK,الذي,الذي
50,OK,يمنعه,يمنعه
51,OK,ان,ان
52,OK,يصدق,يصدق
53,SUB,انها,ابها
54,OK,تستخف,تستخف
55,OK,بالوفاء,بالوفاء
56,INS,,و
57,SUB,وتمضيمع,يمضي
58,INS,,مع
59,OK,ايسر,ايسر
60,OK,الاهواء,الاهواء
61,OK,لا,لا
62,OK,بل,بل
63,OK,هي,هي
64,OK,قد,قد
65,SUB,اعترفت,اعرقت
66,OK,له,له
67,SUB,بما,ما
68,OK,هو,هو
69,OK,ادعى,ادعى
70,OK,الى,الى
71,OK,الشك,الشك
72,OK,والريبة,والريبة
73,OK,من,من
74,DEL,جميع,
75,OK,ما,ما
76,SUB,تقدم,رددم
77,SUB,فقد,وقد
78,OK,غضب,غضب
79,OK,منها,منها
80,SUB,وغضبت,وغضيت
81,OK,منه,منه
82,SUB,قبل,قال
83,SUB,الغضبة,الغضة
84,SUB,الاخيرة,الاخرة
85,OK,مرات,مرات
86,OK,عديدات,عديدات
87,SUB,بعضها,بدضرا
88,OK,يعقبه,يعقبه
89,OK,الصلح,الصلح
90,SUB,في,ف
91,OK,يومها,يومها
92,OK,وبعضها,وبعضها
93,OK,يتجاوز,يتجاوز
94,SUB,الايام,اللئام
95,OK,وقد,وقد
96,OK,يتجاوز,يتجاوز
97,OK,الاسابيع,الاسابيع
98,SUB,ففي,فؤ
99,OK,احدى,احدى
100,INS,,هذه
101,SUB,المرات,ام
102,INS,,ر
103,INS,,ت
104,SUB,افترقا,افرقا
105,SUB,بعد,دعد
106,OK,عراك,عراك
107,OK,عنيف,عنيف
108,OK,بالغ,بالغ
109,SUB,في,ف
110,OK,العنف,العنف
111,SUB,والتهجم,والتهجر
112,INS,,واى
113,DEL,فوق,
114,OK,ما,ما
115,SUB,تعودا,تهودا
116,OK,من,من
117,OK,عراك,عراك
118,OK,وصدام,وصدام
119,OK,وسافر,وسافر
120,OK,الى,الى
121,SUB,مصيفه,مصهه
122,OK,وسافرت,وسافرت
123,INS,,ء
124,OK,الى,الى
125,SUB,مصيفها,مصدها
126,DEL,ولا,
127,SUB,مطمع,وللمطمع
128,SUB,لهما,ها
129,DEL,في,
130,SUB,لقاء,ا
131,SUB,وبلغ,و
132,OK,من,من
133,SUB,يقينه,يقنه
134,SUB,بالفراق,بالهراق
135,OK,الفاصل,الفاصل
136,OK,انه,انه
137,OK,عاد,عاد
138,OK,من,من
139,SUB,سفره,سعره
140,SUB,وهو,وهر
141,OK,لا,لا
142,SUB,يترقب,ييرقب
143,OK,منها,منها
144,OK,سلاما,سلاما
145,OK,ولو,ولو
146,OK,سلام,سلام
147,SUB,المجاملة,الحامية
148,OK,والتكليف,والتكليف
149,OK,ولكنه,ولكنه
150,SUB,بعد,يعد
151,SUB,ايام,اذا
152,SUB,قليلة,قلية
153,SUB,تلقى,تلة
154,OK,غلافا,غلافا
155,SUB,فيه,فئة
156,SUB,صور,صار
157,SUB,شمسية,تمسية
158,OK,تمثلها,تمثلها
159,OK,الى,الى
160,OK,جانب,جانب
161,INS,,بعض
162,SUB,بعضالمشاهد,المشاهد
163,SUB,الخارجية,الخارجة
164,OK,التي,التي
165,OK,يرحل,يرحل
166,SUB,اليها,اليا
167,SUB,المصطافون,المصطلذان
168,SUB,والسائحون,والسانحان
169,OK,ومضت,ومضت
170,SUB,ايام,انا
171,OK,معدودات,معدودات
172,OK,واذا,واذا
173,SUB,بجرس,جرس
174,OK,التليفون,التليفون
175,OK,يدق,يدق
176,SUB,واذا,ولذا
177,SUB,بالمتكلم,يالمتكل
178,OK,ذلك,ذلك
179,OK,الصوت,الصوت
180,OK,الذي,الذي
181,OK,لا,لا
182,OK,يلتبس,يلتبس
183,OK,عليه,عليه
184,OK,بين,بين
185,SUB,الوف,الاف
186,OK,الاصوات,الاصوات
