,operation,one,two
0,INS,,٢٩
1,SUB,الباب,اللت
2,OK,وهو,وهو
3,SUB,يظن,يحن
4,INS,,ف
5,DEL,بل,
6,DEL,يرجو,
7,DEL,ان,
8,DEL,يخبره,
9,DEL,على,
10,SUB,الفور,التؤد
11,SUB,ان,ا
12,SUB,سيدة,سادة
13,OK,حضرت,حضرت
14,INS,,وق
15,DEL,في,
16,SUB,غيبته,غايته
17,OK,ولا,ولا
18,OK,تزال,تزال
19,OK,في,في
20,OK,انتظاره,انتظاره
21,OK,ويغلو,ويغلو
22,SUB,به,ه
23,OK,هذا,هذا
24,SUB,الوهم,اياه
25,INS,,ك
26,DEL,حتى,
27,OK,يعجل,يعجل
28,OK,بالالتفات,بالالتفات
29,OK,الى,الى
30,INS,,ه
31,INS,,م
32,DEL,حجرة,
33,OK,الاستقبال,الاستقبال
34,SUB,ليلقى,ليلق
35,SUB,السيدة,السادة
36,SUB,التي,الي
37,OK,تنتظره,تنتظره
38,OK,فيها,فيها
39,OK,ولم,ولم
40,SUB,تمضفي,يمض
41,INS,,ف
42,OK,ذلك,ذلك
43,OK,الا,الا
44,SUB,لمحة,لاحة
45,OK,خاطفة,خاطفة
46,SUB,والخادم,ولخادم
47,SUB,شاخصلا,شاخصريا
48,OK,ينبس,ينبس
49,SUB,بحركة,بحردة
50,SUB,ولا,لا
51,DEL,يلوح,
52,SUB,عليه,علة
53,SUB,انه,الا
54,SUB,يحمل,بصل
55,SUB,خبرا,شوا
56,DEL,من,
57,OK,الاخبار,الاخبار
58,OK,يستحق,يستحق
59,OK,ان,ان
60,OK,يقال,يقال
61,INS,,و
62,INS,,ا
63,SUB,ويساوي,ويساوى
64,SUB,تلك,تللك
65,SUB,اللهفة,اليهقة
66,SUB,التي,الى
67,OK,تعتلج,تعتلج
68,OK,في,في
69,OK,صدر,صدر
70,OK,صاحبنا,صاحبنا
71,SUB,فاسرع,ا
72,SUB,صاحبنا,ابا
73,SUB,سائلا,لا
74,OK,الم,الم
75,SUB,تحضرالى,تحضر
76,INS,,الى
77,SUB,هنا,هذا
78,OK,السيدة,السيدة
79,OK,الم,الم
80,OK,تقل,تقل
81,OK,شيئا,شيئا
82,SUB,فقال,وقال
83,OK,الخادم,الخادم
84,INS,,وق
85,DEL,في,
86,OK,فتور,فتور
87,SUB,غريب,عريب
88,SUB,لا,وا
89,SUB,اعلم,ابد
90,SUB,فانفجر,ا
91,SUB,صاحبنا,ينا
92,SUB,غاضبا,غاضرا
93,SUB,كيف,كف
94,SUB,لا,للتعي
95,DEL,تعلم,
96,OK,الم,الم
97,OK,تكن,تكن
98,OK,هنا,هنا
99,OK,هل,هل
100,SUB,هي,في
101,OK,اوصتك,اوصتك
102,OK,بان,بان
103,OK,تقول,تقول
104,OK,ذلك,ذلك
105,OK,قال,قال
106,OK,الخادم,الخادم
107,DEL,وفي,
108,SUB,صوته,وقوصوته
109,SUB,احتجاج,اتيحاج
110,OK,من,من
111,OK,يستغرب,يستغرب
112,OK,ولا,ولا
113,OK,يفقه,يفقه
114,OK,معنى,معنى
115,OK,هذا,هذا
116,OK,الاتهام,الاتهام
117,DEL,يا,
118,SUB,سيدي,ياسيدي
119,OK,قلت,قلت
120,INS,,للك
121,OK,لا,لا
122,SUB,اعلم,اعل
123,SUB,لانك,لاتك
124,OK,نزلت,نزلت
125,OK,من,من
126,SUB,هنا,هذا
127,SUB,وانا,ولذا
128,OK,نزلت,نزلت
129,OK,وراءك,وراءك
130,SUB,حسب,ح
131,OK,المعتاد,المعتاد
132,OK,في,في
133,SUB,سائر,سار
134,SUB,الايام,الارام
135,INS,,ولث
136,SUB,فاشتعل,تحل
137,SUB,صاحبنا,صاحمنا
138,OK,غيظا,غيظا
139,SUB,وهم,وم
140,SUB,ان,ار
141,SUB,ينقض,ينهض
142,SUB,عليه,علة
143,OK,لولا,لولا
144,OK,ان,ان
145,OK,هرب,هرب
146,SUB,الرجل,الجل
147,OK,من,من
148,OK,امامه,امامه
149,SUB,فتبعه,وتعه
150,SUB,الى,ال
151,SUB,باب,اب
152,OK,الخدم,الخدم
153,OK,وهو,وهو
154,SUB,يعلنه,يعيذه
155,OK,بالطرد,بالطرد
156,OK,والا,والا
157,OK,يعود,يعود
158,SUB,ليريه,ليرة
159,SUB,وجهه,وجوه
160,OK,مرة,مرة
161,OK,اخرى,اخرى
162,SUB,ولم,ولد
163,SUB,يصفح,يص
164,SUB,عنه,عته
165,OK,الا,الا
166,SUB,بعد,لعد
167,SUB,ثلاثة,ثالا
168,INS,,نة
169,SUB,ايام,ابا
170,INS,,م
171,SUB,وبعد,ويمد
172,OK,ان,ان
173,SUB,شفع,شه
174,OK,له,له
175,OK,ان,ان
176,OK,الرجل,الرجل
177,OK,معذور,معذور
178,OK,لانه,لانه
179,OK,لم,لم
180,OK,يامره,يامره
181,SUB,بالبقاء,البقاء
182,SUB,في,ف
183,SUB,المنزل,المزل
184,OK,وقد,وقد
185,OK,انساه,انساه
186,OK,ان,ان
187,SUB,يامره,ياسة
188,SUB,بالبقاء,بالمقاا
189,OK,فيه,فيه
190,OK,ما,ما
191,OK,كان,كان
192,OK,مشغولا,مشغولا
193,OK,به,به
194,SUB,من,دن
195,OK,حوار,حوار
