,operation,one,two
0,INS,,١٣
1,OK,قال,قال
2,OK,همام,همام
3,OK,وما,وما
4,OK,حاجته,حاجته
5,OK,الى,الى
6,SUB,البحث,الاحف
7,OK,عن,عن
8,OK,وارث,وارث
9,SUB,ان,ار
10,OK,الورثة,الورثة
11,OK,يبحثون,يبحثون
12,OK,عنه,عنه
13,OK,ولا,ولا
14,OK,يقصرون,يقصرون
15,OK,عند,عند
16,SUB,اللزوم,الزام
17,OK,قالت,قالت
18,OK,الا,الا
19,SUB,يحتاج,ا
20,SUB,الى,ال
21,SUB,من,ن
22,SUB,يعوله,ويه
23,SUB,ويواسيه,وبوله
24,SUB,ويحف,ومحف
25,SUB,به,ه
26,OK,وهو,وهو
27,INS,,ابو
28,SUB,يودع,دع
29,OK,دنياه,دنياه
30,OK,قال,قال
31,SUB,همام,شما
32,OK,ان,ان
33,OK,كنت,كنت
34,DEL,يا,
35,SUB,ماريانا,باماراابا
36,OK,حريصة,حريصة
37,SUB,على,عل
38,OK,خروجه,خروجه
39,OK,من,من
40,SUB,حجراتك,حجرابل
41,SUB,فانصحي,وانصي
42,OK,له,له
43,SUB,بكتابة,بكتانة
44,OK,اعلان,اعلان
45,OK,في,في
46,OK,الصحف,الصحف
47,OK,السيارة,السيارة
48,OK,يقول,يقول
49,OK,فيه,فيه
50,OK,انه,انه
51,OK,يملك,يملك
52,OK,كذا,كذا
53,OK,من,من
54,OK,الالوف,الالوف
55,SUB,ويحتاج,واعتلج
56,SUB,الى,الي
57,SUB,كذا,كذلم
58,DEL,من,
59,SUB,الاخوال,الى
60,INS,,ضوان
61,OK,واولاد,واولاد
62,SUB,الاعمام,الاعا
63,OK,واولاد,واولاد
64,SUB,الاخوال,الاخواي
65,OK,وانظري,وانظري
66,OK,كيف,كيف
67,SUB,يضيق,يضق
68,SUB,بيتك,باتك
69,OK,عن,عن
70,SUB,الطالبين,ايطالييين
71,SUB,والطالبات,والطليات
72,INS,,تمن
73,OK,انسوا,انسوا
74,SUB,في,ف
75,OK,نفوسهم,نفوسهم
76,INS,,الوفاء
77,OK,بالشروط,بالشروط
78,DEL,ممن,
79,SUB,فنسيت,ونسبت
80,SUB,الفتاة,القتلة
81,OK,غضبتها,غضبتها
82,SUB,الصغيرة,اصغبرة
83,OK,واندفعت,واندفعت
84,SUB,ضاحكة,ضاح
85,OK,وما,وما
86,OK,زالت,زالت
87,SUB,حتى,حن
88,SUB,اجبرت,اجارت
89,SUB,هماما,شماما
90,OK,وهو,وهو
91,INS,,وق
92,SUB,في,غي
93,DEL,غنى,
94,OK,عن,عن
95,SUB,الاجبار,الاحبار
96,OK,ان,ان
97,OK,يحول,يحول
98,SUB,الحديث,الحدرت
99,SUB,اليها,الما
100,SUB,فسالها,وسلها
101,OK,قائلا,قائلا
102,OK,وانت,وانت
103,DEL,يا,
104,SUB,سيدة,تلسدة
105,INS,,ذ
106,DEL,نعم,
107,SUB,انت,اتت
108,DEL,يا,
109,SUB,سيدة,باسدة
110,OK,في,في
111,OK,هذه,هذه
112,OK,المرة,المرة
113,SUB,لاية,للة
114,SUB,قرابة,قراة
115,SUB,ترشحين,ترتجين
116,OK,نفسك,نفسك
117,OK,اذا,اذا
118,SUB,اعلن,اعين
119,OK,الرجل,الرجل
120,SUB,اعلانه,اعيانه
121,OK,فهزت,فهزت
122,OK,راسها,راسها
123,OK,تفكر,تفكر
124,OK,ثم,ثم
125,OK,قالت,قالت
126,OK,اوفرها,اوفرها
127,OK,نصيبا,نصيبا
128,OK,في,في
129,OK,الميراث,الميراث
130,SUB,قال,وال
131,SUB,لا,لاتـكو
132,SUB,تكونين,نين
133,OK,اذن,اذن
134,OK,الا,الا
135,OK,زوجة,زوجة
136,OK,قالت,قالت
137,OK,ما,ما
138,OK,معناه,معناه
139,OK,فال,فال
140,SUB,لله,الله
141,OK,ولا,ولا
142,SUB,فالك,وايك
143,SUB,اي,اى
144,SUB,غرام,غام
145,OK,غرامك,غرامك
146,OK,هذا,هذا
147,SUB,بذكر,يذكر
148,SUB,الزواج,الرواج
149,OK,والزوجات,والزوجات
150,OK,والازواج,والازواج
151,SUB,ثم,تم
152,OK,رفعت,رفعت
153,OK,راسها,راسها
154,SUB,متاففة,متلقفة
155,OK,كانها,كانها
156,OK,تطوي,تطوي
157,OK,حديثا,حديثا
158,OK,لا,لا
159,OK,تحب,تحب
160,OK,ان,ان
161,SUB,يجري,جرى
162,OK,لها,لها
163,SUB,على,عل
164,OK,لسان,لسان
165,OK,وهي,وهي
166,SUB,في,ف
167,SUB,الواقع,الواق
168,SUB,تود,تؤد
