,operation,one,two
0,INS,,١٨
1,OK,وجرب,وجرب
2,SUB,السلوى,السيوى
3,OK,وما,وما
4,SUB,خامره,خامرة
5,SUB,الشك,الشاك
6,OK,في,في
7,SUB,انها,ايها
8,OK,علاج,علاج
9,SUB,مطلوب,مطارب
10,SUB,وانها,وابرا
11,SUB,علاج,علا
12,SUB,مستطاع,تطلع
13,SUB,ولم,لم
14,OK,لا,لا
15,SUB,يكون,ركون
16,OK,مستطاعا,مستطاعا
17,OK,ان,ان
18,SUB,يسلو,يسير
19,OK,الرجل,الرجل
20,OK,امراة,امراة
21,OK,بامراة,بامراة
22,OK,مثلها,مثلها
23,OK,او,او
24,SUB,افضل,افضا
25,SUB,منها,ها
26,OK,الا,الا
27,OK,يسلو,يسلو
28,OK,الجائع,الجائع
29,OK,عن,عن
30,SUB,صفحة,بتحفة
31,OK,من,من
32,SUB,الطعام,الهلعا
33,SUB,بصفحة,بصحفة
34,OK,مثلها,مثلها
35,SUB,او,و
36,SUB,اشهى,اسلي
37,INS,,١
38,DEL,منها,
39,SUB,فلماذا,فلاذا
40,SUB,يعيبه,يعسه
41,OK,ان,ان
42,OK,يسلو,يسلو
43,OK,عن,عن
44,OK,المراة,المراة
45,SUB,بغيرها,يذبرها
46,OK,من,من
47,OK,بنات,بنات
48,DEL,حواء,
49,OK,ونسي,ونسي
50,OK,همام,همام
51,OK,انه,انه
52,OK,ليس,ليس
53,SUB,بجائع,اثع
54,SUB,وانما,ولما
55,OK,هو,هو
56,OK,عليل,عليل
57,SUB,مسلوب,ملوب
58,OK,الاشتهاء,الاشتهاء
59,SUB,فمن,فن
60,OK,حاجته,حاجته
61,OK,قبل,قبل
62,OK,ان,ان
63,OK,ينظر,ينظر
64,OK,في,في
65,OK,انتقاء,انتقاء
66,OK,طعامه,طعامه
67,OK,ان,ان
68,SUB,يعيد,يعاد
69,SUB,ذوقه,ذاةة
70,OK,الى,الى
71,SUB,اعتداله,اعتدال
72,OK,وان,وان
73,SUB,يجد,جد
74,DEL,هذه,
75,OK,اللذة,اللذة
76,SUB,فيما,فيا
77,OK,يشتهيه,يشتهيه
78,OK,ويستوي,ويستوي
79,OK,عنده,عنده
80,OK,قبل,قبل
81,OK,ذلك,ذلك
82,SUB,اطيب,اطس
83,SUB,الطعام,الطعا
84,SUB,واخبث,واحمث
85,OK,الطعام,الطعام
86,SUB,كما,كا
87,OK,يستوي,يستوي
88,OK,الاكل,الاكل
89,OK,والصيام,والصيام
90,SUB,بل,ال
91,SUB,نسي,اي
92,OK,ان,ان
93,SUB,الرجل,ارحل
94,SUB,حين,سين
95,OK,يحب,يحب
96,OK,المراة,المراة
97,SUB,فانما,وانما
98,SUB,يريدها,رادها
99,INS,,مي
100,SUB,ولا,ويار
101,SUB,يريد,بد
102,OK,ما,ما
103,OK,هو,هو
104,SUB,اجمل,احمل
105,SUB,منها,مها
106,SUB,وانما,ولما
107,SUB,يحسها,حبها
108,SUB,ويحس,وحس
109,OK,بها,بها
110,SUB,لانها,لامرا
111,SUB,هي,ه
112,INS,,مى
113,DEL,هي,
114,OK,لا,لا
115,SUB,لانها,للرا
116,SUB,امراة,ام
117,INS,,اة
118,OK,لا,لا
119,OK,فارق,فارق
120,SUB,بينها,بيها
121,OK,وبين,وبين
122,OK,سائر,سائر
123,OK,النساء,النساء
124,OK,وكالنظارة,وكالنظارة
125,SUB,التي,الاى
126,OK,تجلو,تجلو
127,OK,العين,العين
128,SUB,لانها,للرا
129,OK,نظارتها,نظارتها
130,OK,تكون,تكون
131,OK,المعشوقة,المعشوقة
132,OK,للعاشق,للعاشق
133,OK,الذي,الذي
134,OK,عاشرها,عاشرها
135,DEL,مخصوص,
136,OK,والف,والف
137,OK,محاسنها,محاسنها
138,SUB,وعيوبها,وتعبو
139,INS,,بهاء
140,INS,,و
141,SUB,وتمثل,مشل
142,SUB,كلصفة,كل
143,SUB,منصفاتها,صمه
144,INS,,من
145,SUB,كانها,صها
146,INS,,١
147,INS,,سحص
148,SUB,شخصمستقل,مستمل
149,INS,,مخصوص
150,OK,لا,لا
151,SUB,مشابهة,مشاهة
152,OK,بينه,بينه
153,OK,وبين,وبين
154,OK,الصفات,الصفات
155,SUB,عامة,علمة
156,SUB,فلا,ولا
157,OK,النظارة,النظارة
158,SUB,التي,التى
159,SUB,هي,مهي
160,OK,ابعد,ابعد
161,OK,امدا,امدا
162,OK,وانفس,وانفس
163,OK,زجاجا,زجاجا
164,SUB,تغني,تغتني
165,OK,العين,العين
166,OK,التي,التي
167,OK,تنظر,تنظر
168,SUB,بما,ما
169,SUB,دونها,دومها
170,OK,ولا,ولا
171,OK,المراة,المراة
172,SUB,التي,الى
173,SUB,هي,هى
174,SUB,اجمل,امل
175,SUB,طلعة,طيعة
176,SUB,واكرم,ولكرم
177,OK,سليقة,سليقة
178,SUB,تغني,تغي
179,SUB,القلب,القل
180,OK,الذي,الذي
181,OK,تعود,تعود
182,OK,ان,ان
183,OK,يخفق,يخفق
184,OK,لها,لها
185,OK,او,او
186,SUB,يخفق,خفى
187,OK,معها,معها
