,operation,one,two
0,INS,,٨٣
1,DEL,وما,
2,SUB,كان,لان
3,OK,همام,همام
4,SUB,يطلع,يطيع
5,SUB,امينا,امنا
6,OK,على,على
7,OK,مواعيده,مواعيده
8,OK,مع,مع
9,OK,سارة,سارة
10,OK,ولا,ولا
11,OK,على,على
12,SUB,الساعة,السلعة
13,OK,ولا,ولا
14,SUB,على,عل
15,OK,الجهة,الجهة
16,SUB,التي,الى
17,SUB,ينويان,يذاباري
18,OK,اللقاء,اللقاء
19,OK,فيها,فيها
20,SUB,فكانت,وـكانت
21,SUB,مطابقة,مطلقة
22,SUB,الاخبار,الاخار
23,OK,لهذه,لهذه
24,OK,المواعيد,المواعيد
25,OK,وما,وما
26,OK,يلحق,يلحق
27,OK,بها,بها
28,OK,من,من
29,OK,الحواشي,الحواشي
30,OK,والملابسات,والملابسات
31,OK,مؤكدة,مؤكدة
32,SUB,لهمام,لهام
33,OK,ما,ما
34,SUB,كان,طن
35,SUB,يعتقده,يعتمده
36,OK,من,من
37,OK,صدق,صدق
38,OK,امين,امين
39,OK,وصواب,وصواب
40,SUB,الاعتماد,الاعباد
41,SUB,عليه,علمه
42,SUB,وجاء,والا
43,SUB,اثناء,اناء
44,SUB,الرقابة,الرقلة
45,OK,يوم,يوم
46,SUB,شات,ات
47,OK,من,من
48,OK,ايام,ايام
49,SUB,الزمهرير,الزمارير
50,OK,عاصف,عاصف
51,OK,قارس,قارس
52,OK,مطير,مطير
53,SUB,فاشفق,واشقي
54,OK,همام,همام
55,OK,ان,ان
56,OK,يتصرف,يتصرف
57,OK,امين,امين
58,SUB,فيستبيح,ويستبيح
59,SUB,لنفسه,لتتقسة
60,OK,اهمال,اهمال
61,OK,الرقابة,الرقابة
62,OK,في,في
63,SUB,ذلك,لك
64,OK,اليوم,اليوم
65,OK,ولا,ولا
66,SUB,لوم,لؤم
67,OK,عليه,عليه
68,OK,اذ,اذ
69,SUB,اين,ان
70,SUB,هي,هى
71,OK,السيدة,السيدة
72,SUB,الرشيقة,الرشاقة
73,OK,الانيقة,الانيقة
74,OK,التي,التي
75,OK,تغادر,تغادر
76,OK,دارها,دارها
77,SUB,بين,ربن
78,OK,اوحال,اوحال
79,SUB,الارضوسيول,الارض
80,INS,,وسئال
81,SUB,السماء,السبلا
82,OK,ان,ان
83,SUB,امينا,امنا
84,OK,لمعذور,لمعذور
85,OK,اذا,اذا
86,OK,هو,هو
87,OK,استباح,استباح
88,OK,الاغضاء,الاغضاء
89,OK,والهوادة,والهوادة
90,OK,في,في
91,OK,مثل,مثل
92,OK,ذلك,ذلك
93,SUB,اليوم,المو
94,INS,,م
95,SUB,المكفهر,المكفهرالعباس
96,DEL,العبوس,
97,SUB,ولكن,ولـكنالذي
98,DEL,الذي,
99,OK,يعرف,يعرف
100,OK,سارة,سارة
101,OK,لا,لا
102,OK,يعرف,يعرف
103,SUB,يوما,يو
104,INS,,ما
105,OK,هو,هو
106,OK,احق,احق
107,SUB,بتشديد,شديد
108,SUB,الرقابة,ايرقلية
109,OK,من,من
110,OK,ذلك,ذلك
111,SUB,اليوم,الدوم
112,OK,لان,لان
113,OK,هذه,هذه
114,OK,الاوقات,الاوقات
115,SUB,هي,ه
116,OK,اوقاتها,اوقاتها
117,SUB,المختارة,الختارة
118,SUB,للتسلل,ليتسلل
119,OK,والروغان,والروغان
120,SUB,وفرق,وقرى
121,SUB,عشرين,عثران
122,OK,درجة,درجة
123,SUB,في,ف
124,OK,ميزان,ميزان
125,OK,الحرارة,الحرارة
126,SUB,الجوية,الجوة
127,OK,لا,لا
128,OK,يقابله,يقابله
129,OK,فرق,فرق
130,SUB,مثله,ملة
131,OK,في,في
132,OK,حرارة,حرارة
133,OK,جسمها,جسمها
134,SUB,الفتي,الفتى
135,SUB,المنيع,المتبع
136,SUB,لانها,لابها
137,OK,لم,لم
138,OK,تعرف,تعرف
139,OK,قط,قط
140,SUB,ما,ماهو
141,DEL,هو,
142,OK,مدلول,مدلول
143,SUB,كلمة,كلبة
144,OK,الزكام,الزكام
145,OK,في,في
146,SUB,الاناف,الاذلف
147,SUB,والاجسام,والاحسا
148,OK,اشفق,اشفق
149,OK,همام,همام
150,OK,من,من
151,SUB,ذاك,ذلك
152,SUB,فهبط,وهط
153,INS,,من
154,INS,,داره
155,OK,ملتفا,ملتفا
156,SUB,في,فى
157,OK,دثاره,دثاره
158,OK,وركب,وركب
159,OK,ساعة,ساعة
160,SUB,ليبلغ,لبنا
161,OK,الى,الى
162,OK,المكان,المكان
163,OK,الذي,الذي
164,OK,يتربص,يتربص
165,OK,فيه,فيه
166,OK,امين,امين
167,SUB,فالفاه,فالقاه
168,SUB,متربصا,متردص
169,SUB,حيث,حتف
170,SUB,يقيم,يم
171,INS,,ا
172,DEL,كل,
173,SUB,يوم,ليوم
174,DEL,لا,
175,SUB,خوف,للخوف
176,OK,اذن,اذن
177,OK,من,من
178,OK,هذه,هذه
179,SUB,الناحية,التاحة
180,OK,ولا,ولا
181,OK,غبار,غبار
182,SUB,على,عل
183,SUB,نتيجة,تذبحة
184,OK,الرقابة,الرقابة
185,OK,في,في
186,SUB,اليوم,لئام
187,OK,كله,كله
188,SUB,فقد,وقد
189,OK,خرجت,خرجت
190,OK,سارة,سارة
191,SUB,فعلا,وعلا
192,DEL,قبيل,
193,SUB,العصر,حمر
194,OK,وعادت,وعادت
195,OK,الى,الى
196,SUB,المنزل,منزها
197,SUB,قبيل,قرمل
198,OK,المغرب,المغرب
199,OK,ولم,ولم
200,OK,تذهب,تذهب
201,SUB,فيما,وبيا
202,SUB,بين,بن
203,OK,ذلك,ذلك
