,operation,one,two
0,INS,,٢
1,SUB,ومما,وا
2,OK,لا,لا
3,OK,ريب,ريب
4,OK,فيه,فيه
5,OK,ان,ان
6,OK,سمات,سمات
7,OK,الاخلاق,الاخلاق
8,SUB,والافهامشيء,والاقوام
9,INS,,منه
10,SUB,يستكن,اسكن
11,SUB,في,فى
12,OK,النفس,النفس
13,OK,قبل,قبل
14,OK,ان,ان
15,OK,يبدو,يبدو
16,SUB,على,عل
17,SUB,اسارير,اسارر
18,OK,الوجوه,الوجوه
19,SUB,وانها,و
20,DEL,شيء,
21,SUB,لا,عا
22,INS,,اثي
23,SUB,يزول,لايزال
24,OK,من,من
25,SUB,النفس,النقس
26,OK,وان,وان
27,OK,زال,زال
28,OK,اثره,اثره
29,OK,الظاهر,الظاهر
30,INS,,ى
31,DEL,في,
32,SUB,بعض,يعض
33,SUB,الاحيان,اللحان
34,OK,وانه,وانه
35,SUB,على,عل
36,OK,قدر,قدر
37,OK,معاني,معاني
38,OK,النفس,النفس
39,OK,يكون,يكون
40,OK,تعدد,تعدد
41,SUB,الملامح,الملاح
42,OK,وتعدد,وتعدد
43,OK,الوجوه,الوجوه
44,SUB,وعلى,وعل
45,OK,قدر,قدر
46,OK,تعدد,تعدد
47,SUB,الوجوه,الو
48,INS,,جاه
49,SUB,يكون,يكرن
50,OK,الانس,الانس
51,SUB,بالمنظر,المذظر
52,OK,المتجدد,المتجدد
53,OK,والمحضر,والمحضر
54,OK,المتعدد,المتعدد
55,OK,ويقل,ويقل
56,SUB,السام,السلم
57,SUB,ويعظم,وبعفا
58,OK,الشوق,الشوق
59,OK,والنشاط,والنشاط
60,OK,الى,الى
61,OK,اللقاء,اللقاء
62,OK,وسارة,وسارة
63,OK,كانت,كانت
64,OK,من,من
65,OK,ذوات,ذوات
66,OK,الملامح,الملامح
67,SUB,والوجوه,والوحاه
68,SUB,اللواتي,الولي
69,OK,لا,لا
70,SUB,يطالعنك,يطالعتك
71,SUB,بمنظر,منظر
72,OK,واحد,واحد
73,INS,,وى
74,DEL,في,
75,SUB,محضرين,حضران
76,INS,,ستو
77,SUB,متواليين,البين
78,OK,تراها,تراها
79,OK,مرة,مرة
80,SUB,فانت,فاتت
81,OK,مع,مع
82,OK,طفلة,طفلة
83,SUB,لاهية,لاهسة
84,SUB,تفتح,تقة
85,SUB,عينيها,عذبا
86,SUB,البريئتين,البريتتان
87,OK,في,في
88,OK,دهشة,دهشة
89,DEL,وجوه,
90,OK,الطفولة,الطفولة
91,OK,وسذاجة,وسذاجة
92,OK,الفطرة,الفطرة
93,OK,بغير,بغير
94,OK,كلفة,كلفة
95,OK,ولا,ولا
96,SUB,رياء,راء
97,OK,وتراها,وتراها
98,SUB,بعد,دعد
99,OK,حين,حين
100,OK,وقد,وقد
101,OK,تراها,تراها
102,INS,,وق
103,DEL,في,
104,SUB,يومها,يومهما
105,SUB,فانت,فاتت
106,DEL,مع,
107,SUB,عجوز,تجوز
108,INS,,ما
109,SUB,ماكرة,كرة
110,SUB,افنت,اقتت
111,SUB,حياتها,حالتها
112,OK,في,في
113,OK,مراس,مراس
114,OK,كيد,كيد
115,OK,النساء,النساء
116,OK,ودهاء,ودهاء
117,OK,الرجال,الرجال
118,INS,,عار
119,INS,,هات
120,INS,,و
121,OK,وتضحك,وتضحك
122,SUB,ضحكة,ح
123,OK,فتعرض,فتعرض
124,OK,لك,لك
125,OK,وجها,وجها
126,INS,,للاصا
127,SUB,لا,ا
128,DEL,يصلح,
129,DEL,لغير,
130,SUB,الشهوات,اك
131,INS,,ا
132,SUB,وضحكة,كه
133,SUB,اخرى,ازى
134,OK,وقد,وقد
135,OK,تكون,تكون
136,OK,على,على
137,SUB,اثر,اتمر
138,OK,الاولى,الاولى
139,SUB,فذاك,وذاك
140,OK,عقل,عقل
141,OK,يضحك,يضحك
142,OK,ولب,ولب
143,OK,يسخر,يسخر
144,SUB,كما,كا
145,SUB,تسخر,سخر
146,OK,عقول,عقول
147,OK,الفلاسفة,الفلاسفة
148,SUB,والباب,والات
149,SUB,الشيوخ,الشاخ
150,SUB,المحنكين,الحنـكان
151,OK,هي,هي
152,OK,تارة,تارة
153,OK,ام,ام
154,SUB,رءوم,رؤم
155,SUB,تفيض,تقبض
156,SUB,بحنان,جنان
157,OK,الامهات,الامهات
158,SUB,حتى,حن
159,OK,ليوشك,ليوشك
160,OK,ان,ان
161,OK,تسع,تسع
162,SUB,به,له
163,OK,اطفال,اطفال
164,OK,العالمين,العالمين
165,OK,وحسبك,وحسبك
166,OK,ان,ان
167,OK,ترسمها,ترسمها
168,OK,هكذا,هكذا
169,OK,ولا,ولا
170,OK,تضع,تضع
171,OK,في,في
172,SUB,احضانها,احضاءها
173,OK,طفلا,طفلا
174,OK,يرضع,يرضع
175,OK,ولا,ولا
176,OK,الى,الى
177,SUB,جانبها,جلتها
178,OK,طفلا,طفلا
179,OK,يدرج,يدرج
180,SUB,لتستحق,لتستحي
181,OK,الصورة,الصورة
182,OK,عنوان,عنوان
183,SUB,الامومة,الامامة
184,INS,,ابث
