,operation,one,two
0,INS,,١٨٢
1,OK,طعامهن,طعامهن
2,OK,فلما,فلما
3,OK,امتنعن,امتنعن
4,OK,رفعت,رفعت
5,OK,كتفيها,كتفيها
6,OK,وهزت,وهزت
7,OK,راسها,راسها
8,OK,واصابت,واصابت
9,OK,قليلا,قليلا
10,OK,من,من
11,OK,طعام,طعام
12,OK,وجلست,وجلست
13,SUB,مكانها,مكارها
14,OK,مع,مع
15,OK,النساء,النساء
16,OK,صامتة,صامتة
17,SUB,تنتظر,تنتظران
18,DEL,ان,
19,OK,ياوي,ياوي
20,OK,الرجال,الرجال
21,OK,الى,الى
22,SUB,مضاجعهم,مضا
23,OK,لتدور,لتدور
24,OK,في,في
25,OK,البيت,البيت
26,OK,دورتها,دورتها
27,OK,المالوفة,المالوفة
28,OK,فتثق,فتثق
29,OK,بان,بان
30,SUB,الابواب,الابوات
31,OK,مغلقة,مغلقة
32,OK,وبان,وبان
33,OK,كل,كل
34,OK,شيء,شيء
35,SUB,مستقر,مستمر
36,OK,في,في
37,OK,موضعه,موضعه
38,OK,الذي,الذي
39,OK,يجب,يجب
40,OK,ان,ان
41,OK,يستقر,يستقر
42,OK,فيه,فيه
43,OK,فاما,فاما
44,OK,قلبها,قلبها
45,OK,فقد,فقد
46,OK,كان,كان
47,OK,حزينا,حزينا
48,OK,ولكن,ولكن
49,OK,عهده,عهده
50,OK,بالحزن,بالحزن
51,OK,قديم,قديم
52,OK,واما,واما
53,OK,نفسها,نفسها
54,OK,فقد,فقد
55,OK,كانت,كانت
56,SUB,يائسة,ياثة
57,SUB,ولكن,وين
58,OK,السبب,السبب
59,OK,الذي,الذي
60,OK,كان,كان
61,OK,بين,بين
62,OK,نفسها,نفسها
63,OK,وبين,وبين
64,SUB,الامل,الام
65,SUB,قد,لقد
66,OK,كان,كان
67,OK,واهيا,واهيا
68,OK,واهنا,واهنا
69,SUB,حتى,حيي
70,OK,اذا,اذا
71,OK,انقطع,انقطع
72,SUB,لم,لمم
73,SUB,تكد,تكدت
74,SUB,تحس,حس
75,OK,له,له
76,OK,انقطاعا,انقطاعا
77,SUB,وهم,وهر
78,SUB,خالد,خالدفيا
79,DEL,فيما,
80,SUB,اقبل,اقيل
81,OK,من,من
82,OK,الايام,الايام
83,OK,ان,ان
84,SUB,يرضياخاه,يرضي
85,INS,,اخاه
86,OK,ويضحي,ويضحي
87,OK,بابنته,بابنته
88,OK,الكبرى,الكبرى
89,SUB,ويكره,ويككره
90,OK,ابناءه,ابناءه
91,SUB,على,علما
92,DEL,ما,
93,OK,لا,لا
94,SUB,يحبون,يحبان
95,OK,فهو,فهو
96,OK,صاحب,صاحب
97,OK,الحق,الحق
98,OK,اخر,اخر
99,OK,الامر,الامر
100,OK,في,في
101,OK,ان,ان
102,OK,يرفض,يرفض
103,OK,او,او
104,OK,يقبل,يقبل
105,OK,ولكنه,ولكنه
106,OK,وجد,وجد
107,OK,من,من
108,DEL,شجرة,
109,DEL,البؤس,
110,SUB,بنيه,بنية
111,OK,مقاومة,مقاومة
112,OK,لم,لم
113,OK,يعهدها,يعهدها
114,OK,من,من
115,OK,قبل,قبل
116,OK,فهم,فهم
117,SUB,قد,ود
118,SUB,اقبلوا,اقبل
119,INS,,واع
120,DEL,على,
121,SUB,حقائبهم,لحقائبهم
122,INS,,مهيث
123,SUB,يهيئونها,وسها
124,SUB,وهم,وهه
125,SUB,يتحدثون,يتحدثان
126,OK,بالقطر,بالقطر
127,SUB,التي,البي
128,SUB,سيركبونها,سيرك
129,INS,,باسهال
130,SUB,ليعود,يعود
131,SUB,كل,كلمهم
132,DEL,منهم,
133,OK,الى,الى
134,OK,موطنه,موطنه
135,OK,الذي,الذي
136,OK,يعمل,يعمل
137,OK,فيه,فيه
138,DEL,وهم,
139,SUB,يؤذنون,وهيؤذنونالاسرةبان
140,DEL,الاسرة,
141,DEL,بان,
142,OK,الصلة,الصلة
143,DEL,بينهم,
144,SUB,وبينها,وبيها
145,OK,مقطوعة,مقطوعة
146,DEL,ان,
147,SUB,قبلت,انقبلت
148,SUB,هذه,هذة
149,SUB,الخطبة,الحطية
150,OK,الوقحة,الوقحة
151,SUB,وخالد,وخالدي
152,SUB,يلجا,لجامة
153,DEL,مع,
154,SUB,اخيه,اخية
155,DEL,الى,
156,DEL,رئيس,
157,SUB,المصلحة,االمصلحة
158,OK,يستعينان,يستعينان
159,OK,به,به
160,DEL,على,
161,SUB,هؤلاء,علهؤلاء
162,SUB,الشباب,الشبات
163,OK,الذين,الذين
164,SUB,افسدهم,افسدهه
165,OK,التعليم,التعليم
166,OK,واضاعت,واضاعت
167,OK,الحياة,الحياة
168,OK,الحديثة,الحديثة
169,OK,من,من
170,OK,نفوسهم,نفوسهم
171,OK,كل,كل
172,OK,حياء,حياء
173,OK,فهم,فهم
174,OK,يدخلون,يدخلون
175,SUB,فيما,ذيالا
176,DEL,لا,
177,OK,يعنيهم,يعنيهم
178,SUB,ويخالفون,ويحالفون
179,OK,عن,عن
180,OK,امر,امر
181,OK,ابيهم,ابيهم
182,OK,ويتوسط,ويتوسط
183,OK,الرئيس,الرئيس
184,OK,فيدعو,فيدعو
185,OK,اليه,اليه
186,SUB,شباب,شبات
187,OK,الاسرة,الاسرة
188,SUB,فيمتنع,فيم
189,INS,,تذع
190,SUB,اكثرهم,اكثره
191,OK,ويذهب,ويذهب
192,OK,اقلهم,اقلهم
193,DEL,ثم,
194,SUB,يعودون,ميعادونك
195,DEL,منى,
196,DEL,كما,
197,SUB,ذهبوا,اذهبوا
198,OK,وقد,وقد
199,OK,امتنعوا,امتنعوا
200,SUB,على,عل
201,SUB,الرئيس,الرثيس
202,OK,كما,كما
203,OK,امتنعوا,امتنعوا
204,DEL,على,
205,SUB,ابيهم,علابيه
206,SUB,وهنا,موهنا
207,OK,بدات,بدات
208,SUB,دموع,دموعمى
209,OK,تسيل,تسيل
210,OK,ولكنها,ولكنها
211,OK,لم,لم
212,OK,تبلغ,تبلغ
213,OK,من,من
214,OK,قلوب,قلوب
215,SUB,ابنائها,ايتامها
216,OK,شيئا,شيئا
217,INS,,و
218,SUB,واضطر,اضطر
219,SUB,سليم,سليمان
220,DEL,ان,
221,OK,يعود,يعود
222,OK,ادراجه,ادراجه
223,OK,ومعه,ومعه
224,OK,ابنه,ابنه
225,OK,وقد,وقد
226,SUB,هم,هر
227,SUB,الشباب,الشيات
228,OK,ان,ان
229,OK,يبالغوا,يبالغوا
230,OK,في,في
231,SUB,مساءته,مسا
232,INS,,ء
233,INS,,ته
234,OK,فيردوا,فيردوا
235,OK,عليه,عليه
236,OK,ما,ما
237,OK,حمل,حمل
238,OK,من,من
239,OK,الهدايا,الهدايا
240,OK,لولا,لولا
241,OK,بقية,بقية
242,DEL,من,
243,SUB,رشد,مرشد
244,OK,وفضل,وفضل
245,OK,من,من
246,OK,وقار,وقار
247,OK,وقد,وقد
248,OK,انقضت,انقضت
249,OK,اجازة,اجازة
250,OK,الصيف,الصيف
251,OK,حزينة,حزينة
252,OK,بعد,بعد
253,OK,مرح,مرح
254,OK,عابسة,عابسة
255,OK,بعد,بعد
