,operation,one,two
0,INS,,٢٥
1,DEL,الفصل,
2,DEL,الخامسوالعشرون,
3,OK,ومن,ومن
4,OK,الحماقة,الحماقة
5,OK,الحمقاء,الحمقاء
6,SUB,والجهالة,وابلحه
7,INS,,الة
8,OK,الجهلاء,الجهلاء
9,OK,ان,ان
10,OK,يحاول,يحاول
11,DEL,محاول,
12,SUB,احصاء,محاالاحصاء
13,SUB,الايام,الار
14,INS,,ا
15,OK,والليالي,والليالي
16,OK,وهي,وهي
17,OK,تتابع,تتابع
18,INS,,و
19,SUB,ويقفو,يقف
20,INS,,و
21,OK,بعضها,بعضها
22,OK,اثر,اثر
23,OK,بعض,بعض
24,OK,لا,لا
25,OK,يدري,يدري
26,OK,احد,احد
27,SUB,متى,مي
28,OK,ابتدات,ابتدات
29,OK,ولا,ولا
30,SUB,يعلم,يعا
31,OK,احد,احد
32,INS,,و
33,DEL,متى,
34,DEL,تنتهي,
35,SUB,واشد,اشد
36,OK,من,من
37,OK,ذلك,ذلك
38,DEL,حمقا,
39,SUB,واعظم,مقاواعظ
40,OK,من,من
41,OK,ذلك,ذلك
42,OK,جهلا,جهلا
43,OK,ان,ان
44,OK,يحاول,يحاول
45,DEL,محاول,
46,SUB,احصاء,محاالاحصاء
47,OK,الحوادث,الحوادث
48,OK,التي,التي
49,OK,تقع,تقع
50,OK,في,في
51,OK,هذه,هذه
52,DEL,الايام,
53,SUB,المتتابعة,الاياالمتتابعة
54,SUB,والليالي,واللي
55,INS,,ايل
56,OK,المتناصية,المتناصية
57,OK,فليس,فليس
58,OK,الى,الى
59,OK,احصاء,احصاء
60,OK,هذه,هذه
61,OK,الحوادث,الحوادث
62,OK,من,من
63,OK,سبيل,سبيل
64,OK,حين,حين
65,OK,تحدث,تحدث
66,SUB,لفرد,لقرد
67,SUB,واحد,واحده
68,OK,فكيف,فكيف
69,OK,بها,بها
70,OK,حين,حين
71,OK,تحدث,تحدث
72,INS,,ل
73,SUB,لاسرة,اسرة
74,OK,كبيرة,كبيرة
75,OK,او,او
76,OK,صغيرة,صغيرة
77,SUB,وكيف,وكيفيها
78,DEL,بها,
79,OK,حين,حين
80,OK,تحدث,تحدث
81,SUB,لمدينة,لدينة
82,OK,من,من
83,OK,المدن,المدن
84,OK,او,او
85,SUB,اقليم,اقام
86,OK,من,من
87,OK,الاقاليم,الاقاليم
88,OK,او,او
89,OK,جيل,جيل
90,OK,من,من
91,OK,اجيال,اجيال
92,SUB,الناس,الناسفة
93,DEL,فهي,
94,OK,متنوعة,متنوعة
95,OK,كثيرة,كثيرة
96,OK,التنوع,التنوع
