,operation,one,two
0,INS,,٢٣
1,DEL,الفصل,
2,DEL,الثانيوالعشرون,
3,OK,وستضعف,وستضعف
4,SUB,الاسباب,الا
5,INS,,سيات
6,OK,بيننا,بيننا
7,OK,وبين,وبين
8,OK,المدينة,المدينة
9,DEL,التي,
10,SUB,نشا,اكنشاف
11,DEL,فيها,
12,SUB,خالد,ماخ
13,SUB,ونشات,الدونشات
14,SUB,فيها,فمها
15,OK,اسرته,اسرته
16,SUB,والتي,والى
17,DEL,نشا,
18,SUB,فيها,نشافيها
19,SUB,علي,علو
20,SUB,واسرته,اسرتة
21,OK,ايضا,ايضا
22,SUB,والتي,والي
23,OK,اقام,اقام
24,OK,فيها,فيها
25,SUB,الشيخ,الشرخ
26,OK,الكبير,الكبير
27,SUB,وخلفه,وحلقة
28,SUB,عليها,علها
29,OK,ابنه,ابنه
30,SUB,الشيخ,الشرخا
31,SUB,الشاب,اش
32,SUB,ستضعف,استضعف
33,OK,هذه,هذه
34,OK,الاسباب,الاسباب
35,SUB,وترث,وترثحي
36,DEL,حتى,
37,OK,توشك,توشك
38,OK,ان,ان
39,OK,تنقطع,تنقطع
40,SUB,لانها,لاها
41,SUB,قويت,قايتبين
42,DEL,بين,
43,OK,خالد,خالد
44,INS,,و
45,SUB,وبين,بين
46,OK,مدينته,مدينته
47,SUB,التي,الي
48,OK,استقبل,استقبل
49,SUB,فيها,فمها
50,OK,الحياة,الحياة
51,OK,فقد,فقد
52,OK,استقر,استقر
53,OK,خالد,خالد
54,OK,في,في
55,OK,وطنه,وطنه
56,OK,الجديد,الجديد
57,SUB,حتى,حيي
58,OK,اصبح,اصبح
59,OK,من,من
60,OK,اهله,اهله
61,OK,واتصلت,واتصلت
62,OK,المودة,المودة
63,OK,بينه,بينه
64,OK,وبين,وبين
65,OK,اهل,اهل
66,OK,المدينة,المدينة
67,OK,واهل,واهل
68,OK,القرى,القرى
69,OK,المجاورة,المجاورة
70,OK,واخذت,واخذت
71,OK,زياراته,زياراته
72,OK,هو,هو
73,OK,لمدينته,لمدينته
74,OK,تقل,تقل
75,OK,وتتباعد,وتتباعد
76,INS,,و
77,SUB,واخذت,اخذت
78,OK,زيارات,زيارات
79,OK,اهل,اهل
80,OK,المدينة,المدينة
81,OK,له,له
82,OK,تقل,تقل
83,OK,وتتباعد,وتتباعد
84,OK,ايضا,ايضا
85,OK,وجعل,وجعل
86,OK,الشيخ,الشيخ
87,OK,يمر,يمر
88,OK,بالمدينة,بالمدينة
89,OK,في,في
90,OK,طريقه,طريقه
91,SUB,الى,الي
92,OK,الصعيد,الصعيد
93,SUB,فيقيم,فيقة
94,OK,فيها,فيها
95,SUB,اليومين,اليومي
96,SUB,او,ناو
97,OK,الثلاثة,الثلاثة
98,SUB,ويمر,و
99,SUB,بها,عريها
100,OK,في,في
101,OK,عودته,عودته
102,OK,الى,الى
103,OK,مدينته,مدينته
104,OK,فيقيم,فيقيم
105,OK,فيها,فيها
106,OK,اليوم,اليوم
107,SUB,والليلة,والايلة
108,OK,لا,لا
109,SUB,يلقى,يلوي
110,DEL,من,
111,OK,اهلها,اهلها
112,OK,كيدا,كيدا
113,DEL,بل,
114,SUB,يلقى,يليلو
115,DEL,منهم,
116,SUB,تجلة,ممممجلة
117,SUB,وتكريما,وتكرت
118,INS,,ما
119,OK,لانه,لانه
120,OK,ضيف,ضيف
121,OK,خالد,خالد
122,OK,ولان,ولان
123,OK,المامه,المامه
124,SUB,بالمدينة,المدينة
125,SUB,عيد,عيدل
126,SUB,للفقراء,فقراء
127,OK,والاغنياء,والاغنياء
128,SUB,جميعا,مرئا
129,SUB,وجعل,وشال
130,DEL,ابو,
131,SUB,خالد,ابوخالد
132,SUB,يزور,كزار
133,OK,ابنه,ابنه
134,SUB,في,ف
135,OK,الشتاء,الشتاء
136,OK,كل,كل
137,OK,عام,عام
138,SUB,فينفق,فيزة
139,SUB,عنده,عزها
140,DEL,الشهر,
141,SUB,او,اراو
142,SUB,الاشهر,الا
143,INS,,هرر
144,OK,كريما,كريما
145,SUB,موفورا,وقورا
146,SUB,ناعم,نا
147,SUB,البال,الب
148,INS,,ال
149,OK,وجعل,وجعل
150,OK,الحاج,الحاج
151,SUB,مسعود,سعود
152,OK,يزور,يزور
153,SUB,ابنته,ابنتة
154,SUB,مرتين,هرتين
155,DEL,في,
156,SUB,العام,فالعام
157,OK,لا,لا
158,SUB,يقيم,يقي
159,SUB,في,ف
160,OK,كل,كل
161,OK,مرة,مرة
162,OK,الا,الا
163,OK,الاسبوع,الاسبوع
164,OK,يحملونه,يحملونه
165,OK,عليه,عليه
166,OK,حملا,حملا
167,DEL,ثم,
168,SUB,يعود,ميعاد
169,SUB,الى,الي
170,OK,داره,داره
171,INS,,و
172,SUB,وشيخه,شيخه
173,INS,,و
174,SUB,وماله,ماله
175,INS,,و
176,SUB,واطردت,اطردت
177,SUB,امور,امارال
178,SUB,القوم,قام
179,SUB,على,عل
180,OK,هذا,هذا
181,OK,النحو,النحو
182,OK,والايام,والايام
183,INS,,تمضي
184,SUB,تمضيوالايام,والايام
185,SUB,تجيء,مجيء
186,OK,والصبية,والصبية
