,operation,one,two
0,INS,,١٧٠
1,OK,العمل,العمل
2,OK,يترك,يترك
3,SUB,في,فيحيا
4,SUB,حياتها,مها
5,OK,من,من
6,OK,اثار,اثار
7,INS,,و
8,SUB,وانا,انا
9,OK,مع,مع
10,OK,ذلك,ذلك
11,OK,لا,لا
12,OK,اقص,اقص
13,OK,من,من
14,SUB,انباء,اتاء
15,OK,هذه,هذه
16,OK,الاسرة,الاسرة
17,OK,الا,الا
18,OK,اقلها,اقلها
19,OK,وايسرها,وايسرها
20,OK,فقد,فقد
21,SUB,كثر,كار
22,OK,ابناؤها,ابناؤها
23,SUB,وبناتها,وبناما
24,OK,واختلفت,واختلفت
25,SUB,بهم,به
26,SUB,وبهن,موباندو
27,DEL,نوب,
28,OK,الايام,الايام
29,OK,وذهب,وذهب
30,OK,كل,كل
31,OK,واحد,واحد
32,SUB,منهم,مهم
33,OK,مذهبه,مذهبه
34,OK,في,في
35,OK,الحياة,الحياة
36,DEL,كما,
37,SUB,دفعت,كادفعت
38,OK,كل,كل
39,OK,واحدة,واحدة
40,SUB,منهن,من
41,INS,,هنا
42,SUB,الى,لي
43,OK,طريقها,طريقها
44,OK,التي,التي
45,SUB,رسمت,رسمتها
46,DEL,لها,
47,OK,من,من
48,OK,قبل,قبل
49,SUB,لم,لمم
50,OK,ترسمها,ترسمها
51,SUB,لنفسها,لنفسه
52,INS,,او
53,SUB,ولم,لم
54,OK,يرسمها,يرسمها
55,SUB,لها,ها
56,SUB,ابوها,اباها
57,SUB,وانما,واما
58,OK,رسمها,رسمها
59,OK,لها,لها
60,OK,القضاء,القضاء
61,SUB,الذي,ااذي
62,OK,ليس,ليس
63,OK,للانسان,للانسان
64,OK,عليه,عليه
65,OK,سلطان,سلطان
66,SUB,وحسبي,وحسي
67,OK,ان,ان
68,SUB,اسجل,اجل
69,OK,ان,ان
70,OK,الاعوام,الاعوام
71,OK,لم,لم
72,OK,تكد,تكد
73,OK,تتقدم,تتقدم
74,SUB,بهذه,هذه
75,OK,الاسرة,الاسرة
76,OK,في,في
77,OK,موطنها,موطنها
78,OK,الجديد,الجديد
79,SUB,حتى,حي
80,OK,كان,كان
81,OK,ابناؤها,ابناؤها
82,OK,قد,قد
83,SUB,شبوا,هشبوا
84,OK,واستنفدوا,واستنفدوا
85,OK,ما,ما
86,OK,كان,كان
87,OK,يمكن,يمكن
88,OK,ان,ان
89,OK,تمنحه,تمنحه
90,SUB,الاقاليم,الا
91,INS,,قال
92,OK,لشبابها,لشبابها
93,OK,من,من
94,SUB,العلم,العلو
95,SUB,والمعرفة,المعرفة
96,OK,في,في
97,SUB,ذلك,ذللا
98,SUB,الوقت,ثالوقت
99,DEL,فلم,
100,OK,يكن,يكن
101,DEL,بد,
102,SUB,من,يدمن
103,OK,ان,ان
104,OK,يرحلوا,يرحلوا
105,OK,الى,الى
106,OK,القاهرة,القاهرة
107,OK,حيث,حيث
108,OK,يطلب,يطلب
109,OK,العلم,العلم
110,OK,ويلتمس,ويلتمس
111,SUB,الرقي,الرف
112,OK,وقد,وقد
113,OK,فعلوا,فعلوا
114,OK,وهذه,وهذه
115,OK,كلمة,كلمة
116,OK,يسيرة,يسيرة
117,OK,تقال,تقال
118,OK,في,في
119,SUB,لحظة,حظة
120,OK,قصيرة,قصيرة
121,OK,وتكتب,وتكتب
122,OK,في,في
123,OK,حيز,حيز
124,OK,ضيق,ضيق
125,OK,جدا,جدا
126,OK,من,من
127,OK,الورق,الورق
128,OK,ولكن,ولكن
129,OK,التفكير,التفكير
130,OK,فيها,فيها
131,SUB,ينحل,يتحل
132,SUB,الى,الي
133,OK,الام,الام
134,OK,لا,لا
135,OK,تحصى,تحصى
136,OK,ومتاعب,ومتاعب
137,OK,لا,لا
138,OK,تعد,تعد
139,SUB,وجهود,وجهاد
140,OK,لا,لا
141,OK,يكاد,يكاد
142,SUB,يتصورها,يتصور
143,INS,,هاا
144,SUB,العقل,اعقل
145,INS,,و
146,SUB,وعواطف,عواطف
147,SUB,منها,متها
148,OK,ما,ما
149,OK,يسر,يسر
150,SUB,ويرضي,ويرصى
151,SUB,ومنها,ومما
152,OK,ما,ما
153,OK,يسوء,يسوء
154,SUB,ويؤذي,ويؤد
155,DEL,فلم,
156,SUB,يكن,فايكن
157,OK,انتقال,انتقال
158,OK,الابناء,الابناء
159,OK,من,من
160,SUB,الاقاليم,مالاقا
161,OK,البعيدة,البعيدة
162,OK,الى,الى
163,OK,القاهرة,القاهرة
164,OK,في,في
165,OK,اخر,اخر
166,OK,القرن,القرن
167,OK,الماضي,الماضي
168,OK,واول,واول
169,OK,هذا,هذا
170,OK,القرن,القرن
171,OK,من,من
172,OK,السهولة,السهولة
173,OK,واليسر,واليسر
174,DEL,كما,
175,SUB,هو,كاهو
176,OK,في,في
177,OK,هذه,هذه
178,OK,الايام,الايام
179,SUB,وانما,واما
180,OK,كان,كان
181,OK,شيئا,شيئا
182,SUB,عسيرا,عسير
183,SUB,كل,اكل
184,OK,العسر,العسر
185,OK,معقدا,معقدا
186,SUB,اعظم,اعظر
187,OK,التعقيد,التعقيد
188,OK,كان,كان
189,OK,يحتاج,يحتاج
190,DEL,الى,
191,SUB,كثير,الكثير
192,OK,من,من
193,OK,النفقات,النفقات
194,OK,لم,لم
195,OK,يكن,يكن
196,SUB,راتب,رات
197,OK,خالد,خالد
198,OK,يستطيع,يستطيع
199,OK,ان,ان
200,SUB,ينهض,يهضبة
201,DEL,به,
202,OK,وكان,وكان
203,OK,يحتاج,يحتاج
204,OK,الى,الى
205,OK,كثير,كثير
206,OK,من,من
207,OK,الجهد,الجهد
208,DEL,في,
209,SUB,اسكان,فاسكان
210,OK,هؤلاء,هؤلاء
211,OK,الشباب,الشباب
212,OK,في,في
