,operation,one,two
0,INS,,١٨٦
1,OK,ابنتها,ابنتها
2,OK,سميحة,سميحة
3,OK,وودت,وودت
4,OK,لو,لو
5,OK,اذن,اذن
6,SUB,اجابتها,بحل
7,INS,,نار
8,OK,في,في
9,INS,,حبتها
10,INS,,ولكنى
11,INS,,اجابتها
12,INS,,ى
13,SUB,قسوة,فسوة
14,OK,هادئة,هادئة
15,OK,تستطيعين,تستطيعين
16,OK,ان,ان
17,OK,تزوري,تزوري
18,SUB,ابنتك,ان
19,DEL,منى,
20,DEL,لجلنار,
21,DEL,في,
22,DEL,صحبتها,
23,SUB,ولكن,تك
24,OK,ان,ان
25,OK,شئت,شئت
26,OK,فاما,فاما
27,OK,جلنار,جلنار
28,OK,فلن,فلن
29,SUB,تستغني,تستغي
30,OK,عنها,عنها
31,OK,الدار,الدار
32,OK,في,في
33,SUB,هذه,هذة
34,SUB,الايام,الانا
35,OK,وقد,وقد
36,OK,اثرت,اثرت
37,SUB,الام,الا
38,SUB,البائسة,المائسة
39,OK,ان,ان
40,SUB,تفارق,تقا
41,SUB,ابنتها,رقابتها
42,OK,على,على
43,OK,ان,ان
44,OK,تراها,تراها
45,OK,في,في
46,OK,هذا,هذا
47,SUB,العذاب,العذات
48,OK,البغيض,البغيض
49,INS,,و
50,SUB,وكذلك,كذلك
51,OK,خلت,خلت
52,OK,الدار,الدار
53,SUB,حتى,حي
54,OK,من,من
55,OK,هذا,هذا
56,OK,الشعاع,الشعاع
57,OK,الضئيل,الضئيل
58,SUB,الذي,ااذي
59,OK,كان,كان
60,OK,ينفذ,ينفذ
61,OK,الى,الى
62,SUB,قلب,قلت
63,OK,الفتاة,الفتاة
64,OK,من,من
65,OK,حنان,حنان
66,OK,امها,امها
67,OK,البائسة,البائسة
68,INS,,وهسم
69,INS,,٢
70,DEL,فيشيع,
71,DEL,فيه,
72,SUB,شيئا,نا
73,DEL,من,
74,SUB,الطمانينة,اطمانينة
75,OK,والراحة,والراحة
76,SUB,ولم,ودمىء
77,DEL,يبق,
78,SUB,لها,لملها
79,OK,الا,الا
80,OK,وجه,وجه
81,SUB,ابيها,ايدها
82,OK,الذي,الذي
83,OK,كان,كان
84,SUB,يبتسم,يبتدمها
85,DEL,لها,
86,SUB,على,عل
87,OK,استحياء,استحياء
88,OK,لانه,لانه
89,OK,كان,كان
90,OK,يقدر,يقدر
91,OK,بؤسها,بؤسها
92,OK,في,في
93,SUB,اعماق,اع
94,INS,,اي
95,OK,ضميره,ضميره
96,INS,,و
97,SUB,ويقدر,يقدر
98,OK,قسوته,قسوته
99,SUB,عليها,عله
100,INS,,او
101,SUB,وتقصيره,تقصيره
102,OK,في,في
103,SUB,ذاتها,ذا
104,INS,,ما
105,OK,ولكنه,ولكنه
106,OK,لم,لم
107,OK,يكن,يكن
108,OK,يستطيع,يستطيع
109,OK,ان,ان
110,OK,يظهر,يظهر
111,OK,لها,لها
112,OK,او,او
113,OK,لغيرها,لغيرها
114,OK,من,من
115,SUB,ذلك,ذل
116,INS,,اث
117,OK,شيئا,شيئا
118,SUB,فاتخذه,فاحذة
119,OK,سرا,سرا
120,OK,بينه,بينه
121,OK,وبين,وبين
122,SUB,لله,الله
123,OK,يستغفر,يستغفر
124,SUB,لله,الله
125,OK,منه,منه
126,OK,ويستعينه,ويستعينه
127,SUB,على,علا
128,SUB,احتماله,حيالهان
129,DEL,ان,
130,OK,استطاع,استطاع
131,OK,ان,ان
132,SUB,يخلو,يحلو
133,OK,الى,الى
134,OK,نفسه,نفسه
135,OK,وما,وما
136,OK,اقل,اقل
137,DEL,ما,
138,SUB,كان,ماكان
139,OK,يستطيع,يستطيع
140,OK,ان,ان
141,SUB,يخلو,يحاو
142,OK,الى,الى
143,SUB,نفسه,نفسها
144,SUB,واقبل,واقيل
145,OK,مع,مع
146,OK,ذلك,ذلك
147,OK,ذات,ذات
148,OK,يوم,يوم
149,OK,شيخ,شيخ
150,OK,متقدم,متقدم
151,DEL,في,
152,SUB,السن,السى
153,DEL,من,
154,SUB,اصدقاء,نناصدقاءخالد
155,DEL,خالد,
156,SUB,يكاد,تكاد
157,OK,يكون,يكون
158,OK,تربا,تربا
159,OK,له,له
160,OK,وكان,وكان
161,OK,هذا,هذا
162,OK,الشيخ,الشيخ
163,OK,قد,قد
164,OK,فقد,فقد
165,OK,اهله,اهله
166,OK,منذ,منذ
167,OK,حين,حين
168,OK,اقبل,اقبل
169,SUB,الى,الي
170,OK,خالد,خالد
171,SUB,ذات,ذاتي
172,DEL,يوم,
173,SUB,يخطب,ويخطب
174,OK,جلنار,جلنار
175,SUB,ولم,و
176,INS,,لمم
177,SUB,يدر,يدرا
178,SUB,احد,حدا
179,SUB,ادفعته,دفعته
180,SUB,الرحمة,الرمة
181,SUB,الى,الي
182,SUB,هذه,هذة
183,SUB,الخطبة,اطبة
184,SUB,ام,ا
185,SUB,دفعته,دفعتها
186,SUB,اليها,لمها
187,OK,الحاجة,الحاجة
188,OK,الى,الى
189,OK,من,من
190,SUB,يؤنس,يؤيسن
191,OK,وحدته,وحدته
192,OK,ام,ام
193,OK,دفعه,دفعه
194,OK,حرصه,حرصه
195,SUB,على,عل
196,OK,ان,ان
197,OK,تزداد,تزداد
198,OK,الصلة,الصلة
199,OK,بينه,بينه
200,OK,وبين,وبين
201,OK,صديقه,صديقه
202,OK,متانة,متانة
203,OK,وتوثيقا,وتوثيقا
204,OK,ولكنه,ولكنه
205,SUB,خطب,خط
206,OK,الفتاة,الفتاة
207,SUB,الى,الي
208,SUB,ابيها,ايدها
209,SUB,على,عل
210,OK,كل,كل
211,OK,حال,حال
212,OK,ووجد,ووجد
213,OK,خالد,خالد
214,SUB,في,فى
215,SUB,هذه,هذة
216,SUB,الخطبة,الحطبة
217,OK,روحا,روحا
218,OK,من,من
219,SUB,لله,الله
220,SUB,يخفف,خفف
221,OK,عنه,عنه
222,INS,,بعض
223,SUB,بعضندمه,ندمه
224,OK,ويغسل,ويغسل
225,OK,عن,عن
226,SUB,نفسه,تمسه
227,SUB,بعضما,بعض
228,INS,,ما
229,OK,علق,علق
230,OK,بها,بها
231,OK,من,من
232,SUB,الاثم,الام
233,SUB,والحوب,وادوب
234,SUB,فوعد,فاعد
235,OK,صديقه,صديقه
236,OK,خيرا,خيرا
237,SUB,على,عل
238,OK,ان,ان
239,OK,يشاور,يشاور
240,SUB,ابنته,ابنتهم
241,DEL,ثم,
242,OK,خلا,خلا
243,SUB,الى,الي
244,OK,الفتاة,الفتاة
245,OK,بعد,بعد
246,OK,ان,ان
247,OK,اذن,اذن
248,OK,زوجه,زوجه
249,OK,بالامر,بالامر
250,SUB,بهذه,بهذة
251,SUB,الخطبة,الاطبة
252,OK,في,في
253,OK,صوت,صوت
254,OK,هادئ,هادئ
255,OK,لا,لا
256,OK,يخلو,يخلو
257,OK,من,من
258,OK,اضطراب,اضطراب
259,OK,وفي,وفي
260,OK,ابتسامة,ابتسامة
261,OK,متكلفة,متكلفة
262,OK,لا,لا
263,OK,تخلو,تخلو
264,OK,من,من
265,OK,حزن,حزن
266,OK,ولكن,ولكن
267,OK,الفتاة,الفتاة
268,SUB,استمعت,استمع
269,OK,له,له
270,OK,مطرقة,مطرقة
271,DEL,ثم,
272,SUB,اجابته,ماجابته
273,OK,دون,دون
