,operation,one,two
0,SUB,لوحظ,لاحظ
1,OK,عليه,عليه
2,OK,في,في
3,OK,احاديثه,احاديثه
4,OK,وسيرته,وسيرته
5,OK,مع,مع
6,SUB,الناس,الناسس
7,OK,ولكن,ولكن
8,OK,الناس,الناس
9,OK,كانوا,كانوا
10,SUB,يلتمسون,يلتمسو
11,INS,,الى
12,OK,له,له
13,OK,المعاذير,المعاذير
14,OK,لما,لما
15,OK,يرون,يرون
16,OK,من,من
17,OK,ادبار,ادبار
18,OK,الامر,الامر
19,OK,عنه,عنه
20,SUB,والحاح,والحاحا
21,SUB,الكساد,لكساد
22,SUB,عليه,عليهه
23,OK,ولم,ولم
24,OK,تبخل,تبخل
25,OK,الظروف,الظروف
26,OK,عليه,عليه
27,OK,بصديق,بصديق
28,OK,السوء,السوء
29,OK,الذي,الذي
30,OK,يحرضه,يحرضه
31,SUB,على,عل
32,OK,ابنه,ابنه
33,OK,خالد,خالد
34,OK,ويغريه,ويغريه
35,OK,به,به
36,OK,ويساله,ويساله
37,INS,,ه
38,OK,كيف,كيف
39,OK,تشكو,تشكو
40,OK,الضيق,الضيق
41,OK,وتتعرض,وتتعرض
42,OK,للحرج,للحرج
43,OK,وخالد,وخالد
44,OK,موظف,موظف
45,SUB,يتقاضى,سماضي
46,OK,اربعة,اربعة
47,OK,جنيهات,جنيهات
48,SUB,في,فى
49,OK,كل,كل
50,OK,شهر,شهر
51,OK,غير,غير
52,OK,ما,ما
53,OK,يمكن,يمكن
54,OK,ان,ان
55,OK,يصل,يصل
56,OK,الى,الى
57,OK,يده,يده
58,OK,من,من
59,OK,ذوي,ذوي
60,SUB,الحاجات,الاجات
61,OK,فلا,فلا
62,OK,تصدق,تصدق
63,OK,ان,ان
64,INS,,ن
65,SUB,موظفا,وظف
66,SUB,يكتفي,ايكتى
67,SUB,براتبه,براتبها
68,SUB,الذي,المي
69,SUB,يقبضه,يقبض
70,INS,,ى
71,DEL,في,
72,OK,كل,كل
73,SUB,شهر,سمر
74,SUB,ويقضيللناس,وي
75,INS,,هصام
76,SUB,حاجاتهم,اسحاجاههم
77,OK,دون,دون
78,OK,ان,ان
79,OK,ياخذ,ياخذ
80,SUB,على,عل
81,SUB,ذلك,ذلاث
82,SUB,اجرا,اجاا
83,OK,ان,ان
84,SUB,خالدا,خالدال
85,SUB,لقادر,قادر
86,OK,ان,ان
87,OK,شاء,شاء
88,SUB,على,عل
89,OK,ان,ان
90,OK,يتحمل,يتحمل
91,OK,عنك,عنك
92,OK,بعض,بعض
93,OK,اعبائك,اعبائك
94,INS,,ك
95,OK,ويسد,ويسد
96,OK,بعض,بعض
97,SUB,خلتك,حاتك
98,INS,,و
99,SUB,وينهض,يهص
100,SUB,على,عل
101,OK,اقل,اقل
102,OK,تقدير,تقدير
103,SUB,بحاجات,حاجات
104,OK,امراته,امراته
105,OK,وابنتيه,وابنتيه
106,INS,,ه
107,SUB,والواقع,وااواقح
108,OK,ان,ان
109,OK,خالدا,خالدا
110,OK,كان,كان
111,OK,يبذل,يبذل
112,DEL,اكثر,
113,DEL,ما,
114,SUB,يستطيع,اكتمايستطيع
115,OK,ان,ان
116,OK,يبذله,يبذله
117,OK,فقد,فقد
118,OK,كان,كان
119,OK,يؤدي,يؤدي
120,SUB,الى,الي
121,OK,ابيه,ابيه
122,DEL,اخر,
123,SUB,الشهر,اخرالشمر
124,SUB,اكثر,اكرر
125,SUB,راتبه,اتية
126,SUB,لا,لادمحة
127,INS,,ده
128,DEL,يستبقي,
129,OK,لنفسه,لنفسه
130,OK,الا,الا
131,SUB,ربعه,رر
132,INS,,ه
133,SUB,وكان,وكال
134,OK,يرى,يرى
135,OK,ان,ان
136,OK,في,في
137,SUB,ذلك,ذلاث
138,OK,اداء,اداء
139,OK,لحق,لحق
140,OK,ابيه,ابيه
141,OK,عليه,عليه
142,SUB,ونهوضا,وماضا
143,SUB,بحاجة,مجاجة
144,SUB,اهله,اهاه
145,SUB,الادنين,الادينن
146,OK,ولكن,ولكن
147,SUB,اباه,اراه
148,OK,قال,قال
149,OK,له,له
150,OK,ذات,ذات
151,OK,يوم,يوم
152,INS,,م
153,SUB,انفق,امي
154,INS,,ا
155,INS,,ا
156,SUB,على,عل
157,SUB,اهلك,اه
158,SUB,يا,كياك
159,DEL,بني,
160,SUB,فاني,ؤاني
161,OK,لا,لا
162,OK,اجد,اجد
163,OK,ما,ما
164,OK,انفق,انفق
165,SUB,على,عل
166,SUB,اهلي,اهلل
167,SUB,وحسبك,وحسس
168,INS,,ما
169,SUB,انكم,اج
170,SUB,تقيمون,تقيمان
171,OK,في,في
172,OK,داري,داري
173,DEL,لا,
174,SUB,تؤدون,لاتؤدون
175,SUB,على,عل
176,OK,ذلك,ذلك
177,SUB,اجرا,اجراا
178,OK,وقد,وقد
179,OK,صعق,صعق
180,OK,خالد,خالد
181,SUB,لهذا,شذا
182,OK,القول,القول
183,OK,الذي,الذي
184,OK,لم,لم
185,OK,يكن,يكن
186,OK,ينتظر,ينتظر
187,OK,ان,ان
188,OK,يسمعه,يسمعه
189,OK,من,من
190,INS,,ن
191,SUB,ابيه,ادم
192,SUB,لما,هلا
193,OK,كان,كان
194,SUB,يعرف,رف
195,SUB,من,هنحب
196,INS,,هل
197,INS,,هو
198,DEL,حبه,
199,DEL,له,
200,SUB,وبره,برهبة
201,DEL,به,
202,OK,ولم,ولم
203,OK,يكن,يكن
204,OK,ينتظر,ينتظر
205,OK,ان,ان
206,OK,يسمعه,يسمعه
207,OK,لما,لما
208,OK,كان,كان
209,SUB,يعلم,رعا
210,DEL,من,
211,SUB,ادائه,اد
212,INS,,اثر
213,SUB,للحق,احقو
214,SUB,ونهوضه,ووضه
215,OK,بالواجب,بالواجب
216,INS,,ب
217,OK,فلما,فلما
218,DEL,سمع,
219,SUB,مقالة,مال
220,INS,,ة
221,SUB,ابيه,ارة
222,DEL,لم,
223,SUB,يحر,يجر
224,OK,جوابا,جوابا
225,OK,فاعاد,فاعاد
226,SUB,ابوه,اراه
227,SUB,عليه,عليهه
228,SUB,مقالته,تقالتهه
229,DEL,مرة,
230,SUB,ومرة,رهومرهه
231,SUB,قال,ق
232,SUB,الفتى,الالهمى
233,INS,,ى
234,OK,ومن,ومن
235,DEL,الفصل,
236,DEL,السابع,
237,DEL,عشر,
238,OK,اين,اين
239,SUB,انفق,اتفق
240,SUB,على,عل
241,SUB,اهلي,اهل
242,OK,وانا,وانا
243,OK,اؤدي,اؤدي
244,OK,اليك,اليك
245,SUB,اكثر,اكتر
246,OK,راتبي,راتبي
247,INS,,ى
248,SUB,قال,قا
249,INS,,ل
250,OK,الشيخ,الشيخ
251,INS,,خ
252,OK,لا,لا
253,OK,ادري,ادري
254,INS,,ى
255,OK,ولكن,ولكن
256,SUB,انفق,اتفق
257,SUB,على,عل
258,OK,اهلك,اهلك
