,operation,one,two
0,INS,,٨٦
1,OK,يوشك,يوشك
2,OK,ان,ان
3,OK,يكون,يكون
4,OK,دارا,دارا
5,OK,مستقلة,مستقلة
6,SUB,وكان,ونان
7,OK,حريصا,حريصا
8,OK,ان,ان
9,OK,يقرهن,يقرهن
10,OK,في,في
11,OK,هذه,هذه
12,OK,الناحية,الناحية
13,OK,ليعشن,ليعشن
14,OK,بمعزل,بمعزل
15,OK,عن,عن
16,OK,هذه,هذه
17,OK,الضوضاء,الضوضاء
18,SUB,التي,الي
19,SUB,تمتلئ,م
20,SUB,بها,تليها
21,SUB,داره,دارة
22,SUB,والتي,والبى
23,SUB,تاتي,تاى
24,OK,من,من
25,OK,نسائه,نسائه
26,OK,المختصمات,المختصمات
27,OK,دائما,دائما
28,OK,ومن,ومن
29,OK,بنيه,بنيه
30,OK,وبناته,وبناته
31,OK,الذين,الذين
32,OK,لم,لم
33,OK,يكونوا,يكونوا
34,OK,يعرفون,يعرفون
35,SUB,السكون,السكان
36,OK,وقال,وقال
37,OK,خالد,خالد
38,OK,لابيه,لابيه
39,OK,وهما,وهما
40,OK,يتحدثان,يتحدثان
41,OK,في,في
42,OK,ذلك,ذلك
43,OK,انه,انه
44,INS,,ل
45,SUB,لراي,راي
46,OK,صائب,صائب
47,OK,سيكن,سيكن
48,OK,مستقلات,مستقلات
49,OK,او,او
50,OK,كالمستقلات,كالمستقلات
51,OK,ولن,ولن
52,SUB,ترى,تري
53,OK,نفيسة,نفيسة
54,SUB,السلم,السل
55,OK,فليس,فليس
56,OK,في,في
57,OK,هذا,هذا
58,SUB,الجناح,الحنا
59,INS,,هسه
60,DEL,سلم,
61,OK,ولن,ولن
62,DEL,تلقى,
63,SUB,جنية,تلوجنية
64,OK,البيت,البيت
65,OK,هذه,هذه
66,OK,المجرمة,المجرمة
67,SUB,التي,اليي
68,OK,تسكن,تسكن
69,OK,حنايا,حنايا
70,SUB,السلم,الس
71,SUB,وتسعى,لوتسي
72,OK,بالفساد,بالفساد
73,SUB,بين,يئن
74,DEL,شجرة,
75,DEL,البؤس,
76,SUB,الازواج,الازوا
77,INS,,ح
78,OK,قال,قال
79,OK,ذلك,ذلك
80,OK,وهو,وهو
81,OK,يضحك,يضحك
82,OK,ضحكا,ضحكا
83,OK,حزينا,حزينا
84,OK,قال,قال
85,SUB,علي,ع
86,INS,,لوس
87,SUB,وستقيم,تقي
88,SUB,معهن,عهن
89,OK,قال,قال
90,OK,خالد,خالد
91,OK,اما,اما
92,OK,هذه,هذه
93,OK,فلا,فلا
94,OK,فان,فان
95,OK,نفيسة,نفيسة
96,OK,لا,لا
97,OK,تصلح,تصلح
98,OK,لي,لي
99,OK,زوجا,زوجا
100,OK,ولا,ولا
101,OK,تقدر,تقدر
102,SUB,على,عل
103,OK,عشرتي,عشرتي
104,OK,الم,الم
105,OK,تر,تر
106,OK,اليها,اليها
107,OK,تحتجب,تحتجب
108,OK,من,من
109,SUB,دوني,دو
110,SUB,انها,فىاها
111,OK,لا,لا
112,OK,تكاد,تكاد
113,SUB,تعلم,تعل
114,SUB,بمقدمي,بمقدي
115,SUB,حتى,عى
116,SUB,تلقي,تلى
117,OK,على,على
118,OK,راسها,راسها
119,OK,ووجهها,ووجهها
120,OK,ما,ما
121,SUB,يسترهما,يسررهما
122,SUB,وانها,وا
123,SUB,لا,سالا
124,OK,تتحدث,تتحدث
125,SUB,الي,الى
126,SUB,الا,الاها
127,DEL,همسا,
128,OK,ومن,ومن
129,OK,طرف,طرف
130,SUB,لسانها,لساها
131,SUB,واني,وانى
132,OK,لاوجه,لاوجه
133,SUB,القول,القال
134,OK,اليها,اليها
135,OK,فلا,فلا
136,OK,تملك,تملك
137,OK,ان,ان
138,SUB,تجيبني,تجه
139,INS,,٠ك
140,INS,,و
