,operation,one,two
0,INS,,١٠
1,SUB,ان,التنه
2,DEL,تنبئني,
3,SUB,فيم,مىفي
4,OK,كان,كان
5,OK,اقبال,اقبال
6,OK,خالد,خالد
7,OK,عليها,عليها
8,SUB,وفيم,وفي
9,SUB,كان,كانا
10,SUB,اعراضه,عراقسة
11,SUB,عنها,عمها
12,SUB,وفيم,وفه
13,OK,كان,كان
14,SUB,تعذيبه,تعذرهها
15,DEL,لها,
16,DEL,ثم,
17,SUB,فيم,مويد
18,SUB,كان,ان
19,OK,هذا,هذا
20,SUB,الطلاق,الحل
21,INS,,لاق
22,DEL,وفيم,
23,SUB,كانت,وذكانت
24,OK,هذه,هذه
25,SUB,الخطبة,اللاطئة
26,OK,هنالك,هنالك
27,OK,دهش,دهش
28,OK,سليم,سليم
29,SUB,لعلم,لعار
30,OK,زبيدة,زبيدة
31,SUB,بامر,باهر
32,OK,الطلاق,الطلاق
33,SUB,وبامر,وباهر
34,SUB,الخطبة,اطرة
35,OK,فقال,فقال
36,OK,لامراته,لامراته
37,SUB,مترفقا,مرفقا
38,DEL,ومن,
39,SUB,انباك,انا
40,SUB,بان,كيان
41,SUB,خالدا,خالد
42,INS,,ا
43,OK,طلق,طلق
44,OK,امراته,امراته
45,OK,او,او
46,OK,من,من
47,SUB,انباك,انا
48,INS,,ك
49,SUB,بانه,انه
50,SUB,هم,ه
51,OK,ان,ان
52,OK,يتزوج,يتزوج
53,INS,,وان
54,OK,امراة,امراة
55,OK,اخرى,اخرى
56,OK,قالت,قالت
57,OK,زبيدة,زبيدة
58,INS,,ان
59,SUB,انباني,باي
60,OK,بذلك,بذلك
61,OK,من,من
62,SUB,انباني,اتباي
63,OK,ولكنه,ولكنه
64,OK,حق,حق
65,OK,لا,لا
66,OK,شك,شك
67,OK,فيه,فيه
68,INS,,و
69,SUB,وان,ان
70,OK,خالدا,خالدا
71,INS,,لا
72,SUB,لاعقل,عقل
73,INS,,و
74,SUB,وارفق,ارقى
75,INS,,بن
76,SUB,بنفيسة,فيسة
77,OK,من,من
78,OK,ان,ان
79,SUB,يهجرها,مجرها
80,OK,هجرا,هجرا
81,SUB,غير,غيريول
82,DEL,جميل,
83,DEL,كما,
84,SUB,يفعل,اشعل
85,OK,الان,الان
86,OK,فيقرها,فيقرها
87,OK,في,في
88,OK,طرف,طرف
89,OK,من,من
90,OK,اطراف,اطراف
91,OK,الدار,الدار
92,SUB,ويقيم,ويقمع
93,DEL,على,
94,SUB,خدمتها,لخد
95,INS,,ههه
96,SUB,وخدمة,اوخدمة
97,SUB,ابنتيها,ابنتي
98,INS,,با
99,OK,وامها,وامها
100,SUB,مولاته,ولا
101,INS,,ته
102,SUB,نسيم,نسيه
103,DEL,ثم,
104,OK,لا,لا
105,SUB,يزور,يزار
106,SUB,هؤلاء,ولاء
107,OK,النسوة,النسوة
108,OK,الا,الا
109,OK,زيارات,زيارات
110,SUB,متقطعة,متق
111,INS,,هلعة
112,OK,هو,هو
113,OK,اعقل,اعقل
114,SUB,وارفق,وارقى
115,INS,,بن
116,SUB,بنفيسة,نفيسة
117,OK,من,من
118,SUB,ان,انياي
119,DEL,ياتي,
120,OK,هذا,هذا
121,OK,كله,كله
122,OK,من,من
123,SUB,الامر,الاء
124,SUB,دون,ردونا
125,DEL,ان,
126,SUB,ينبئها,ني
127,SUB,بان,نيهايان
128,OK,الصلة,الصلة
129,SUB,بينها,بيها
130,SUB,وبينه,وبينهم
131,SUB,مقطوعة,طاعة
132,SUB,وبان,ويانا
133,SUB,الحبل,لحبل
134,SUB,بينها,بيها
135,SUB,وبينه,وبينهم
136,SUB,مبتوت,توت
137,SUB,قال,ق
138,SUB,سليم,السا
139,OK,فانك,فانك
140,OK,تعلمين,تعلمين
141,OK,ان,ان
142,OK,نفيسة,نفيسة
143,OK,لا,لا
144,OK,تصلح,تصلح
145,OK,له,له
146,OK,زوجا,زوجا
147,OK,ولا,ولا
148,INS,,تت
149,SUB,تقدر,قدر
150,SUB,على,عل
151,OK,عشرة,عشرة
152,OK,الرجال,الرجال
153,SUB,فما,ماذن
154,DEL,ذنب,
155,OK,خالد,خالد
156,OK,ان,ان
157,SUB,اعترف,اعبر
158,OK,بالحق,بالحق
159,OK,الواقع,الواقع
160,OK,وهل,وهل
161,SUB,ترين,قرين
162,OK,له,له
163,OK,ان,ان
164,SUB,يعيش,يعي
165,SUB,مع,سمع
166,OK,مجنونة,مجنونة
167,SUB,او,ا
168,SUB,ان,وان
169,SUB,يفرض,يقر
170,INS,,ضع
171,DEL,على,
172,SUB,نفسه,لنفسه
173,OK,حياة,حياة
174,OK,الرهبان,الرهبان
175,OK,قالت,قالت
176,OK,لا,لا
177,OK,ادري,ادري
178,OK,ولكن,ولكن
179,SUB,جنون,جنان
180,OK,نفيسة,نفيسة
181,OK,لم,لم
182,INS,,ي
183,SUB,ياتها,ارها
184,OK,من,من
185,OK,قبل,قبل
186,OK,نفسها,نفسها
187,SUB,وانما,وات
188,INS,,ما
189,OK,جاءها,جاءها
190,OK,من,من
191,OK,هذا,هذا
192,OK,الزواج,الزواج
193,OK,الذي,الذي
194,DEL,لم,
195,SUB,ترده,برده
196,INS,,و
197,SUB,ومن,من
198,OK,هذه,هذه
199,OK,الظروف,الظروف
200,SUB,التي,الي
201,OK,لم,لم
202,SUB,تخلقها,تخامه
203,INS,,او
204,DEL,ورحم,
205,SUB,لله,رالله
206,DEL,ام,
207,SUB,خالد,اهخالد
208,OK,اذ,اذ
209,OK,قالت,قالت
210,OK,لزوجها,لزوجها
211,SUB,انه,انها
212,SUB,ان,نام
213,DEL,اتم,
214,OK,هذا,هذا
215,OK,الزواج,الزواج
216,OK,فلن,فلن
217,OK,يزيد,يزيد
218,SUB,على,عل
219,OK,ان,ان
220,OK,يغرس,يغرس
221,SUB,في,فى
222,OK,داره,داره
223,SUB,شجرة,سر
224,INS,,حر
225,SUB,البؤس,الرؤس
226,OK,لقد,لقد
227,SUB,غرست,غرره
228,SUB,شجرة,سجر
229,INS,,هوي
230,SUB,البؤس,الر
231,OK,فنمت,فنمت
232,OK,واتت,واتت
233,SUB,ثمرها,مرها
234,OK,بشعا,بشعا
235,INS,,حرر
236,DEL,خبيثا,
237,SUB,امراة,ثامراة
238,SUB,ترزا,ترزاى
239,DEL,في,
240,OK,زوجها,زوجها
241,SUB,وابنتها,وابنها
242,OK,معا,معا
243,DEL,ثم,
244,SUB,ترى,مترى
245,OK,ابنتها,ابنتها
246,OK,وقد,وقد
247,OK,اصطلح,اصطلح
248,OK,عليها,عليها
249,OK,المرض,المرض
250,OK,وهجر,وهجر
251,OK,الزوج,الزوج
252,OK,والحرمان,والحرمان
253,INS,,ف
254,SUB,فانت,انت
255,DEL,تعلم,
256,OK,ان,ان
257,INS,,تم
258,SUB,نفيسة,مسة
259,SUB,ليست,لمستمه
260,DEL,ميسرا,
261,OK,عليها,عليها
262,OK,في,في
263,OK,الرزق,الرزق
