,operation,one,two
0,INS,,١٤٣
1,OK,طريق,طريق
2,SUB,التنور,التتار
3,OK,وامراة,وامراة
4,SUB,قائمة,قامة
5,OK,من,من
6,DEL,الفصل,
7,DEL,الحادي,
8,DEL,والعشرون,
9,OK,الغرفة,الغرفة
10,OK,غير,غير
11,OK,بعيد,بعيد
12,OK,تلحظها,تلحظها
13,SUB,خائفة,خاثقة
14,OK,وهي,وهي
15,OK,تستعيذ,تستعيذ
16,OK,بالله,بالله
17,OK,من,من
18,OK,الشيطان,الشيطان
19,OK,الرجيم,الرجيم
20,SUB,وينتهي,وينمى
21,OK,الامر,الامر
22,OK,الى,الى
23,OK,زبيدة,زبيدة
24,SUB,فتسرع,فتهرع
25,OK,اليها,اليها
26,OK,وما,وما
27,DEL,تزال,
28,SUB,بها,فمالبياحي
29,DEL,حتى,
30,OK,ترد,ترد
31,SUB,اليها,الها
32,OK,شيئا,شيئا
33,OK,من,من
34,SUB,هدوء,هداه
35,OK,بعد,بعد
36,OK,ان,ان
37,OK,ردت,ردت
38,SUB,اليها,الها
39,OK,حريتها,حريتها
40,OK,داخل,داخل
41,OK,الحجرة,الحجرة
42,OK,وهي,وهي
43,OK,منذ,منذ
44,OK,ذلك,ذلك
45,OK,اليوم,اليوم
46,OK,تلزمها,تلزمها
47,OK,لا,لا
48,OK,تكاد,تكاد
49,OK,تفارقها,تفارقها
50,OK,الا,الا
51,SUB,ريثما,ري
52,INS,,ثات
53,SUB,تعود,هاد
54,SUB,اليها,الها
55,OK,بعد,بعد
56,OK,ان,ان
57,SUB,تعنى,تعى
58,OK,بما,بما
59,OK,يمكن,يمكن
60,OK,ان,ان
61,SUB,تعنى,تعي
62,OK,به,به
63,OK,من,من
64,SUB,شئون,شؤون
65,SUB,البيت,البيتا
66,SUB,افترين,فارينا
67,SUB,انك,تك
68,OK,قادرة,قادرة
69,SUB,على,علان
70,DEL,ان,
71,SUB,تسكنيها,تسكنها
72,OK,في,في
73,OK,دارك,دارك
74,SUB,وتمنحيها,وتمنحها
75,OK,ما,ما
76,SUB,تحتاج,محتاج
77,OK,اليه,اليه
78,OK,من,من
79,OK,الرعاية,الرعاية
80,SUB,قالت,ق
81,DEL,منى,
82,SUB,نعم,التمي
83,SUB,يجب,نيج
84,DEL,ان,
85,SUB,تاتي,بانتاي
86,SUB,وان,و
87,INS,,انت
88,SUB,تقيم,قة
89,OK,معنا,معنا
90,INS,,و
91,SUB,وانا,انا
92,OK,واثقة,واثقة
93,SUB,بانها,باها
94,SUB,ستترك,سترك
95,OK,المرض,المرض
96,SUB,وراءها,روراءها
97,INS,,ى
98,DEL,في,
99,SUB,مدينتكم,مد
100,OK,تلك,تلك
101,OK,فقد,فقد
102,OK,كانت,كانت
103,OK,هذه,هذه
104,OK,المدينة,المدينة
105,OK,عليها,عليها
106,OK,شؤما,شؤما
107,OK,وحملت,وحملت
108,OK,نفيسة,نفيسة
109,OK,بعد,بعد
110,OK,ايام,ايام
111,SUB,الى,الي
112,OK,دار,دار
113,OK,خالد,خالد
114,OK,في,في
115,OK,مدينته,مدينته
116,OK,تلك,تلك
117,OK,متعبة,متعبة
118,OK,منهوكة,منهوكة
119,SUB,القوى,القوي
120,OK,ولكن,ولكن
121,INS,,مى
122,OK,عرفت,عرفت
123,OK,كيف,كيف
124,OK,ترعاها,ترعاها
125,OK,وترفق,وترفق
126,OK,بها,بها
127,SUB,وتتلطف,وتتل
128,SUB,لابنتيها,طلابنتها
129,SUB,حتى,حي
130,SUB,رد,ردا
131,SUB,اليها,لهاثي
132,SUB,شيء,ء
133,OK,من,من
134,OK,عافية,عافية
135,DEL,منى,
136,OK,فاقامت,فاقامت
137,OK,في,في
138,OK,الدار,الدار
139,DEL,ما,
140,SUB,شاء,ماشاءالله
141,DEL,لله,
142,OK,ان,ان
143,DEL,تقيم,
144,SUB,حية,حرة
145,OK,كالميتة,كالميتة
146,OK,ميتة,ميتة
147,OK,كالحية,كالحية
148,SUB,وشبحا,وشيحا
149,SUB,على,عل
150,OK,كل,كل
151,OK,حال,حال
152,OK,لا,لا
153,OK,يكاد,يكاد
154,OK,من,من
155,OK,يراها,يراها
156,SUB,يظن,يظناها
157,DEL,انها,
158,OK,كانت,كانت
159,OK,امراة,امراة
160,SUB,وانها,و
161,SUB,كانت,اماكانتا
162,SUB,اما,ما
