,operation,one,two
0,INS,,١٠٧
1,INS,,رثا
2,OK,ما,ما
3,OK,حاجتك,حاجتك
4,OK,وماذا,وماذا
5,OK,تريدين,تريدين
6,INS,,ا
7,SUB,افصحي,فصحى
8,SUB,ولك,ولث
9,OK,عهد,عهد
10,SUB,لله,الله
11,SUB,ان,انا
12,SUB,اجيبك,جيبك
13,OK,الى,الى
14,OK,ما,ما
15,OK,تبتغينه,تبتغينه
16,OK,ان,ان
17,OK,كان,كان
18,SUB,ذلك,ذكى
19,DEL,في,
20,SUB,طاقتي,طاقي
21,SUB,قالت,قالتلا
22,DEL,لا,
23,OK,تدخل,تدخل
24,SUB,علي,عل
25,OK,ضرة,ضرة
26,OK,فان,فان
27,INS,,يلا
28,SUB,هممت,ممت
29,SUB,بذلك,يلذ
30,INS,,لاث
31,SUB,فطلقني,فطلقي
32,SUB,وارددني,وارددتى
33,SUB,الى,الي
34,SUB,اهلي,اهل
35,SUB,الفقراء,الفة
36,INS,,راء
37,INS,,و
38,SUB,ولا,لا
39,SUB,تمسكني,تمسكي
40,SUB,على,علكرة
41,INS,,اى
42,DEL,كره,
43,DEL,مني,
44,OK,وان,وان
45,OK,مرضت,مرضت
46,OK,عندك,عندك
47,OK,فلا,فلا
48,SUB,تهجرني,مهجري
49,OK,مهما,مهما
50,OK,يطل,يطل
51,SUB,مرضي,مرصيى
52,OK,وما,وما
53,OK,اظنه,اظنه
54,OK,يطول,يطول
55,OK,هنالك,هنالك
56,OK,اغرق,اغرق
57,SUB,سليم,سل
58,INS,,م
59,OK,في,في
60,OK,الضحك,الضحك
61,OK,وضم,وضم
62,OK,امراته,امراته
63,OK,اليه,اليه
64,OK,مخلصا,مخلصا
65,SUB,لها,له
66,OK,عطوفا,عطوفا
67,OK,عليها,عليها
68,OK,وهو,وهو
69,OK,يقول,يقول
70,SUB,انكن,ان
71,INS,,كنل
72,SUB,لناقصات,ناقصات
73,OK,عقل,عقل
74,OK,ودين,ودين
75,INS,,ف
76,INS,,الى
77,INS,,يا
78,INS,,يا
