,operation,one,two
0,INS,,٥٨
1,SUB,ورباع,ورباعع
2,OK,وكان,وكان
3,SUB,يقول,يقال
4,OK,لهم,لهم
5,SUB,فيشيء,ففي
6,OK,من,من
7,OK,الغلظة,الغلظة
8,SUB,والاستهزاء,والاستهزاءء
9,OK,ما,ما
10,SUB,تنقمون,تنقمونى
11,DEL,مني,
12,SUB,من,دن
13,OK,استطاع,استطاع
14,OK,منكم,منكم
15,OK,ان,ان
16,OK,يصنع,يصنع
17,OK,صنعي,صنعي
18,SUB,فليفعل,فليفعلل
19,OK,السنا,السنا
20,OK,قد,قد
21,OK,امرنا,امرنا
22,OK,بالزواج,بالزواج
23,OK,وبان,وبان
24,SUB,نستكثر,تستكترمن
25,DEL,من,
26,OK,النسل,النسل
27,OK,ما,ما
28,OK,وسعنا,وسعنا
29,OK,ذلك,ذلك
30,OK,لان,لان
31,OK,نبينا,نبينا
32,INS,,ا
33,SUB,صلى,ص
34,INS,,ص
35,DEL,الله,
36,DEL,عليه,
37,DEL,وسلم,
38,SUB,مباه,مباهينا
39,DEL,بنا,
40,OK,الامم,الامم
41,OK,يوم,يوم
42,OK,القيامة,القيامة
43,OK,فهل,فهل
44,SUB,تعيبون,تعيبان
45,SUB,علي,عل
46,OK,ان,ان
47,OK,اكون,اكون
48,OK,سببا,سببا
49,OK,من,من
50,OK,اسباب,اسباب
51,OK,امتياز,امتياز
52,SUB,النبي,النئي
53,OK,بامته,بامته
54,SUB,على,عل
55,OK,غيرها,غيرها
56,OK,من,من
57,OK,الامم,الامم
58,OK,يوم,يوم
59,SUB,القيامة,القيامةة
60,OK,وكان,وكان
61,SUB,اولو,اول
62,INS,,و
63,OK,الجراءة,الجراءة
64,OK,من,من
65,OK,اصدقائه,اصدقائه
66,OK,يذكرون,يذكرون
67,OK,له,له
68,SUB,كثرة,كار
69,INS,,ة
70,OK,النفقة,النفقة
71,INS,,و
72,SUB,وثقل,ثقل
73,OK,العبء,العبء
74,SUB,فيسخر,فيسحرمهم
75,DEL,منهم,
76,OK,وقد,وقد
77,OK,يتجاوز,يتجاوز
78,OK,السخرية,السخرية
79,OK,الى,الى
80,OK,التانيب,التانيب
81,SUB,ويقول,ويقال
82,SUB,لهم,همم
83,OK,ما,ما
84,OK,رايت,رايت
85,OK,قوما,قوما
86,OK,مثلكم,مثلكم
87,OK,يشكون,يشكون
88,OK,في,في
89,OK,قدرة,قدرة
90,SUB,لله,الله
91,DEL,شجرة,
92,DEL,البؤس,
93,OK,وينكرون,وينكرون
94,SUB,فضله,فضلة
95,SUB,على,عل
96,OK,الناس,الناس
97,OK,ان,ان
98,SUB,لله,الله
99,OK,هو,هو
100,OK,الذي,الذي
101,OK,يرزقنا,يرزقنا
102,OK,الولد,الولد
103,INS,,د
104,OK,وقد,وقد
105,OK,ينبغي,ينبغي
106,OK,ان,ان
107,OK,تعلموا,تعلموا
108,SUB,ان,انكن
109,DEL,كنتم,
110,SUB,لا,هلا
111,OK,تعلمون,تعلمون
112,OK,ان,ان
113,SUB,لله,الله
114,OK,لا,لا
115,OK,يخلق,يخلق
116,SUB,فما,فا
117,OK,الا,الا
118,OK,اطعمه,اطعمه
119,OK,ولا,ولا
120,OK,يبرا,يبرا
121,OK,نسمة,نسمة
122,OK,الا,الا
123,SUB,كفل,كفلها
124,DEL,لها,
125,SUB,رزقها,رزقهاا
126,OK,وقد,وقد
127,SUB,نهينا,مهيتا
128,OK,عن,عن
129,SUB,قتل,قتلا
130,SUB,الولد,لولد
131,DEL,مخافة,
132,SUB,الاملاق,مخافةالاملاق
133,INS,,ق
134,OK,ولست,ولست
135,OK,افرق,افرق
136,OK,بين,بين
137,DEL,قتل,
138,OK,الولد,الولد
139,DEL,مخافة,
140,SUB,الاملاق,مخافةالاملاق
141,OK,وتجنبه,وتجنبه
142,DEL,مخافة,
143,SUB,الاملاق,مخافةالاملاق
144,OK,كل,كل
145,OK,ذلك,ذلك
146,OK,يرجع,يرجع
147,SUB,الىشيء,اذ
148,INS,,ثي
149,INS,,ء
150,OK,واحد,واحد
151,OK,هو,هو
152,OK,ضعف,ضعف
153,OK,الثقة,الثقة
154,SUB,بالله,الله
155,OK,واعوذ,واعوذ
156,OK,بالله,بالله
157,OK,ان,ان
158,OK,تضعف,تضعف
159,SUB,ثقتي,ثمىى
160,DEL,به,
161,OK,او,او
162,OK,يحل,يحل
163,OK,في,في
164,SUB,قلبي,قلي
165,OK,الياس,الياس
166,DEL,من,
167,SUB,فضله,منفضلهه
168,OK,وكذلك,وكذلك
169,OK,كان,كان
170,SUB,يمضيفي,يمضي
171,INS,,في
172,OK,طريقه,طريقه
173,OK,هذه,هذه
174,OK,لا,لا
175,OK,يفكر,يفكر
176,OK,في,في
177,OK,عاقبة,عاقبة
178,INS,,و
179,SUB,ولا,لا
180,OK,يحفل,يحفل
181,INS,,ت
182,SUB,بموعظة,موعظة
183,OK,ولا,ولا
184,OK,يسمع,يسمع
185,OK,لنصيحة,لنصيحة
186,SUB,وانما,واتماهومتده
187,DEL,هو,
188,SUB,مندفع,ع
189,OK,في,في
190,OK,حياته,حياته
191,OK,واقتضاء,واقتضاء
192,SUB,لذاته,لذان
193,OK,المباحة,المباحة
194,SUB,كما,ما
195,OK,يندفع,يندفع
196,OK,السيل,السيل
197,OK,الى,الى
198,OK,الوجه,الوجه
199,OK,الذي,الذي
200,OK,دفع,دفع
201,SUB,اليه,اليهه
202,OK,فلا,فلا
203,SUB,غرابة,غرائة
204,SUB,في,فو
205,OK,ان,ان
206,OK,تشغلنا,تشغلنا
207,OK,حياته,حياته
208,OK,هذه,هذه
209,OK,عن,عن
210,SUB,حياة,حياةاسته
211,DEL,ابنه,
212,OK,خالد,خالد
213,OK,وقد,وقد
214,OK,كانت,كانت
215,OK,ضئيلة,ضئيلة
216,SUB,نحيلة,محلة
217,INS,,و
218,DEL,في,
219,OK,ظل,ظل
220,OK,هذه,هذه
221,OK,الحياة,الحياة
222,OK,الضخمة,الضخمة
223,OK,العريضة,العريضة
224,OK,التي,التي
225,OK,تندفع,تندفع
226,OK,امامها,امامها
227,OK,لا,لا
228,OK,تقف,تقف
229,OK,عند,عند
230,SUB,شيء,شي
231,INS,,و
232,SUB,ولا,لا
233,OK,تلوي,تلوي
234,DEL,على,
235,SUB,شيء,علشيء
236,OK,وقد,وقد
237,OK,كان,كان
238,OK,خالد,خالد
239,OK,مع,مع
240,SUB,ذلك,ذلاك
241,OK,حين,حين
242,OK,عاد,عاد
243,OK,من,من
244,OK,القاهرة,القاهرة
245,SUB,بعد,ب
246,OK,ان,ان
247,OK,رد,رد
248,OK,امراته,امراته
249,INS,,و
250,SUB,وابنتيه,ابنتيه
251,OK,الى,الى
252,SUB,حميه,حمية
253,SUB,مقسم,مقسه
254,OK,النفس,النفس
255,OK,بين,بين
256,OK,نوعين,نوعين
257,OK,من,من
258,OK,الشعور,الشعور
259,DEL,فقد,
260,OK,كان,كان
261,OK,في,في
262,OK,نفسه,نفسه
263,OK,شعور,شعور
264,SUB,بحزن,بجزن
265,SUB,مقيم,مق
266,OK,مقعد,مقعد
267,OK,حاول,حاول
268,OK,هو,هو
269,OK,ان,ان
270,OK,يفهمه,يفهمه
271,OK,فلم,فلم
272,OK,يستطع,يستطع
273,SUB,ولكن,و
