,operation,one,two
0,INS,,٨٢٧
1,OK,لقواما,لقواما
2,OK,معتدلا,معتدلا
3,DEL,هناء,
4,DEL,التي,
5,DEL,تسمى,
6,SUB,وانها,واس
7,SUB,لتحسن,التحسن
8,OK,العناية,العناية
9,OK,به,به
10,OK,والحنو,والحنو
11,OK,عليه,عليه
12,INS,,و
13,SUB,وانها,امها
14,OK,لتلقاه,لتلقاه
15,SUB,بابتسام,بابتسا
16,OK,حلو,حلو
17,OK,شاب,شاب
18,OK,لم,لم
19,OK,يعهده,يعهده
20,OK,عند,عند
21,OK,غيرها,غيرها
22,OK,من,من
23,OK,النساء,النساء
24,OK,وان,وان
25,SUB,صوتها,صامها
26,OK,ليقع,ليقع
27,OK,من,من
28,OK,قلبه,قلبه
29,SUB,موقعا,قع
30,SUB,عذبا,اعذب
31,INS,,ان
32,SUB,كانه,انه
33,OK,قطرات,قطرات
34,OK,الندى,الندى
35,OK,ويروح,ويروح
36,SUB,على,علهن
37,SUB,الفصل,ا
38,INS,,ء
39,DEL,الثالث,
40,DEL,عشر,
41,OK,فاذا,فاذا
42,OK,دخل,دخل
43,OK,وجدها,وجدها
44,OK,ساهرة,ساهرة
45,OK,تنتظره,تنتظره
46,OK,ولكنه,ولكنه
47,OK,لا,لا
48,OK,يلتفت,يلتفت
49,OK,اليها,اليها
50,OK,ولا,ولا
51,SUB,يلقي,يلي
52,OK,اليها,اليها
53,OK,حديثا,حديثا
54,DEL,هناء,
55,DEL,وانما,
56,SUB,يستقبل,وايمايستقبل
57,OK,القبلة,القبلة
58,OK,فيركع,فيركع
59,OK,ركعتيه,ركعتيه
60,SUB,ويتمتم,ويتم
61,INS,,من
62,SUB,بدعائه,دعاثه
63,OK,القصير,القصير
64,INS,,و
65,SUB,وياوي,ياوي
66,OK,الى,الى
67,OK,فراشه,فراشه
68,OK,وهو,وهو
69,SUB,يتلو,يتهل
70,DEL,اية,
71,DEL,الكرسي,
72,DEL,ثم,
73,DEL,يبتسم,
74,SUB,لزوجه,زوجة
75,OK,ويقول,ويقول
76,OK,لقد,لقد
77,OK,كدنا,كدنا
78,DEL,يا,
79,SUB,هناء,ياهناء
80,OK,ان,ان
81,SUB,نفترق,تفترق
82,INS,,يتلو
83,INS,,اية
84,INS,,الكرسي
85,INS,,مم
86,OK,اشهرا,اشهرا
87,OK,ولكن,ولكن
88,OK,الشيخ,الشيخ
89,OK,اذن,اذن
90,SUB,لي,لى
91,OK,في,في
92,OK,ان,ان
93,OK,اؤجل,اؤجل
94,SUB,الحج,احج
95,OK,عاما,عاما
