,operation,one,two
0,INS,,ه
1,SUB,من,نمنم
2,SUB,مال,الف
3,SUB,فتحمله,تحمله
4,SUB,الى,الي
5,OK,شياطين,شياطين
6,SUB,اخرى,اخري
7,OK,تقيم,تقيم
8,SUB,في,فو
9,OK,القاهرة,القاهرة
10,OK,او,او
11,INS,,و
12,INS,,و
13,DEL,في,
14,SUB,مدينة,مدتة
15,OK,اخرى,اخرى
16,OK,غير,غير
17,INS,,ا
18,SUB,القاهرة,لقاهرةة
19,SUB,وقد,وقدم
20,SUB,تحدث,حد
21,SUB,علي,ثعلب
22,SUB,بذلك,ذلاك
23,OK,الى,الى
24,SUB,بعض,يعض
25,SUB,اصحابه,احا
26,INS,,نها
27,SUB,التجار,اتجار
28,OK,فاذا,فاذا
29,DEL,هم,
30,SUB,يرون,هيران
31,SUB,مثل,مثلما
32,DEL,ما,
33,OK,يرى,يرى
34,INS,,ى
35,OK,ويجدون,ويجدون
36,OK,مثل,مثل
37,DEL,ما,
38,SUB,يجد,مايجد
39,SUB,ثم,تم
40,OK,لا,لا
41,OK,يملكون,يملكون
42,DEL,كما,
43,OK,انه,انه
44,OK,لا,لا
45,OK,يملك,يملك
46,INS,,ك
47,OK,الا,الا
48,OK,ان,ان
49,OK,يضربوا,يضربوا
50,OK,يدا,يدا
51,OK,بيد,بيد
52,OK,ويقولوا,ويقولوا
53,INS,,ا
54,OK,لا,لا
55,OK,حول,حول
56,OK,ولا,ولا
57,OK,قوة,قوة
58,OK,الا,الا
59,OK,بالله,بالله
60,SUB,العلي,اعلى
61,SUB,العظيم,العظمم
62,OK,حسبنا,حسبنا
63,SUB,لله,الله
64,SUB,ونعم,ونعما
65,SUB,الوكيل,اوكيلل
66,SUB,ثم,م
67,OK,سعوا,سعوا
68,OK,الى,الى
69,OK,شيخهم,شيخهم
70,SUB,وتحدثوا,وحدثوا
71,OK,اليه,اليه
72,OK,في,في
73,OK,ذلك,ذلك
74,INS,,ك
75,OK,فاذا,فاذا
76,OK,هو,هو
77,OK,يرى,يرى
78,SUB,مثل,مثلما
79,DEL,ما,
80,OK,يرون,يرون
81,INS,,و
82,SUB,ويجد,يجد
83,SUB,مثل,مثلما
84,DEL,ما,
85,OK,يجدون,يجدون
86,OK,ويقول,ويقول
87,SUB,كما,ا
88,SUB,كانوا,كانوايقوا
89,SUB,يقولون,و
90,INS,,نن
91,OK,لا,لا
92,OK,حول,حول
93,OK,ولا,ولا
94,OK,قوة,قوة
95,OK,الا,الا
96,OK,بالله,بالله
97,SUB,العلي,اامل
98,SUB,العظيم,العظة
99,INS,,ه
100,SUB,حسبنا,حسهما
101,SUB,لله,الله
102,SUB,ونعم,ولعم
103,OK,الوكيل,الوكيل
104,INS,,ل
105,SUB,ثم,م
106,SUB,يحدثهم,يحدس
107,SUB,عن,معن
108,SUB,اشراط,اراط
109,OK,الساعة,الساعة
110,OK,ويذكرهم,ويذكرهم
111,OK,بايام,بايام
112,SUB,لله,الله
113,OK,ويعظهم,ويعظهم
