,operation,one,two
0,INS,,١٦٦
1,OK,فيها,فيها
2,OK,شيئا,شيئا
3,OK,من,من
4,OK,طعام,طعام
5,SUB,ثم,م
6,OK,ينصرف,ينصرف
7,OK,الى,الى
8,OK,حياته,حياته
9,OK,الفارغة,الفارغة
10,OK,خارج,خارج
11,OK,الدار,الدار
12,OK,فاذا,فاذا
13,OK,تقدم,تقدم
14,OK,الليل,الليل
15,OK,اقبل,اقبل
16,SUB,فاستلقى,فاست
17,SUB,على,لى
18,INS,,عل
19,OK,فراشه,فراشه
20,SUB,حتى,حى
21,OK,يصبح,يصبح
22,OK,فيستانف,فيستانف
23,OK,حياة,حياة
24,OK,البطالة,البطالة
25,OK,والفراغ,والفراغ
26,OK,كان,كان
27,OK,كلا,كلا
28,DEL,على,
29,SUB,ابيه,علابيه
30,SUB,كلا,كل
31,SUB,على,اعل
32,OK,اخيه,اخيه
33,OK,ضحكة,ضحكة
34,SUB,لبني,ليي
35,SUB,عمه,عم
36,SUB,اذا,هاذا
37,OK,زارهم,زارهم
38,OK,ولم,ولم
39,OK,يكن,يكن
40,SUB,يزورهم,يزورهر
41,OK,الا,الا
42,OK,قليلا,قليلا
43,OK,وكان,وكان
44,OK,فرحا,فرحا
45,SUB,دائما,دايم
46,SUB,لا,الا
47,SUB,ياسى,ياسع
48,DEL,على,
49,SUB,شيء,لشيء
50,OK,ولا,ولا
51,OK,يفكر,يفكر
52,OK,في,في
53,OK,شيء,شيء
54,OK,ولا,ولا
55,OK,يستطيع,يستطيع
56,OK,احد,احد
57,OK,ان,ان
58,OK,يؤذيه,يؤذيه
59,OK,بقول,بقول
60,OK,او,او
61,OK,فعل,فعل
62,OK,لان,لان
63,OK,الاشياء,الاشياء
64,OK,كانت,كانت
65,OK,تنزلق,تنزلق
66,SUB,على,عل
67,OK,نفسه,نفسه
68,OK,الملساء,الملساء
69,OK,دون,دون
70,OK,ان,ان
71,OK,تترك,تترك
72,OK,فيها,فيها
73,OK,اثرا,اثرا
74,OK,حسنا,حسنا
75,OK,او,او
76,SUB,سيئا,سرئا
77,OK,وكان,وكان
78,SUB,سليم,سلة
79,OK,محبا,محبا
80,OK,لابنيه,لابنيه
81,SUB,ضيقا,ضيق
82,INS,,ما
83,OK,بهما,بهما
84,OK,في,في
85,OK,وقت,وقت
86,OK,واحد,واحد
87,OK,ولكنه,ولكنه
88,OK,كان,كان
89,OK,يؤثر,يؤثر
90,SUB,سالما,سالمة
91,OK,لانه,لانه
92,OK,اكبر,اكبر
93,OK,ابنائه,ابنائه
94,OK,ولانه,ولانه
95,OK,كان,كان
96,OK,كثير,كثير
97,OK,النشاط,النشاط
98,OK,حسن,حسن
99,OK,الشارة,الشارة
100,OK,يعود,يعود
101,OK,عليه,عليه
102,OK,بالدينار,بالدينار
103,OK,او,او
104,OK,الدينارين,الدينارين
105,OK,من,من
106,OK,حين,حين
107,OK,الى,الى
108,OK,حين,حين
109,OK,فيفرج,فيفرج
110,OK,ازمة,ازمة
111,OK,او,او
112,OK,يعين,يعين
113,SUB,على,عل
114,OK,حق,حق
115,OK,ومع,ومع
116,OK,ذلك,ذلك
117,OK,فقد,فقد
118,OK,كان,كان
119,OK,يحنو,يحنو
120,SUB,على,علعل
121,DEL,علي,
122,DEL,حنوا,
123,SUB,شديدا,حنااشديدا
124,OK,يرى,يرى
125,OK,فيه,فيه
126,SUB,فتى,في
127,SUB,ضعيفا,ضعيف
128,SUB,ضيق,اضيق
129,OK,الحيلة,الحيلة
130,OK,ويرى,ويرى
131,INS,,ى
132,DEL,في,
133,OK,الرفق,الرفق
134,OK,به,به
135,OK,والعطف,والعطف
136,OK,عليه,عليه
137,OK,والشقاء,والشقاء
138,OK,ببطالته,ببطالته
139,OK,هذه,هذه
140,SUB,لونا,لان
141,SUB,من,امنا
142,INS,,بل
143,SUB,الجهاد,حهاد
144,OK,كهذا,كهذا
145,OK,الجهاد,الجهاد
146,OK,الذي,الذي
147,OK,كان,كان
148,OK,يحتمل,يحتمل
149,OK,مشقته,مشقته
150,SUB,بين,يئن
151,SUB,امراتيه,امراتية
152,OK,وكان,وكان
153,OK,مع,مع
154,OK,ذلك,ذلك
155,OK,مشغولا,مشغولا
156,OK,عن,عن
157,OK,هذين,هذين
158,OK,الشابين,الشابين
159,SUB,بعمله,يعمله
160,OK,واهله,واهله
161,SUB,وببنين,وبين
162,SUB,وبنات,ينوتات
163,OK,ولدوا,ولدوا
164,OK,له,له
165,SUB,فمضىفي,فضي
166,INS,,في
167,INS,,تر
168,SUB,تربيتهم,بيهم
169,SUB,كما,كامضي
170,DEL,مضىفي,
171,SUB,تربية,فتربية
172,OK,سالم,سالم
173,SUB,وعلي,وعل
174,OK,اسلمهم,اسلمهم
175,OK,الى,الى
176,OK,الصناع,الصناع
177,OK,وكان,وكان
178,OK,يقول,يقول
179,OK,لصديقه,لصديقه
180,INS,,و
181,SUB,واخيه,اخيه
182,OK,خالد,خالد
183,OK,ماذا,ماذا
184,OK,تريد,تريد
185,SUB,لا,ل
186,DEL,ينبغي,
187,SUB,ان,اسهال
188,SUB,نغالب,تغالب
189,OK,القدر,القدر
190,OK,ولا,ولا
191,OK,ان,ان
192,OK,نعاند,نعاند
193,OK,القضاء,القضاء
194,OK,ولا,ولا
195,OK,ان,ان
196,OK,نكون,نكون
197,OK,جميعا,جميعا
198,SUB,سادة,ساد
199,INS,,ة
200,OK,ممتازين,ممتازين
201,OK,يجب,يجب
202,OK,ان,ان
203,OK,يكون,يكون
204,SUB,ابنائي,ابن
205,INS,,الي
206,SUB,هملا,هلاك
207,SUB,كابناء,ابناء
208,OK,ابيك,ابيك
209,DEL,وان,
210,SUB,تمتاز,وانتمتاز
211,SUB,انت,انتو
212,SUB,ويمتاز,يمتاز
213,OK,ابناؤك,ابناؤك
214,OK,فحسب,فحسب
215,OK,الاسرة,الاسرة
216,OK,ان,ان
217,OK,يمتاز,يمتاز
218,OK,فرع,فرع
219,DEL,شجرة,
220,DEL,البؤس,
221,OK,من,من
222,OK,فروعها,فروعها
223,OK,ولكن,ولكن
224,SUB,صدقني,صدة
225,INS,,ى
226,SUB,اني,انى
227,OK,اراك,اراك
228,SUB,احمق,امي
229,OK,مغفلا,مغفلا
230,SUB,تنفق,تتفق
231,OK,مالك,مالك
232,OK,الكثير,الكثير
233,OK,دون,دون
234,OK,ان,ان
235,OK,تدخر,تدخر
236,OK,منه,منه
237,SUB,شيئا,شهثا
238,OK,اليس,اليس
239,OK,غريبا,غريبا
240,OK,انك,انك
241,DEL,لا,
242,SUB,تملك,لاتملك
243,OK,دارا,دارا
244,SUB,تقيم,تقة
245,SUB,فيها,في
246,INS,,ا
247,SUB,فدارك,افدارك
248,SUB,هذه,هذة
249,SUB,ملك,ماك
250,OK,للحكومة,للحكومة
251,OK,وستخرج,وستخرج
252,OK,منها,منها
253,OK,يوما,يوما
254,OK,من,من
255,OK,الايام,الايام
256,OK,وما,وما
257,OK,اظن,اظن
258,OK,انك,انك
259,SUB,ستاوي,ستا
260,INS,,وى
261,OK,باهلك,باهلك
262,OK,وبنيك,وبنيك
263,OK,وبناتك,وبناتك
264,OK,الى,الى
