,operation,one,two
0,DEL,الفصل,
1,DEL,العاشر,
2,OK,اما,اما
3,SUB,خالد,خالف
4,SUB,فقد,قد
5,SUB,كدنا,كدن
6,SUB,نشغل,انشغل
7,OK,عنه,عنه
8,SUB,بحديث,بحددث
9,SUB,ابيه,ابيهه
10,SUB,وليس,وايس
11,DEL,في,
12,SUB,هذا,فواتىى
13,DEL,شيء,
14,OK,من,من
15,SUB,بدع,د
16,INS,,د
17,OK,فانه,فانه
18,OK,كان,كان
19,OK,يعيش,يعيش
20,SUB,في,فى
21,OK,ايام,ايام
22,OK,لم,لم
23,OK,تكن,تكن
24,OK,حياة,حياة
25,OK,الابناء,الابناء
26,SUB,فيها,فها
27,SUB,شيئا,شيث
28,SUB,ما,امادا
29,DEL,دام,
30,SUB,اباؤهم,اباؤ
31,OK,ناهضين,ناهضين
32,SUB,بما,بماكان
33,DEL,كان,
34,SUB,ينهض,يمصص
35,INS,,ل
36,SUB,به,ه
37,SUB,الاباء,الاناء
38,OK,من,من
39,SUB,الامر,الامرى
40,DEL,في,
41,SUB,ذلك,ذل
42,SUB,الوقت,اثاااقتت
43,SUB,فهم,وهم
44,OK,كانوا,كانوا
45,OK,كل,كل
46,SUB,شيء,شء
47,INS,,ء
48,OK,يصدر,يصدر
49,SUB,عنهم,عمهم
50,OK,ما,ما
51,SUB,يدبر,يدير
52,SUB,شئون,شؤون
53,SUB,الاسرة,الاسرم
54,DEL,من,
55,SUB,امر,نادر
56,INS,,اكء
57,DEL,وينتهي,
58,SUB,اليهم,الي
59,INS,,هم
60,OK,ما,ما
61,INS,,يعرض
62,SUB,يعرضللاسرة,للاسرة
63,OK,من,من
64,OK,خطب,خطب
65,OK,وما,وما
66,SUB,ابناؤهم,ابناؤه
67,OK,الا,الا
68,SUB,ظلال,ظل
69,SUB,لهم,الله
70,INS,,ر
71,OK,بل,بل
72,SUB,ظلال,ظل
73,INS,,النا
74,SUB,ناقصة,قصة
75,OK,تصور,تصور
76,OK,ما,ما
77,OK,كان,كان
78,SUB,اباؤهم,اباؤه
79,SUB,يريدون,يريدونط
80,DEL,لهم,
81,OK,ان,ان
82,OK,يكونوا,يكونوا
83,SUB,انما,ا
84,INS,,اء١
85,OK,كان,كان
86,OK,الابناء,الابناء
87,SUB,يستكملون,يستكان
88,SUB,شخصيتهم,وسحصيهم
89,SUB,وينهضون,ويهضون
90,SUB,بامرهم,بامره
91,OK,كله,كله
92,OK,حين,حين
93,OK,كان,كان
94,SUB,اباؤهم,اباؤه
95,INS,,ر
96,SUB,يفارقون,فارتان
97,OK,هذه,هذه
98,SUB,الارضاو,الارض
99,INS,,او
100,OK,يضطرهم,يضطرهم
101,INS,,المرضى
102,SUB,المرضوالكبر,والكبر
103,OK,الى,الى
104,OK,ان,ان
105,SUB,يلزموا,يازد
106,SUB,بيوتهم,واب
107,INS,,يؤدب
108,SUB,عابدين,معاودين
109,OK,او,او
