,operation,one,two
0,INS,,١٦٠
1,SUB,لامك,لا
2,INS,,مكر
3,SUB,بعد,عد
4,OK,ان,ان
5,OK,تزوجت,تزوجت
6,OK,ورزقت,ورزقت
7,SUB,البنين,اليتين
8,OK,فتجيبه,فتجيبه
9,INS,,٠
10,INS,,ى
11,INS,,ثاثرة
12,OK,وهل,وهل
13,SUB,شغلني,شغلي
14,SUB,عن,عناي
15,DEL,امي,
16,OK,الا,الا
17,OK,انت,انت
18,OK,وبنوك,وبنوك
19,OK,فيقول,فيقول
20,OK,خالد,خالد
21,OK,وهو,وهو
22,OK,يضحك,يضحك
23,OK,فستشغل,فستشغل
24,OK,ابنتك,ابنتك
25,OK,عنك,عنك
26,OK,بزوجها,بزوجها
27,OK,وبنيها,وبنيها
28,SUB,كما,كا
29,OK,تشغلين,تشغلين
30,OK,انت,انت
31,OK,الان,الان
32,OK,عن,عن
33,OK,امك,امك
34,SUB,ولكن,ولكنالله
35,DEL,لله,
36,OK,حقق,حقق
37,SUB,لمنى,لمى
38,OK,رجاءها,رجاءها
39,SUB,واستجاب,واستج
40,SUB,دعاءها,ادعاءها
41,OK,فرزقها,فرزقها
42,OK,صبية,صبية
43,DEL,ثم,
44,SUB,تتابع,امتتارع
45,OK,البنات,البنات
46,SUB,في,ففي
47,SUB,الدار,الدارد
48,DEL,حتى,
49,SUB,بلغن,لها
50,SUB,اربعا,تعان
51,SUB,نشاتهن,شاس
52,SUB,جميعا,نحمي
53,INS,,عاجل
54,SUB,جلنار,نار
55,SUB,ومنذ,ومن
56,INS,,ذا
57,SUB,اصبح,صبحى
58,DEL,لمنى,
59,SUB,بنات,رنات
60,SUB,ومنذ,وم
61,INS,,تد
62,SUB,اخذ,اخذينا
63,SUB,بناتها,ما
64,SUB,يسرعن,يهرتالي
65,DEL,الى,
66,DEL,النمو,
67,SUB,اخذت,الفواخذت
68,SUB,نظرتها,تظر
69,INS,,مها
70,SUB,الى,الي
71,OK,جلنار,جلنار
72,OK,تتحول,تتحول
73,OK,قليلا,قليلا
74,OK,قليلا,قليلا
75,OK,وكان,وكان
76,OK,ما,ما
77,OK,اودع,اودع
78,SUB,لله,الله
79,OK,قلبها,قلبها
80,DEL,شجرة,
81,DEL,البؤس,
82,OK,من,من
83,OK,الحنان,الحنان
84,OK,للبنات,للبنات
85,OK,لم,لم
86,OK,يكن,يكن
87,OK,يسع,يسع
88,OK,الا,الا
89,SUB,بناتها,بناسها
90,OK,هي,هي
91,OK,فجعلت,فجعلت
92,OK,نظرتها,نظرتها
93,OK,الى,الى
94,OK,الفتاة,الفتاة
