,operation,one,two
0,INS,,١١٣
1,SUB,ثمضرب,مذرب
2,OK,احدى,احدى
3,OK,يديه,يديه
4,OK,بالاخرى,بالاخرى
5,OK,وهو,وهو
6,OK,يصيح,يصيح
7,SUB,ارسلي,ارسل
8,OK,الينا,الينا
9,OK,قهوة,قهوة
10,OK,يا,يا
11,OK,ام,ام
12,OK,سالم,سالم
13,OK,واقبلي,واقبلي
14,OK,ان,ان
15,OK,شئت,شئت
16,OK,فابسمي,فابسمي
17,OK,لصهرك,لصهرك
18,OK,فقد,فقد
19,OK,عبست,عبست
20,OK,له,له
21,OK,الحياة,الحياة
22,OK,واقبلت,واقبلت
23,OK,زبيدة,زبيدة
24,OK,ساخطة,ساخطة
25,OK,متضاحكة,متضاحكة
26,OK,معا,معا
27,OK,تقول,تقول
28,OK,لزوجها,لزوجها
29,SUB,اما,اماتت
30,SUB,تنفك,فكت
31,SUB,ترفع,رجع
32,OK,صوتك,صوتك
33,OK,بكل,بكل
34,OK,شيء,شيء
35,OK,وتشرك,وتشرك
36,OK,الناس,الناس
37,SUB,معك,عك
38,OK,في,في
39,OK,كل,كل
40,OK,شيء,شيء
41,OK,لقد,لقد
42,OK,كنت,كنت
43,OK,تلوم,تلوم
44,OK,خالدا,خالدا
45,SUB,لانه,لان
46,OK,يجعل,يجعل
47,OK,وجهه,وجهه
48,OK,كتابا,كتابا
49,OK,مفتوحا,مفتوحا
50,OK,يقرا,يقرا
51,OK,فيه,فيه
52,OK,الناس,الناس
53,INS,,ر
54,DEL,من,
55,OK,امره,امره
56,OK,ما,ما
57,OK,يشاءون,يشاءون
58,OK,فهلا,فهلا
59,SUB,خافت,خاف
60,INS,,ست
61,OK,بصوتك,بصوتك
62,SUB,وقصرت,وقصمت
63,SUB,نجواك,جواك
64,SUB,على,علم
65,SUB,نجيك,جيك
66,SUB,فليس,فليدر
67,OK,كل,كل
68,OK,الناس,الناس
69,OK,يحسن,يحسن
70,OK,قراءة,قراءة
71,OK,الوجوه,الوجوه
72,SUB,ولكن,ولكنا
73,SUB,اكثر,كبر
74,OK,الناس,الناس
75,OK,يحسنون,يحسنون
76,SUB,الاستماع,الاس
77,INS,,يا
78,SUB,لك,علك
79,INS,,وا
80,SUB,والفهم,افهم
81,OK,عنك,عنك
82,OK,اذا,اذا
83,OK,رفعت,رفعت
84,OK,صوتك,صوتك
85,OK,بكل,بكل
86,OK,شيء,شيء
87,OK,قال,قال
88,SUB,سليم,سلة
89,OK,وهو,وهو
90,OK,يضحك,يضحك
91,OK,لامراته,لامراته
92,DEL,ما,
93,SUB,رايت,مارايت
94,OK,اطول,اطول
95,OK,ولا,ولا
96,OK,احد,احد
97,OK,من,من
98,OK,هذا,هذا
99,OK,اللسان,اللسان
100,SUB,قالت,قاز
