,operation,one,two
0,INS,,٦
1,INS,,وي
2,SUB,الجراءة,الاراء
3,INS,,ة
4,SUB,على,ع
5,INS,,ل
6,SUB,الشيخ,الش
7,INS,,يخ
8,SUB,اهوال,اهوالا
9,SUB,واستباح,وستباح
10,OK,هذا,هذا
11,OK,الرجل,الرجل
12,OK,لنفسه,لنفسه
13,OK,ان,ان
14,INS,,يعرض
15,SUB,يعرضبخالد,بخالد
16,OK,ولولا,ولولا
17,OK,ان,ان
18,SUB,لله,الله
19,OK,عز,عز
20,OK,وجل,وجل
21,OK,قال,قال
22,DEL,ولمن,
23,SUB,صبر,ولنصبر
24,OK,وغفر,وغفر
25,OK,ان,ان
26,SUB,ذٰلك,ذلك
27,OK,لمن,لمن
28,OK,عزم,عزم
29,OK,الامور,الامور
30,OK,لما,لما
31,OK,رجع,رجع
32,OK,هذا,هذا
33,OK,الرجل,الرجل
34,OK,الى,الى
35,OK,اهله,اهله
36,OK,موفورا,موفورا
37,OK,ولكن,ولكن
38,OK,لا,لا
39,OK,اقل,اقل
40,OK,من,من
41,OK,ان,ان
42,OK,تنقطع,تنقطع
43,OK,الصلة,الصلة
44,OK,بين,بين
45,SUB,علي,علويين
46,DEL,وبين,
47,OK,هذا,هذا
48,OK,الرجل,الرجل
49,OK,الذي,الذي
50,OK,اتخذه,اتخذه
51,SUB,الشيطان,الشرطان
52,OK,مطية,مطية
53,OK,الى,الى
54,OK,الفساد,الفساد
55,OK,وقد,وقد
56,OK,كان,كان
57,OK,ذلك,ذلك
58,SUB,فاعرضعلي,فاعرض
59,SUB,عن,علعن
60,OK,صاحبه,صاحبه
61,OK,بعد,بعد
62,OK,ان,ان
63,OK,زجره,زجره
64,OK,زجرا,زجرا
65,SUB,عنيفا,عتيقا
66,SUB,واقسم,واقدلا
67,DEL,لا,
68,SUB,يكون,كان
69,OK,بينه,بينه
70,OK,وبينه,وبينه
71,DEL,سبب,
72,SUB,منذ,سبمنذ
73,OK,اليوم,اليوم
74,OK,ومن,ومن
75,SUB,المحقق,المحققان
76,DEL,ان,
77,SUB,عليا,علهما
78,SUB,قد,قدعي
79,DEL,عني,
80,OK,بتجارته,بتجارته
81,OK,عناية,عناية
82,OK,شديدة,شديدة
83,OK,عناية,عناية
84,OK,لم,لم
85,OK,تغن,تغن
86,DEL,عنه,
87,OK,شيئا,شيئا
88,OK,ولكن,ولكن
89,SUB,على,عل
90,OK,المرء,المرء
91,OK,ان,ان
92,SUB,يسعى,يسعا
93,SUB,الى,لى
94,SUB,الخير,الحير
95,OK,جهده,جهده
96,SUB,وعني,وعى
97,OK,ببنيه,ببنيه
98,OK,وبناته,وبناته
99,SUB,وبنسائه,ويتسائه
100,SUB,واحب,واج
101,SUB,داره,بداره
102,OK,حبا,حبا
103,OK,شديدا,شديدا
104,OK,واي,واي
105,OK,غرابة,غرابة
106,OK,في,في
107,OK,ذلك,ذلك
108,OK,فالمؤمن,فالمؤمن
109,SUB,حقا,حق
110,INS,,ما
111,OK,مكلف,مكلف
112,OK,ان,ان
113,OK,يصل,يصل
114,SUB,الرحم,الرح
115,OK,ويحسن,ويحسن
116,OK,القيام,القيام
117,SUB,على,عل
118,OK,اهله,اهله
119,OK,وداره,وداره
120,OK,وبنيه,وبنيه
121,INS,,وا
122,SUB,والقيام,لقيا
123,SUB,على,معل
124,OK,الابناء,الابناء
125,SUB,وعلى,وعل
126,OK,ذوي,ذوي
127,SUB,القربى,الق
128,INS,,رى
129,OK,واولي,واولي
130,OK,الارحام,الارحام
131,OK,واجب,واجب
132,OK,يعاقب,يعاقب
133,OK,المقصر,المقصر
134,OK,فيه,فيه
135,OK,ويثاب,ويثاب
136,SUB,الناهضبه,الناهض
137,SUB,وهو,يهوه
138,SUB,بعد,وبعد
139,OK,هذا,هذا
140,OK,صدقة,صدقة
141,OK,يضاعف,يضاعف
142,SUB,لله,الله
143,OK,جزاءه,جزاءه
144,OK,لمن,لمن
145,OK,يؤدونه,يؤدونه
146,SUB,على,عل
147,OK,وجهه,وجهه
148,OK,ومن,ومن
149,SUB,الجائز,الحائز
150,OK,ان,ان
151,OK,تكون,تكون
152,OK,عناية,عناية
153,SUB,علي,علب
154,SUB,بتجارته,تجارته
155,INS,,و
156,SUB,وقيامه,قيامه
157,SUB,على,عل
158,OK,اهله,اهله
159,OK,وسعيه,وسعيه
160,OK,في,في
161,OK,اصلاح,اصلاح
162,OK,امره,امره
163,OK,كل,كل
164,OK,ذلك,ذلك
165,OK,قد,قد
166,OK,يضطره,يضطره
167,OK,الى,الى
168,OK,قليل,قليل
169,OK,من,من
170,OK,التقصير,التقصير
171,OK,في,في
172,OK,ذات,ذات
173,OK,الشيخ,الشيخ
174,SUB,والى,والي
175,OK,التخلف,التخلف
176,OK,القليل,القليل
177,OK,عن,عن
178,OK,بعض,بعض
179,OK,مجالسه,مجالسه
180,DEL,شجرة,
181,DEL,البؤس,
182,OK,ولكن,ولكن
183,OK,الشيخ,الشيخ
184,OK,يعرف,يعرف
185,OK,امره,امره
186,OK,كله,كله
187,DEL,حق,
188,OK,المعرفة,المعرفة
189,OK,وهو,وهو
190,OK,يعذر,يعذر
191,OK,تقصيره,تقصيره
192,SUB,ويعفو,ويعمو
193,OK,عن,عن
194,SUB,تخلفه,تخلفهو
195,SUB,ومن,من
196,SUB,الجائز,الحائز
197,OK,ان,ان
198,OK,يصرفه,يصرفه
199,OK,هذا,هذا
200,OK,كله,كله
201,OK,عن,عن
202,SUB,بعض,بعصري
203,SUB,الرفق,ا
204,SUB,بابنه,افيادته
205,OK,خالد,خالد
206,OK,ولكن,ولكن
207,OK,خالدا,خالدا
208,OK,رجل,رجل
209,OK,قد,قد
210,OK,توسط,توسط
211,OK,العقد,العقد
212,OK,الثالث,الثالث
213,OK,من,من
214,SUB,عمره,عره
215,OK,فهو,فهو
216,OK,لا,لا
217,OK,يحتاج,يحتاج
218,OK,الى,الى
219,OK,العناية,العناية
220,OK,والعطف,والعطف
221,SUB,كما,ما
222,OK,يحتاج,يحتاج
223,OK,اليهما,اليهما
224,OK,هؤلاء,هؤلاء
225,OK,النسوة,النسوة
226,OK,الضعاف,الضعاف
227,OK,وهؤلاء,وهؤلاء
228,OK,الصبية,الصبية
229,OK,الصغار,الصغار
230,SUB,وربما,ورعا
231,OK,كان,كان
232,OK,الحق,الحق
233,SUB,على,عل
234,OK,خالد,خالد
235,OK,ان,ان
236,SUB,يعنى,يعي
237,SUB,بابيه,ابيه
238,OK,واخوته,واخوته
239,SUB,اكثر,اكتر
240,OK,مما,مما
241,OK,يفعل,يفعل
242,OK,الى,الى
243,OK,الان,الان
244,OK,ولكنه,ولكنه
245,OK,شاب,شاب
246,OK,وللشباب,وللشباب
247,OK,ضلاله,ضلاله
248,OK,المؤقت,المؤقت
249,OK,وخالد,وخالد
250,SUB,مغرور,مغرار
251,OK,بمنصبه,بمنصبه
252,OK,الجديد,الجديد
253,OK,ولا,ولا
254,OK,شك,شك
255,OK,في,في
256,OK,انه,انه
